Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
44.71094,55.13437,-24.28107,317.51149,0.15167,0.70835,-0.05649,,,0.43120,0.74755,0.33165,-0.38111,
44.71875,62.72046,-41.77455,333.50308,0.21012,0.82324,-0.11073,,,0.43754,0.75567,0.31167,-0.37469,
44.72656,67.88178,-50.27239,348.26455,0.35502,0.89314,-0.12574,,,0.44392,0.76361,0.29035,-0.36816,
44.73438,69.78696,-45.47236,355.71558,0.42526,0.94496,-0.09814,,,0.45003,0.77140,0.26856,-0.36095,
44.74219,79.38216,-27.37443,368.22768,0.43951,1.14687,-0.08748,,,0.45533,0.77967,0.24625,-0.35235,
44.75000,88.45776,-9.20540,378.24439,0.32555,1.40450,-0.09233,,,0.45978,0.78828,0.22357,-0.34238,
44.75781,90.50150,-4.01425,383.51634,0.25089,1.51987,-0.08264,,,0.46385,0.79659,0.20057,-0.33175,
44.76563,93.65372,-4.79647,393.18159,0.11582,1.70418,-0.08071,,,0.46763,0.80452,0.17679,-0.32065,
44.77344,95.80138,-8.42317,396.97740,0.08144,1.78728,-0.06957,,,0.47107,0.81185,0.15252,-0.30942,
44.78125,103.87243,-16.99213,399.22676,0.10010,1.94519,-0.09281,,,0.47382,0.81864,0.12755,-0.29842,
44.78906,118.42110,-8.17428,392.68954,0.09666,2.17593,-0.10443,,,0.47520,0.82537,0.10283,-0.28702,
44.79688,126.07648,3.63026,386.22261,0.09715,2.30402,-0.11751,,,0.47556,0.83189,0.07863,-0.27500,
44.80469,133.87041,50.45730,366.50551,-0.04873,2.43259,-0.13591,,,0.47451,0.83880,0.05687,-0.26081,
44.81250,132.90050,79.96865,352.65785,-0.64649,2.51374,-0.06279,,,0.47283,0.84554,0.03688,-0.24524,
44.82031,129.43653,83.41757,346.22606,-0.78500,2.58365,-0.01195,,,0.47090,0.85162,0.01741,-0.22953,
44.82813,104.25346,81.35533,329.70728,-0.96625,2.69120,0.09458,,,0.46990,0.85631,-0.00076,-0.21431,
44.83594,89.39303,87.32871,304.85881,-1.00800,2.45557,0.07085,,,0.46914,0.86014,-0.01706,-0.19944,
44.84375,87.10681,101.19549,291.18688,-1.03993,2.13291,-0.11460,,,0.46808,0.86370,-0.03205,-0.18411,
44.85156,100.02742,174.12052,246.90247,-1.24720,2.13145,0.20111,,,0.46567,0.86826,-0.04224,-0.16581,
44.85938,90.60542,174.44052,230.06737,-1.60036,2.34459,0.23645,,,0.46343,0.87218,-0.05127,-0.14802,
44.86719,56.83171,185.39172,190.42228,-1.79634,1.75600,-0.00323,,,0.46261,0.87498,-0.05722,-0.13091,
44.87500,32.23752,171.09827,152.14790,-2.21188,1.77506,0.02146,,,0.46272,0.87676,-0.06108,-0.11596,
44.88281,17.44637,156.34260,133.62578,-2.37937,1.56338,-0.14898,,,0.46338,0.87787,-0.06414,-0.10253,
44.89063,16.30326,138.70690,97.60076,-2.88922,1.25833,-0.29715,,,0.46367,0.87884,-0.06557,-0.09133,
44.89844,16.61502,96.00433,45.09211,-2.96633,1.27055,-0.34315,,,0.46338,0.87972,-0.06519,-0.08435,
44.90625,11.10730,83.59535,12.15998,-2.70453,1.23731,-0.39109,,,0.46316,0.88047,-0.06320,-0.07915,
44.91406,6.74270,79.15087,-51.03316,-2.78754,1.27299,-0.13833,,,0.46284,0.88128,-0.05753,-0.07624,
44.92188,2.20490,47.25728,-75.14356,-2.97321,1.42699,0.03599,,,0.46254,0.88183,-0.05138,-0.07604,
44.92969,-10.68107,-63.32139,-100.90584,-2.41916,1.40059,-0.17319,,,0.46246,0.88146,-0.04713,-0.08328,
44.93750,-15.46135,-84.19267,-131.90492,-1.56942,1.61080,-0.32378,,,0.46239,0.88083,-0.04170,-0.09268,
44.94531,-10.19611,-87.74825,-139.00448,-0.82479,1.85621,-0.42692,,,0.46191,0.88026,-0.03602,-0.10241,
44.95313,-16.36198,-85.54379,-121.64218,-0.12093,1.56094,-0.11605,,,0.46188,0.87936,-0.03131,-0.11141,
44.96094,-19.13316,-79.71263,-126.73841,1.42776,1.28082,-0.79734,,,0.46189,0.87838,-0.02616,-0.12006,
44.96875,-20.93442,-68.61921,-113.38279,1.84723,1.43921,-0.18675,,,0.46216,0.87731,-0.02147,-0.12758,
44.97656,-53.04543,-125.18855,-105.29913,1.76372,1.02416,0.28439,,,0.46431,0.87461,-0.01876,-0.13829,
44.98438,-12.86337,-33.73893,-123.78611,0.20472,0.89021,0.30570,,,0.46392,0.87397,-0.01235,-0.14421,
44.99219,-1.88258,12.48367,-140.72665,-0.07771,1.14882,0.17109,,,0.46271,0.87408,-0.00356,-0.14791,
45.00000,-1.12051,116.94673,-160.68978,-0.09883,1.36588,-0.44096,,,0.46118,0.87516,0.00970,-0.14598,
45.00781,3.14017,162.67154,-158.54586,-0.23390,1.16740,-0.66321,1021.921,25.5,0.45927,0.87666,0.02423,-0.14123,
45.01563,31.61401,186.92062,-154.85549,-0.43430,1.23682,-0.44483,,,0.45555,0.87906,0.03903,-0.13495,
45.02344,38.81907,88.28872,-139.60197,-0.59786,1.62351,-0.17222,,,0.45174,0.88060,0.04978,-0.13411,
45.03125,26.38341,57.14180,-138.72331,-0.56643,1.69098,-0.10104,,,0.44876,0.88137,0.05962,-0.13505,
45.03906,11.03802,34.20828,-139.00448,-0.45493,1.37028,-0.30829,,,0.44671,0.88139,0.06890,-0.13730,
45.04688,15.61047,22.51041,-143.64380,-0.52419,1.31797,-0.30054,,,0.44435,0.88133,0.07807,-0.14040,
45.05469,8.50933,14.93702,-143.99527,-0.37290,1.27984,-0.30296,,,0.44241,0.88090,0.08708,-0.14390,
45.06250,-4.48056,6.86584,-143.81953,-0.23095,1.25442,-0.05698,,,0.44128,0.87990,0.09594,-0.14778,
45.07031,-28.83227,-16.35212,-135.63043,-0.45346,1.04274,0.17835,,,0.44180,0.87790,0.10387,-0.15267,
45.07813,-31.49953,-41.17010,-127.61706,-0.63028,0.82617,0.02050,,,0.44268,0.87555,0.11060,-0.15878,
45.08594,-7.52886,-84.76156,-117.74094,-0.45837,0.88972,-0.22452,,,0.44250,0.87346,0.11514,-0.16734,
45.09375,-2.54074,-100.72613,-111.16857,-0.29726,0.98358,-0.22403,,,0.44219,0.87130,0.11873,-0.17665,
45.10156,-2.88714,-114.94847,-92.71674,-0.16366,0.91368,-0.13300,,,0.44220,0.86902,0.12078,-0.18623,
45.10938,0.85395,-108.40619,-78.44732,0.02446,0.97185,-0.17803,,,0.44207,0.86697,0.12212,-0.19498,
45.11719,4.52576,-92.37051,-72.96449,0.03723,1.01047,-0.18869,,,0.44164,0.86524,0.12355,-0.20263,
45.12500,11.80010,-45.97014,-70.46910,0.06768,1.14882,-0.14753,,,0.44040,0.86434,0.12612,-0.20752,
45.13281,8.54397,-11.72986,-64.10761,0.00481,1.07647,-0.24001,,,0.43914,0.86386,0.12939,-0.21016,
45.14063,9.23676,-3.08979,-61.54192,-0.09146,1.05643,-0.22452,,,0.43778,0.86353,0.13276,-0.21223,
45.14844,10.17203,-3.33868,-57.53524,-0.18429,1.10874,-0.15770,,,0.43643,0.86324,0.13587,-0.21421,
45.15625,8.50933,-7.32094,-54.58294,-0.07623,1.13171,-0.14172,,,0.43526,0.86286,0.13870,-0.21631,
45.16406,5.66887,-8.49428,-44.77711,-0.07329,1.06083,-0.12767,,,0.43440,0.86246,0.14097,-0.21816,
45.17188,5.98063,-5.68537,-42.45745,-0.18871,1.04127,-0.15479,,,0.43352,0.86212,0.14318,-0.21978,
45.17969,4.35256,-7.64094,-40.34867,-0.17545,1.03492,-0.16060,,,0.43278,0.86173,0.14523,-0.22144,
45.18750,-0.98195,-13.64988,-31.17547,-0.10325,0.95621,-0.25841,,,0.43254,0.86117,0.14665,-0.22312,
45.19531,-0.53164,-17.34769,-28.57464,-0.17103,0.97332,-0.22549,,,0.43235,0.86060,0.14780,-0.22495,
45.20313,-0.35844,-20.90327,-25.58720,-0.18380,0.95816,-0.24001,,,0.43223,0.86000,0.14866,-0.22690,
45.21094,0.85395,-21.29438,-22.31859,-0.19559,0.97772,-0.18142,,,0.43210,0.85945,0.14930,-0.22879,
45.21875,1.96242,-30.07668,-15.85166,-0.11847,0.89217,-0.27100,,,0.43207,0.85887,0.14929,-0.23101,
45.22656,5.18391,-27.94333,-16.37886,-0.16956,0.91759,-0.25066,,,0.43183,0.85841,0.14932,-0.23316,
45.23438,6.67342,-26.27220,-14.44581,-0.04038,0.97870,-0.18675,,,0.43153,0.85803,0.14925,-0.23515,
45.24219,5.46103,-25.52553,-11.98556,-0.04185,0.92590,-0.21290,,,0.43131,0.85765,0.14908,-0.23701,
45.25000,10.06811,-22.50328,-13.00481,-0.09490,0.98358,-0.12816,,,0.43079,0.85744,0.14899,-0.23878,
45.25781,8.71716,-21.61439,-13.25083,-0.09195,1.00021,-0.15624,,,0.43034,0.85720,0.14895,-0.24049,
45.26563,7.85117,-19.48104,-13.14539,-0.03448,1.00118,-0.13445,,,0.42991,0.85696,0.14899,-0.24206,
45.27344,7.60869,-17.84547,-13.14539,-0.01091,0.95914,-0.19643,,,0.42948,0.85675,0.14907,-0.24353,
45.28125,7.05446,-14.71655,-15.57049,-0.11798,0.98456,-0.21047,,,0.42900,0.85655,0.14940,-0.24488,
45.28906,4.90680,-13.86321,-15.42991,-0.09146,1.00167,-0.22306,,,0.42864,0.85629,0.14978,-0.24616,
45.29688,-0.04668,-17.52546,-14.65669,-0.09834,0.92639,-0.28359,,,0.42861,0.85584,0.15010,-0.24757,
45.30469,-1.70939,-24.31663,-17.36296,-0.19706,0.95572,-0.28311,,,0.42871,0.85520,0.15040,-0.24945,
45.31250,-4.27272,-28.86778,-16.76547,-0.17840,0.96110,-0.26858,,,0.42901,0.85440,0.15058,-0.25155,
45.32031,-10.33467,-33.91671,-15.04330,-0.03546,0.96452,-0.23372,,,0.42974,0.85336,0.15061,-0.25382,
45.32813,-12.20522,-35.87228,-14.72698,0.01071,0.96696,-0.25986,,,0.43060,0.85222,0.15059,-0.25617,
45.33594,-14.11040,-28.65444,-17.18722,-0.14549,0.99825,-0.22403,,,0.43146,0.85112,0.15096,-0.25816,
45.34375,-15.04567,-28.26333,-15.67593,-0.09539,0.96990,-0.30005,,,0.43238,0.85002,0.15127,-0.26006,
45.35156,-13.17513,-29.54334,-15.53535,-0.15531,0.94203,-0.37172,,,0.43320,0.84894,0.15151,-0.26206,
45.35938,-6.00471,-34.62782,-19.12027,-0.27762,0.98652,-0.17561,,,0.43361,0.84794,0.15167,-0.26454,
45.36719,-6.17791,-52.44130,-26.32528,-0.06248,1.11460,0.21854,,,0.43412,0.84650,0.15171,-0.26826,
45.37500,-9.46868,-57.56134,-32.65162,0.11287,1.10971,0.23306,,,0.43474,0.84480,0.15201,-0.27241,
45.38281,-15.32279,-52.93908,-50.18965,0.26317,0.96696,-0.01679,,,0.43529,0.84283,0.15357,-0.27673,
45.39063,-16.29270,-48.35238,-59.39799,0.30443,0.94203,-0.08991,,,0.43566,0.84080,0.15580,-0.28104,
45.39844,-19.54883,-28.65444,-77.04146,0.45522,1.01341,-0.34121,,,0.43565,0.83885,0.15968,-0.28467,
45.40625,-19.86059,10.24365,-95.56359,0.16592,1.10287,-0.28601,,,0.43486,0.83741,0.16578,-0.28663,
45.41406,-21.35010,25.42599,-104.42047,0.03674,1.16838,-0.33879,,,0.43378,0.83608,0.17286,-0.28797,
45.42188,-24.32911,35.84385,-110.64138,-0.16366,1.18598,-0.23275,,,0.43262,0.83473,0.18065,-0.28885,
45.42969,-27.30813,15.29258,-114.08572,-0.20590,1.19575,-0.20127,,,0.43178,0.83278,0.18808,-0.29096,
45.43750,-29.17867,7.79029,-115.84304,-0.26828,1.22606,-0.13397,,,0.43109,0.83056,0.19542,-0.29351,
45.44531,-34.30535,-2.84090,-119.25223,-0.17349,1.26908,-0.10298,,,0.43074,0.82787,0.20272,-0.29666,
45.45313,-36.24517,-11.40986,-121.57189,-0.04922,1.23193,-0.19304,,,0.43053,0.82486,0.20992,-0.30031,
45.46094,-35.48310,-7.42761,-125.43799,-0.09146,1.27299,-0.17271,,,0.43011,0.82184,0.21742,-0.30383,
45.46875,-38.15035,1.95914,-130.88568,-0.11700,1.36637,-0.12671,,,0.42957,0.81878,0.22553,-0.30692,
45.47656,-39.88234,1.35469,-135.17353,-0.12240,1.43041,-0.15576,,,0.42900,0.81553,0.23387,-0.31012,
45.48438,-44.52406,-8.84984,-142.58941,0.04362,1.47392,-0.24970,,,0.42866,0.81174,0.24240,-0.31397,
45.49219,-43.96982,-11.51653,-158.33498,-0.07869,1.63036,-0.21677,,,0.42795,0.80755,0.25168,-0.31841,
45.50000,-44.31622,-7.92539,-165.36425,-0.05069,1.70760,-0.15770,,,0.42701,0.80320,0.26141,-0.32280,
45.50781,-46.87956,-6.71649,-177.77091,0.07407,1.81515,-0.13881,,,0.42585,0.79847,0.27187,-0.32739,
45.51563,-48.47298,-4.19202,-193.48133,0.05933,1.94568,-0.17416,,,0.42432,0.79333,0.28324,-0.33220,
45.52344,-49.13114,-8.45873,-198.75328,0.15855,2.04443,-0.30005,,,0.42271,0.78783,0.29472,-0.33730,
45.53125,-54.29245,-8.06761,-208.10221,0.24500,2.14905,-0.29570,,,0.42108,0.78186,0.30677,-0.34247,
45.53906,-59.97337,-28.44111,-214.35826,0.20521,2.37539,-0.27875,,,0.41995,0.77494,0.31862,-0.34870,
45.54688,-65.93139,-40.70787,-216.53734,0.22633,2.50739,-0.30732,,,0.41926,0.76734,0.33029,-0.35542,
45.55469,-79.64872,-62.93027,-217.97834,0.50434,2.82222,-0.34848,,,0.41967,0.75860,0.34162,-0.36291,
45.56250,-88.65504,-74.55703,-214.53400,0.50778,2.86377,-0.44968,,,0.42078,0.74920,0.35257,-0.37059,
45.57031,-96.44897,-86.11268,-223.28544,0.52251,2.72444,-0.80848,,,0.42219,0.73889,0.36375,-0.37880,
45.57813,-91.18374,-93.72163,-232.45864,0.64334,2.16665,-1.07334,,,0.42310,0.72808,0.37495,-0.38769,
45.58594,-78.88664,-91.62384,-238.89042,0.70229,1.93052,-0.89854,,,0.42304,0.71727,0.38609,-0.39686,
45.59375,-53.39182,-60.90359,-242.33476,0.72095,1.91146,-0.80170,,,0.42071,0.70770,0.39748,-0.40518,
45.60156,-36.83404,-4.93870,-229.68207,0.37074,1.94519,-0.67387,,,0.41630,0.70030,0.40929,-0.41080,
45.60938,-31.81129,15.64813,-217.55658,0.18311,1.78240,-0.51456,,,0.41133,0.69376,0.42088,-0.41516,
45.61719,-23.94808,6.72362,-196.96082,0.02200,1.29988,-0.37269,,,0.40672,0.68763,0.43096,-0.41954,
45.62500,-19.65275,-6.68093,-188.94745,0.21405,1.14687,-0.47050,,,0.40244,0.68135,0.44011,-0.42439,
45.63281,-11.13139,-19.16103,-164.23956,0.73372,0.79684,-0.28940,,,0.39879,0.67558,0.44748,-0.42934,
45.64063,9.65244,6.22584,-138.33670,0.37221,0.59298,0.14736,,,0.39413,0.67179,0.45368,-0.43305,
45.64844,6.39630,8.53697,-124.91080,0.17722,0.61205,0.22290,,,0.38992,0.66834,0.45938,-0.43618,
45.65625,-24.57159,1.60358,-85.65232,-0.32870,0.14322,-0.60898,,,0.38842,0.66507,0.46406,-0.43757,
45.66406,0.78467,-41.63232,-40.84072,0.70229,0.48396,-0.23469,,,0.38849,0.66259,0.46477,-0.44050,
45.67188,-6.14327,-52.97464,-8.36549,1.08786,0.52014,-0.24001,,,0.39020,0.66062,0.46391,-0.44284,
45.67969,-2.95642,-29.65001,33.24779,1.24799,0.26348,-0.27826,,,0.39226,0.66075,0.46171,-0.44313,
45.68750,12.14650,-25.84553,64.87951,1.14877,0.07478,-0.13494,,,0.39447,0.66236,0.45773,-0.44290,
45.69531,19.69795,-31.81891,80.51964,1.10309,0.02687,-0.14995,,,0.39698,0.66446,0.45264,-0.44274,
45.70313,32.37608,-20.90327,110.95638,0.96016,0.03274,-0.16496,,,0.39948,0.66814,0.44606,-0.44163,
45.71094,36.94852,-12.04987,126.31533,0.88893,0.05376,-0.19643,,,0.40194,0.67263,0.43885,-0.43980,
45.71875,46.68228,3.55915,158.05249,0.76614,0.12709,-0.24970,,,0.40439,0.67874,0.43027,-0.43663,
45.72656,54.19909,16.53703,188.10262,0.60552,0.21655,-0.21677,,,0.40696,0.68621,0.42037,-0.43219,
45.73438,57.21275,19.73706,202.30175,0.52694,0.28450,-0.18142,,,0.40964,0.69414,0.40971,-0.42721,
45.74219,60.84992,22.11930,228.23976,0.44000,0.44779,-0.09814,,,0.41276,0.70279,0.39768,-0.42138,
45.75000,61.85447,24.57265,251.78781,0.40512,0.55289,-0.08603,,,0.41633,0.71198,0.38443,-0.41468,
45.75781,63.58645,28.02157,262.40201,0.33636,0.61987,-0.07683,,,0.41989,0.72136,0.37059,-0.40742,
45.76563,62.13159,23.75487,284.75509,0.26366,0.67267,-0.10540,,,0.42410,0.73087,0.35543,-0.39954,
45.77344,65.76875,17.46148,303.73412,0.19932,0.75186,-0.11847,,,0.42861,0.74047,0.33889,-0.39134,
45.78125,67.50074,11.55921,312.90732,0.16641,0.79782,-0.15479,,,0.43322,0.74983,0.32151,-0.38302,
45.78906,71.72678,1.56802,328.30142,0.27643,0.89657,-0.18917,,,0.43803,0.75901,0.30277,-0.37465,
45.79688,73.21629,1.71025,336.27965,0.33685,0.94936,-0.17077,,,0.44272,0.76800,0.28341,-0.36586,
45.80469,77.26914,9.74587,351.60346,0.34716,1.09358,-0.19111,,,0.44718,0.77716,0.26322,-0.35604,
45.81250,85.27091,18.56371,364.85363,0.27889,1.30819,-0.17513,,,0.45110,0.78653,0.24224,-0.34526,
45.82031,86.41402,18.91927,370.79336,0.23468,1.41526,-0.18191,,,0.45480,0.79550,0.22075,-0.33407,
45.82813,89.01200,15.29258,381.40756,0.14332,1.59223,-0.21725,,,0.45835,0.80407,0.19836,-0.32256,
45.83594,92.92628,10.17254,391.31883,0.09175,1.76822,-0.22694,,,0.46163,0.81219,0.17503,-0.31082,
45.84375,95.83602,7.15029,395.25523,0.06719,1.85768,-0.21290,,,0.46453,0.81975,0.15120,-0.29893,
45.85156,104.70378,-3.87202,398.69957,0.13006,2.06154,-0.19401,,,0.46676,0.82676,0.12652,-0.28739,
45.85938,112.04740,0.50135,397.39915,0.19441,2.15393,-0.24292,,,0.46814,0.83342,0.10181,-0.27548,
45.86719,127.56598,35.73718,387.20671,-0.01729,2.37588,-0.23808,,,0.46784,0.84050,0.07844,-0.26179,
45.87500,130.33716,48.53729,377.29544,-0.64109,2.61200,-0.06182,,,0.46680,0.84716,0.05598,-0.24756,
45.88281,121.74651,43.48836,369.45780,-0.73834,2.62325,-0.06860,,,0.46580,0.85281,0.03392,-0.23367,
45.89063,102.34828,25.78155,358.84360,-0.97656,2.63596,-0.05407,,,0.46547,0.85695,0.01223,-0.22096,
45.89844,94.38115,19.77261,338.00182,-0.93187,2.53721,-0.09814,,,0.46501,0.86021,-0.00832,-0.20913,
45.90625,91.57533,23.18597,325.20854,-0.97706,2.45606,-0.06134,,,0.46428,0.86296,-0.02795,-0.19740,
45.91406,92.64916,51.91509,289.39441,-1.08266,2.04101,-0.22113,,,0.46279,0.86580,-0.04454,-0.18503,
45.92188,100.92805,99.20436,240.96274,-1.56745,2.27957,0.18949,,,0.46020,0.86926,-0.05684,-0.17136,
45.92969,90.12047,97.74657,223.81132,-1.56008,1.98283,-0.03035,,,0.45786,0.87217,-0.06802,-0.15830,
45.93750,62.96294,109.80000,185.22062,-2.12003,1.96083,0.17496,,,0.45666,0.87429,-0.07617,-0.14587,
45.94531,47.99859,104.85774,167.57715,-2.20206,1.85133,0.13767,,,0.45604,0.87581,-0.08326,-0.13434,
45.95313,31.89113,99.45325,130.32202,-2.52771,1.42454,0.00645,,,0.45590,0.87688,-0.08811,-0.12440,
45.96094,34.28127,91.02652,83.89369,-2.90150,1.39717,0.07037,,,0.45513,0.87814,-0.09043,-0.11641,
45.96875,27.28405,78.97309,53.49209,-2.95012,1.37810,0.01662,,,0.45443,0.87922,-0.09124,-0.11013,
45.97656,7.36622,75.84417,-14.93786,-2.77526,1.34632,-0.00953,,,0.45438,0.88007,-0.08791,-0.10627,
45.98438,-3.92633,44.44837,-73.06993,-2.64952,1.39228,0.03018,,,0.45439,0.88065,-0.08198,-0.10614,
45.99219,-8.01381,16.46592,-95.00125,-2.65787,1.42112,0.06407,,,0.45431,0.88099,-0.07557,-0.10838,
46.00000,-11.51242,-38.11230,-127.96853,-2.08712,1.44557,-0.05068,,,0.45389,0.88093,-0.06888,-0.11488,
46.00781,-15.49599,-36.65451,-157.80778,-1.65341,1.53747,-0.01292,1021.926,25.5,0.45344,0.88081,-0.06033,-0.12218,
46.01563,-20.89978,-28.37000,-168.38683,-1.49918,1.56143,-0.02938,,,0.45321,0.88051,-0.05085,-0.12930,
46.02344,-16.01558,-23.00106,-177.20857,0.13497,1.92123,-0.34702,,,0.45258,0.88032,-0.04081,-0.13616,
46.03125,-22.73569,-29.79223,-153.66051,0.53332,1.65871,-0.08991,,,0.45251,0.87968,-0.03234,-0.14268,
46.03906,-30.25250,-38.21896,-114.40204,3.25396,1.34046,-0.47243,,,0.45320,0.87860,-0.02655,-0.14823,
46.04688,-39.32810,-34.20115,-73.28080,2.72447,0.38668,-0.12961,,,0.45479,0.87717,-0.02297,-0.15236,
46.05469,-16.08486,-7.88983,-93.10335,1.22883,0.22193,0.21273,,,0.45481,0.87671,-0.01755,-0.15563,
46.06250,13.73992,64.18186,-141.35929,-0.04873,1.08527,0.60494,,,0.45265,0.87788,-0.00727,-0.15616,
46.07031,-27.48132,156.62704,-135.98190,-0.70838,1.31357,-0.00904,,,0.45295,0.87863,0.00601,-0.15102,
46.07813,-24.91799,190.61843,-142.02707,-0.80121,0.91368,-0.64869,,,0.45283,0.87965,0.02068,-0.14400,
46.08594,30.54018,242.31662,-151.41115,-0.60867,1.11998,-0.41869,,,0.44911,0.88257,0.03695,-0.13419,
46.09375,52.60567,159.50707,-127.23045,-0.65632,1.33704,-0.46711,,,0.44437,0.88520,0.04901,-0.12864,
46.10156,31.33689,41.78168,-120.86896,-0.52173,1.98674,0.04955,,,0.44139,0.88602,0.05729,-0.12989,
46.10938,3.55585,25.67488,-130.78024,-0.23194,1.43041,-0.30683,,,0.43996,0.88577,0.06591,-0.13227,
46.11719,15.22943,32.89272,-134.29487,-0.32821,1.28082,-0.33734,,,0.43771,0.88586,0.07485,-0.13438,
46.12500,17.44637,28.73268,-140.76180,-0.36455,1.53943,-0.19111,,,0.43528,0.88585,0.08403,-0.13692,
46.13281,-16.70838,23.93265,-132.85387,-0.59541,1.48956,0.05972,,,0.43499,0.88473,0.09291,-0.13934,
46.14063,-25.16046,6.33250,-136.54424,-0.53205,1.32921,0.02340,,,0.43523,0.88309,0.10157,-0.14286,
46.14844,-42.16856,-42.59233,-136.50909,-0.46328,1.27788,0.38656,,,0.43682,0.88038,0.10892,-0.14919,
46.15625,-45.77109,-112.17511,-119.25223,-0.44855,0.74453,-0.15673,,,0.43919,0.87691,0.11319,-0.15914,
46.16406,-28.13948,-118.71739,-117.38948,-0.37585,0.72057,-0.37220,,,0.44049,0.87381,0.11695,-0.16953,
46.17188,-5.51975,-127.78413,-106.24808,-0.13714,0.95963,-0.20612,,,0.44063,0.87125,0.11948,-0.18026,
46.17969,-14.52608,-133.50862,-98.05898,-0.00894,0.99434,-0.20466,,,0.44139,0.86831,0.12143,-0.19097,
46.18750,-21.55794,-113.73957,-82.10254,-0.10079,0.93861,-0.21096,,,0.44256,0.86545,0.12312,-0.19996,
46.19531,-22.56249,-95.32164,-81.22388,0.02249,1.07060,-0.21290,,,0.44361,0.86274,0.12531,-0.20780,
46.20313,-21.38474,-83.69488,-78.34188,0.08389,1.04029,-0.29618,,,0.44450,0.86021,0.12765,-0.21485,
46.21094,-17.40117,-42.87678,-75.17871,-0.00698,1.03345,-0.33395,,,0.44483,0.85838,0.13097,-0.21944,
46.21875,-11.13139,-20.33438,-71.66407,-0.09539,1.11851,-0.16738,,,0.44464,0.85708,0.13468,-0.22267,
46.22656,-12.72481,-21.61439,-67.37622,0.06424,1.13660,-0.22306,,,0.44460,0.85573,0.13811,-0.22580,
46.23438,-14.87247,-16.17434,-55.74277,-0.14451,1.07843,-0.09862,,,0.44482,0.85448,0.14107,-0.22827,
46.24219,-14.56072,-20.47660,-54.86411,-0.16710,1.07549,-0.15576,,,0.44506,0.85317,0.14384,-0.23095,
46.25000,-15.14959,-20.68993,-49.06497,-0.07476,1.00558,-0.17755,,,0.44541,0.85189,0.14627,-0.23346,
46.25781,-12.27450,-16.49435,-43.09009,-0.11847,0.93812,-0.19111,,,0.44564,0.85081,0.14844,-0.23557,
46.26563,-10.61179,-13.47210,-43.23067,-0.15728,1.00803,-0.14801,,,0.44574,0.84982,0.15068,-0.23753,
46.27344,-10.75035,-18.05880,-38.59135,-0.25748,0.99336,-0.14656,,,0.44597,0.84878,0.15251,-0.23962,
46.28125,-8.53341,-24.92108,-33.42484,-0.10963,0.92737,-0.18723,,,0.44622,0.84776,0.15380,-0.24196,
46.28906,-6.10863,-25.52553,-30.71857,-0.13517,0.89608,-0.20031,,,0.44637,0.84682,0.15487,-0.24427,
46.29688,-1.12051,-16.17434,-30.05079,-0.22457,0.97527,-0.17077,,,0.44615,0.84618,0.15610,-0.24608,
46.30469,-0.53164,-20.22771,-24.84913,-0.07623,0.89461,-0.17464,,,0.44601,0.84556,0.15690,-0.24797,
46.31250,2.13562,-20.47660,-23.86503,-0.06051,0.89803,-0.16690,,,0.44575,0.84501,0.15758,-0.24986,
46.32031,5.63423,-12.83209,-23.61901,-0.12732,0.99092,-0.07151,,,0.44521,0.84470,0.15843,-0.25135,
46.32813,5.91135,-10.02318,-23.54871,-0.13763,0.99287,-0.06860,,,0.44463,0.84444,0.15934,-0.25268,
46.33594,7.15838,-6.14760,-22.77549,-0.05757,0.98456,-0.10056,,,0.44394,0.84429,0.16031,-0.25376,
46.34375,7.92045,-0.28088,-23.68930,-0.14500,0.98456,-0.15140,,,0.44312,0.84425,0.16149,-0.25455,
46.35156,8.16293,3.55915,-24.81398,-0.22359,0.99434,-0.17949,,,0.44223,0.84428,0.16286,-0.25516,
46.35938,6.84662,-2.62757,-22.67006,-0.11847,0.94888,-0.19885,,,0.44151,0.84418,0.16393,-0.25603,
46.36719,5.91135,-11.97875,-22.03742,-0.17742,0.95914,-0.23130,,,0.44096,0.84390,0.16471,-0.25742,
46.37500,4.90680,-15.81878,-21.19391,-0.20787,0.96501,-0.23614,,,0.44052,0.84352,0.16534,-0.25899,
46.38281,2.03170,-22.36106,-20.94788,-0.20689,0.98798,-0.19450,,,0.44033,0.84294,0.16580,-0.26090,
46.39063,-0.39308,-29.36556,-18.10103,-0.10079,0.93519,-0.19595,,,0.44041,0.84219,0.16593,-0.26309,
46.39844,-0.53164,-28.37000,-18.34705,-0.17005,0.96990,-0.20515,,,0.44047,0.84145,0.16611,-0.26523,
46.40625,-2.09042,-22.85884,-18.38220,-0.21622,1.01829,-0.17319,,,0.44056,0.84076,0.16649,-0.26704,
46.41406,-3.26817,-25.84553,-16.48430,-0.13468,1.01438,-0.20176,,,0.44079,0.84000,0.16668,-0.26894,
46.42188,-4.27272,-29.57889,-14.86756,-0.16219,1.03540,-0.25212,,,0.44114,0.83915,0.16668,-0.27100,
