Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
44.49219,-176.79349,-3.40019,-11.81599,0.45385,0.64265,0.51968,,,0.78753,0.56533,0.21873,-0.11117,
44.50000,-127.89944,30.57187,-19.73675,-0.21509,0.59414,0.59113,,,0.79185,0.55835,0.22207,-0.10914,
44.50781,-102.49102,35.69095,-19.03888,-0.48983,0.58152,0.61446,,,0.79507,0.55274,0.22548,-0.10726,
44.51563,-60.91047,29.67693,-13.80490,-0.45113,0.43403,0.65287,,,0.79683,0.54939,0.22805,-0.10597,
44.52344,-30.76372,16.75394,-18.82952,-0.11884,0.57667,0.66405,,,0.79761,0.54751,0.22986,-0.10588,
44.53125,-21.83644,13.06678,-22.35373,-0.05403,0.73241,0.55905,,,0.79808,0.54605,0.23152,-0.10624,
44.53906,-20.29133,12.35082,-23.36564,-0.27362,0.88864,0.30580,,,0.79848,0.54467,0.23319,-0.10672,
44.54688,-23.89658,11.74226,-19.03888,-0.29877,0.83915,0.37239,,,0.79905,0.54315,0.23469,-0.10693,
44.55469,-22.66049,7.62552,-15.16574,-0.21848,0.68826,0.49343,,,0.79967,0.54171,0.23581,-0.10710,
44.56250,-13.76755,3.65197,-14.36320,-0.20929,0.80567,0.52113,,,0.80003,0.54075,0.23661,-0.10752,
44.57031,-10.91768,3.32979,-14.18873,-0.32054,0.82023,0.42100,,,0.80029,0.53994,0.23737,-0.10798,
44.57813,-7.44977,1.43251,-7.41945,-0.25959,0.89155,0.45260,,,0.80050,0.53942,0.23775,-0.10820,
44.58594,-3.02047,1.50411,-5.70969,-0.23251,0.88379,0.50315,,,0.80056,0.53916,0.23804,-0.10839,
44.59375,-1.33802,1.50411,-4.90714,-0.22283,0.83915,0.46621,,,0.80056,0.53902,0.23828,-0.10857,
44.60156,2.54192,1.46831,-1.27825,-0.29393,0.98616,0.38551,,,0.80044,0.53915,0.23837,-0.10861,
44.60938,-0.82298,0.78815,2.07149,-0.28523,0.90708,0.48030,,,0.80049,0.53914,0.23831,-0.10844,
44.61719,0.72212,0.78815,3.60679,-0.30651,0.91387,0.50995,,,0.80049,0.53923,0.23819,-0.10821,
44.62500,4.25870,-0.07100,6.39825,-0.27749,0.94589,0.41274,,,0.80039,0.53957,0.23790,-0.10792,
44.63281,4.91108,-1.00174,7.27058,-0.22090,0.96433,0.38843,,,0.80029,0.53995,0.23751,-0.10762,
44.64063,4.39604,-1.64610,6.53782,-0.21606,0.83042,0.46815,,,0.80021,0.54028,0.23712,-0.10738,
44.64844,8.06997,-2.68423,7.41015,-0.23299,0.87651,0.36899,,,0.80002,0.54082,0.23662,-0.10719,
44.65625,8.79102,-2.82742,8.63141,-0.23347,0.93085,0.37871,,,0.79981,0.54142,0.23605,-0.10694,
44.66406,7.62360,-3.07801,6.78207,-0.20107,0.91532,0.41662,,,0.79964,0.54192,0.23555,-0.10679,
44.67188,6.79954,-3.90135,4.68848,-0.15463,0.85080,0.45454,,,0.79950,0.54234,0.23508,-0.10677,
44.67969,8.85969,-3.00641,2.38553,-0.21026,0.87408,0.40204,,,0.79925,0.54284,0.23474,-0.10688,
44.68750,9.27172,-2.86322,1.05959,-0.21074,0.90999,0.44336,,,0.79898,0.54333,0.23445,-0.10706,
44.69531,8.85969,-2.57684,-1.13868,-0.20348,0.84934,0.47884,,,0.79870,0.54377,0.23425,-0.10734,
44.70313,9.40906,-2.61264,-2.63909,-0.17543,0.82557,0.40204,,,0.79838,0.54422,0.23411,-0.10771,
44.71094,9.82109,-2.50524,-4.20928,-0.15512,0.91775,0.36315,,,0.79803,0.54467,0.23403,-0.10817,
44.71875,6.69654,-1.93248,-7.59392,-0.16866,0.86390,0.39572,,,0.79777,0.54490,0.23413,-0.10874,
44.72656,7.34892,-1.21652,-8.64071,-0.21267,0.89689,0.36461,,,0.79746,0.54516,0.23430,-0.10936,
44.73438,5.56346,-1.03753,-9.12922,-0.21848,0.89349,0.34225,,,0.79721,0.54531,0.23452,-0.10996,
44.74219,4.56772,-0.75115,-9.82708,-0.25282,0.89980,0.35586,,,0.79699,0.54540,0.23478,-0.11058,
44.75000,1.30583,-1.18073,-8.46625,-0.23541,0.80034,0.42197,,,0.79691,0.54532,0.23500,-0.11110,
44.75781,4.08702,-0.89434,-7.21009,-0.27507,0.92745,0.34420,,,0.79672,0.54542,0.23517,-0.11157,
44.76563,2.19856,-1.43131,-5.01182,-0.23686,0.87894,0.35003,,,0.79663,0.54545,0.23523,-0.11191,
44.77344,0.82513,-1.00174,-4.34885,-0.23154,0.89155,0.40787,,,0.79659,0.54542,0.23531,-0.11219,
44.78125,0.03541,-0.53637,-3.86035,-0.24556,0.80519,0.38697,,,0.79658,0.54535,0.23540,-0.11240,
44.78906,2.37024,-0.07100,-3.40674,-0.27894,0.86535,0.34857,,,0.79648,0.54543,0.23549,-0.11261,
44.79688,1.68352,-0.10679,-0.61528,-0.28765,0.92503,0.45454,,,0.79642,0.54550,0.23546,-0.11267,
44.80469,2.33590,-0.14259,0.04769,-0.27942,0.83139,0.36656,,,0.79635,0.54563,0.23542,-0.11269,
44.81250,4.56772,-1.32392,1.75746,-0.20687,0.96724,0.35295,,,0.79622,0.54590,0.23522,-0.11270,
44.82031,0.92814,-0.46477,-0.92932,-0.14496,0.85128,0.36607,,,0.79619,0.54594,0.23519,-0.11276,
44.82813,1.54618,-0.03520,-3.37184,-0.16479,0.93328,0.42149,,,0.79612,0.54597,0.23526,-0.11295,
44.83594,0.37877,0.68076,-8.64071,-0.12368,0.77511,0.40690,,,0.79605,0.54585,0.23559,-0.11338,
44.84375,2.95395,1.50411,-13.52576,-0.14206,0.93570,0.37093,,,0.79582,0.54581,0.23612,-0.11408,
44.85156,1.03115,2.64963,-16.31721,-0.17640,0.97112,0.42003,,,0.79562,0.54562,0.23683,-0.11486,
44.85938,-2.23075,3.79516,-18.37591,-0.42163,0.89543,0.38503,,,0.79551,0.54523,0.23772,-0.11568,
44.86719,-3.81019,0.96714,-9.68751,-0.47483,0.95074,0.35440,,,0.79556,0.54488,0.23815,-0.11610,
44.87500,-5.18362,-0.96594,-3.99992,-0.41195,0.88330,0.33885,,,0.79574,0.54452,0.23828,-0.11626,
44.88281,-7.17509,-3.22120,1.12938,-0.28474,0.96966,0.38260,,,0.79607,0.54413,0.23809,-0.11618,
44.89063,-6.79740,-3.90135,3.43233,-0.28668,1.07398,0.31552,,,0.79642,0.54380,0.23778,-0.11601,
44.89844,-9.20090,-5.15428,4.37444,-0.31473,1.14966,0.33885,,,0.79688,0.54334,0.23739,-0.11579,
44.90625,-15.55300,-6.83677,3.43233,-0.30312,1.11570,0.47836,,,0.79760,0.54250,0.23698,-0.11559,
44.91406,-18.33419,-8.51926,2.24596,-0.22477,1.00266,0.38308,,,0.79844,0.54148,0.23654,-0.11546,
44.92188,-17.54447,-7.69592,0.22216,-0.22525,1.36945,0.38600,,,0.79922,0.54049,0.23621,-0.11542,
44.92969,-27.67351,-6.12081,-5.53522,-0.42646,1.71538,0.50315,,,0.80030,0.53887,0.23626,-0.11546,
44.93750,-38.59226,-9.48580,-10.90877,-0.63203,2.00940,0.58724,,,0.80178,0.53653,0.23640,-0.11575,
44.94531,-68.91069,-24.48506,-23.47032,-0.61268,1.79446,0.42003,,,0.80449,0.53222,0.23643,-0.11679,
44.95313,-89.92415,-30.71387,-5.84926,-0.69346,1.89635,0.51093,,,0.80818,0.52697,0.23564,-0.11674,
44.96094,-101.35794,-34.86640,-9.09432,-0.69878,1.95700,0.55322,,,0.81228,0.52098,0.23481,-0.11683,
44.96875,-121.78769,-40.52245,-9.68751,-0.63493,2.10643,0.49148,,,0.81713,0.51379,0.23384,-0.11682,
44.97656,-146.99010,-46.17849,-4.24417,-0.54400,2.28449,0.46961,,,0.82291,0.50520,0.23252,-0.11627,
44.98438,-160.27802,-48.21896,-4.27907,-0.44871,2.37570,0.42829,,,0.82909,0.49581,0.23116,-0.11556,
44.99219,-186.75085,-50.83220,-6.12840,-0.23299,2.62751,0.34371,,,0.83605,0.48482,0.22986,-0.11460,
45.00000,-218.20236,-49.07811,-4.03481,-0.22186,2.97781,0.24601,,,0.84386,0.47202,0.22879,-0.11293,
45.00781,-237.05266,-46.82285,-0.02210,-0.36117,3.21554,0.22316,1021.590,24.6,0.85204,0.45813,0.22781,-0.11063,
45.01563,-289.00259,-45.99950,-2.91823,-0.50482,3.30093,0.11525,,,0.86152,0.44105,0.22730,-0.10764,
45.02344,-313.65563,-49.11391,-5.18629,-0.31522,3.36886,-0.02815,,,0.87140,0.42231,0.22675,-0.10444,
45.03125,-364.36947,-48.89912,-13.31640,0.29229,3.64881,-0.10155,,,0.88220,0.40024,0.22663,-0.10085,
45.03906,-418.99758,-28.38701,-10.00155,0.01853,3.47075,-0.12731,,,0.89356,0.37481,0.22789,-0.09560,
45.04688,-441.62481,-25.80957,-15.37510,-0.13287,3.35285,-0.27509,,,0.90465,0.34762,0.22942,-0.09019,
45.05469,-479.97780,-26.41814,-19.98100,-0.23734,3.21506,-0.27849,,,0.91574,0.31766,0.23105,-0.08441,
45.06250,-508.03008,-37.47964,-12.86279,-0.30022,2.74735,-0.02037,,,0.92664,0.28559,0.23174,-0.07790,
45.07031,-519.15485,-40.30766,-2.91823,-0.42598,2.50428,-0.00919,,,0.93673,0.25261,0.23185,-0.07057,
45.07813,-533.85053,-55.19952,4.16508,-0.31909,2.19522,-0.25419,,,0.94613,0.21839,0.23067,-0.06272,
45.08594,-545.86803,-53.73182,-26.01752,-0.44291,1.88179,-0.79326,,,0.95427,0.18264,0.22982,-0.05653,
45.09375,-543.15551,-52.87267,-52.92016,-0.16769,1.56061,-0.98819,,,0.96095,0.14636,0.22901,-0.05205,
45.10156,-483.13669,-26.81191,-116.80958,0.39387,0.27780,-1.70372,,,0.96520,0.11279,0.23005,-0.05238,
45.10938,-424.52563,-1.89668,-135.26808,1.12472,-0.83180,-2.08870,,,0.96757,0.08264,0.23237,-0.05463,
45.11719,-261.60269,65.68946,-132.26726,0.96510,-3.35131,-2.17571,,,0.96731,0.06317,0.23842,-0.05891,
45.12500,-6.41970,69.16184,-54.00185,-0.33118,0.13468,-1.36977,,,0.96595,0.06218,0.24334,-0.06206,
45.13281,37.59868,54.26998,-3.72077,-0.06322,0.19387,-1.37998,,,0.96485,0.06487,0.24684,-0.06269,
45.14063,109.94401,41.02482,24.47292,-0.09901,0.57861,-1.37171,,,0.96372,0.07277,0.24903,-0.06273,
45.14844,138.09930,22.87536,8.84077,-0.28136,1.07058,-1.08152,,,0.96261,0.08222,0.24996,-0.06435,
45.15625,138.99202,12.24343,4.61870,-0.13915,0.95220,-1.08249,,,0.96157,0.09160,0.25018,-0.06632,
45.16406,144.17672,1.32512,3.11829,0.11962,0.58346,-1.12040,,,0.96060,0.10119,0.24962,-0.06854,
45.17188,160.38317,-1.35971,15.54026,0.16267,0.50098,-1.05527,,,0.95951,0.11202,0.24869,-0.07025,
45.17969,169.58514,-1.78929,25.55461,0.16412,0.46071,-1.03485,,,0.95829,0.12361,0.24758,-0.07144,
45.18750,191.90335,0.00060,42.96630,0.16895,0.36562,-1.00617,,,0.95678,0.13693,0.24629,-0.07185,
45.19531,218.37618,5.72824,47.99092,0.07850,0.40637,-0.98041,,,0.95475,0.15206,0.24516,-0.07232,
45.20313,231.49242,9.23642,46.87434,0.02917,0.43451,-0.90020,,,0.95228,0.16801,0.24414,-0.07301,
45.21094,257.03819,15.78741,42.75695,-0.01388,0.46993,-0.82632,,,0.94911,0.18554,0.24339,-0.07431,
45.21875,269.74240,19.11660,41.18675,-0.02259,0.51263,-0.78354,,,0.94540,0.20382,0.24273,-0.07585,
45.22656,293.91474,25.66758,42.23355,-0.04532,0.63926,-0.69653,,,0.94089,0.22365,0.24225,-0.07760,
45.23438,315.64925,31.82480,48.93304,-0.06757,0.66934,-0.63091,,,0.93556,0.24491,0.24184,-0.07915,
45.24219,327.25472,34.97500,52.73640,-0.07821,0.70476,-0.62070,,,0.92953,0.26687,0.24138,-0.08056,
45.25000,349.57293,41.27540,57.86569,-0.12803,0.87166,-0.57355,,,0.92250,0.29022,0.24097,-0.08185,
45.25781,366.56910,46.07230,58.94738,-0.17930,1.07010,-0.51279,,,0.91448,0.31452,0.24059,-0.08319,
45.26563,372.85254,48.14857,58.04016,-0.20348,1.15597,-0.48362,,,0.90567,0.33900,0.24017,-0.08460,
45.27344,381.98584,51.29877,55.17892,-0.22622,1.35150,-0.40342,,,0.89596,0.36379,0.23977,-0.08619,
45.28125,386.34647,54.09099,52.77129,-0.23299,1.52519,-0.30717,,,0.88543,0.38856,0.23940,-0.08787,
45.28906,387.71990,55.27232,52.10832,-0.23202,1.60330,-0.25370,,,0.87420,0.41312,0.23893,-0.08951,
45.29688,389.64270,58.02875,51.51513,-0.21461,1.80368,-0.16280,,,0.86223,0.43750,0.23844,-0.09107,
45.30469,389.74571,59.81863,51.34067,-0.22622,1.89295,-0.11419,,,0.84959,0.46157,0.23789,-0.09251,
45.31250,390.08906,63.29101,53.12022,-0.22428,2.06131,-0.01843,,,0.83627,0.48535,0.23729,-0.09368,
45.32031,390.67277,68.33850,57.23762,-0.21993,2.31554,0.12545,,,0.82227,0.50889,0.23664,-0.09437,
45.32813,390.63843,71.70348,58.94738,-0.24266,2.42374,0.23094,,,0.80761,0.53209,0.23595,-0.09477,
45.33594,391.46249,76.17820,59.50567,-0.35536,2.53436,0.51968,,,0.79226,0.55493,0.23529,-0.09493,
45.34375,393.86599,69.34083,66.97281,-0.59962,2.54891,0.89980,,,0.77642,0.57750,0.23379,-0.09492,
45.35156,395.06774,60.92836,83.68665,-0.55464,2.59306,1.11563,,,0.76019,0.59988,0.23099,-0.09430,
45.35938,394.72438,53.30344,117.74240,-0.47338,2.66875,1.63526,,,0.74377,0.62220,0.22621,-0.09215,
45.36719,382.05451,50.76180,124.51167,-0.48112,2.71581,2.18795,,,0.72745,0.64343,0.22091,-0.08950,
45.37500,370.38037,50.15324,119.45216,-0.36068,2.72503,2.42419,,,0.71112,0.66350,0.21570,-0.08688,
45.38281,335.76997,60.24821,93.03802,-0.27652,2.75269,2.83737,,,0.69564,0.68111,0.21222,-0.08451,
45.39063,311.46029,67.12137,81.87220,-0.43662,2.74201,3.02500,,,0.68078,0.69705,0.20964,-0.08196,
45.39844,248.52294,62.10969,76.39397,-0.55125,2.37570,3.25444,,,0.66869,0.70965,0.20736,-0.07900,
45.40625,181.87732,56.05987,87.42022,-0.74570,1.45727,3.17521,,,0.65979,0.71916,0.20463,-0.07491,
45.41406,161.51625,55.05753,94.95715,-0.94401,1.23603,3.19271,,,0.65182,0.72771,0.20158,-0.07025,
45.42188,128.86299,43.06529,85.98960,-1.21487,0.93522,3.36770,,,0.64551,0.73451,0.19859,-0.06615,
45.42969,101.77212,27.24268,50.99174,-1.13216,0.66255,3.49992,,,0.64057,0.73950,0.19677,-0.06402,
45.43750,88.82755,21.98042,32.07963,-1.02382,0.60093,3.54755,,,0.63624,0.74361,0.19571,-0.06280,
45.44531,59.57353,14.06911,11.38797,-0.88306,0.61112,3.59373,,,0.63339,0.74613,0.19546,-0.06246,
45.45313,24.41376,4.69010,11.59733,-0.79503,0.75425,3.52811,,,0.63246,0.74708,0.19494,-0.06212,
45.46094,4.80807,0.25118,11.03904,-0.74086,0.83139,3.45763,,,0.63257,0.74718,0.19434,-0.06176,
45.46875,-36.22310,-5.22587,-2.25526,-0.60833,0.96093,3.20583,,,0.63477,0.74531,0.19434,-0.06169,
45.47656,-84.15575,-6.08502,-31.04214,-1.93943,4.87679,4.37926,,,0.63944,0.74084,0.19592,-0.06227,
45.48438,-206.42521,-30.85706,-87.39463,-2.77863,7.46908,4.74189,,,0.65035,0.73003,0.19973,-0.06492,
45.49219,-375.18522,-59.53105,-135.47743,0.80500,0.72562,0.32086,,,0.66902,0.71101,0.20533,-0.06867,
45.50000,-371.16794,-39.01894,-158.15800,0.74164,1.00023,-0.03301,,,0.68656,0.69145,0.21279,-0.07246,
45.50781,-338.58335,-42.20494,-173.05739,-0.88403,1.79592,-1.45241,,,0.70192,0.67277,0.22061,-0.07760,
45.51563,-325.36410,-80.72332,-146.25943,-0.33892,1.73236,-0.82291,,,0.71700,0.65445,0.22510,-0.08334,
45.52344,-331.78488,-87.73967,-140.53695,-0.46903,1.20740,-0.33245,,,0.73208,0.63541,0.22889,-0.08900,
45.53125,-317.67291,-93.14513,-101.24722,-0.85501,0.51214,0.73015,,,0.74651,0.61717,0.23052,-0.09315,
45.53906,-279.97230,-79.68518,-50.96614,-0.38148,0.47478,0.56586,,,0.75910,0.60145,0.23033,-0.09468,
45.54688,-259.19919,-66.83379,-35.26421,-0.14786,0.57910,0.52988,,,0.77045,0.58692,0.22993,-0.09516,
45.55469,-211.40389,-31.28663,-27.44814,0.25505,0.71398,0.51238,,,0.77917,0.57511,0.23067,-0.09449,
45.56250,-163.71159,-1.00174,-29.75109,-0.14302,0.68972,0.58627,,,0.78539,0.56588,0.23279,-0.09352,
45.57031,-138.26883,6.87377,-28.77408,-0.38825,0.64168,0.57266,,,0.79042,0.55800,0.23513,-0.09260,
45.57813,-90.57653,6.69478,-16.80572,-0.37809,0.50923,0.61495,,,0.79367,0.55285,0.23669,-0.09180,
45.58594,-68.32699,6.22941,-12.75811,-0.29248,0.52039,0.62662,,,0.79609,0.54894,0.23792,-0.09116,
45.59375,-32.34316,9.20062,-8.43135,-0.18027,0.65430,0.61495,,,0.79712,0.54708,0.23890,-0.09074,
45.60156,-17.85349,9.30801,-7.38456,-0.11836,0.78481,0.50072,,,0.79761,0.54603,0.23976,-0.09048,
45.60938,-18.50587,10.13136,-6.93095,-0.12900,0.66546,0.46572,,,0.79811,0.54496,0.24065,-0.09016,
45.61719,-12.15377,6.90956,-9.44326,-0.19961,0.68050,0.51579,,,0.79841,0.54417,0.24143,-0.09021,
45.62500,-4.18788,3.72357,-7.59392,-0.24508,0.83236,0.46718,,,0.79847,0.54383,0.24191,-0.09041,
45.63281,-3.67285,2.36325,-6.09351,-0.16817,0.83381,0.43801,,,0.79855,0.54354,0.24226,-0.09057,
45.64063,-1.13200,2.29166,-4.97693,-0.25766,0.85662,0.41079,,,0.79853,0.54340,0.24255,-0.09072,
45.64844,0.27576,1.43251,-2.91823,-0.16237,0.82557,0.45648,,,0.79850,0.54337,0.24271,-0.09082,
45.65625,2.23290,2.50644,-2.77866,-0.24460,0.87263,0.47496,,,0.79837,0.54345,0.24290,-0.09090,
45.66406,5.39178,1.93368,1.37363,-0.30990,0.92212,0.42392,,,0.79816,0.54378,0.24290,-0.09083,
45.67188,4.46472,1.07453,2.80425,-0.26298,0.91290,0.42732,,,0.79800,0.54407,0.24280,-0.09069,
45.67969,3.15996,-0.42897,6.04932,-0.30941,0.90611,0.50023,,,0.79794,0.54433,0.24251,-0.09042,
45.68750,4.80807,-2.29046,9.99225,-0.26636,0.93085,0.45648,,,0.79788,0.54474,0.24196,-0.09003,
45.69531,5.42612,-3.43598,11.49265,-0.21896,0.93570,0.43898,,,0.79782,0.54520,0.24128,-0.08960,
45.70313,6.42185,-4.29513,10.34118,-0.23251,0.89543,0.44822,,,0.79773,0.54569,0.24060,-0.08929,
45.71094,7.93262,-5.08268,11.45776,-0.26878,0.80810,0.43607,,,0.79760,0.54627,0.23983,-0.08897,
45.71875,10.71382,-4.65311,12.39988,-0.25959,0.89834,0.40642,,,0.79736,0.54702,0.23902,-0.08863,
45.72656,10.61081,-5.04688,13.48156,-0.15850,0.93764,0.41614,,,0.79714,0.54779,0.23815,-0.08824,
45.73438,9.44339,-4.68890,9.15481,-0.16769,0.91241,0.43996,,,0.79693,0.54842,0.23746,-0.08805,
45.74219,8.44766,-5.08268,6.29357,-0.14351,0.83576,0.39961,,,0.79675,0.54894,0.23687,-0.08802,
45.75000,10.09577,-4.54571,4.19998,-0.16140,0.92018,0.35927,,,0.79648,0.54954,0.23637,-0.08810,
45.75781,7.34892,-4.47412,0.43151,-0.14544,0.87797,0.44530,,,0.79629,0.54991,0.23604,-0.08834,
45.76563,7.62360,-3.75816,-0.89443,-0.18801,0.83284,0.42878,,,0.79607,0.55028,0.23579,-0.08864,
45.77344,9.88976,-3.54338,-2.01101,-0.17350,0.94783,0.36218,,,0.79576,0.55077,0.23559,-0.08902,
45.78125,7.72661,-3.47178,-3.89524,-0.15366,0.88621,0.34760,,,0.79551,0.55111,0.23547,-0.08947,
45.78906,7.34892,-2.86322,-5.98883,-0.17833,0.92454,0.40739,,,0.79525,0.55139,0.23546,-0.09000,
45.79688,7.28024,-1.78929,-7.55902,-0.23976,0.92891,0.34857,,,0.79497,0.55165,0.23558,-0.09058,
45.80469,6.35318,-2.43365,-7.03563,-0.20397,0.93133,0.32767,,,0.79473,0.55188,0.23565,-0.09113,
45.81250,2.33590,-2.39785,-7.83817,-0.20107,0.84643,0.39475,,,0.79465,0.55186,0.23577,-0.09167,
45.82031,3.77800,-2.43365,-6.05862,-0.23154,0.88961,0.33204,,,0.79451,0.55195,0.23582,-0.09213,
45.82813,3.36597,-2.32625,-4.31396,-0.23251,0.93328,0.37239,,,0.79440,0.55205,0.23581,-0.09249,
45.83594,0.82513,-1.61030,-4.27907,-0.25185,0.89398,0.36315,,,0.79438,0.55202,0.23586,-0.09278,
45.84375,-1.02900,-1.93248,-2.39483,-0.23492,0.85128,0.41662,,,0.79445,0.55191,0.23583,-0.09295,
45.85156,-0.27361,-1.71769,-2.49951,-0.25234,0.82266,0.37336,,,0.79448,0.55184,0.23581,-0.09314,
45.85938,0.48177,-2.21886,0.15237,-0.21509,0.90611,0.39475,,,0.79451,0.55185,0.23565,-0.09320,
45.86719,-0.71998,-1.82509,0.15237,-0.20348,0.88427,0.40885,,,0.79458,0.55180,0.23552,-0.09324,
45.87500,0.13842,-1.82509,-0.96421,-0.19816,0.86292,0.38114,,,0.79461,0.55178,0.23543,-0.09334,
45.88281,1.09982,-2.03987,-1.87144,-0.12609,0.92357,0.35781,,,0.79460,0.55180,0.23535,-0.09351,
45.89063,0.85947,-1.71769,-4.45353,-0.06660,0.94443,0.38357,,,0.79458,0.55177,0.23538,-0.09381,
45.89844,-0.44529,0.64496,-14.71213,0.03497,0.90125,0.45794,,,0.79451,0.55151,0.23593,-0.09454,
45.90625,2.23290,4.76170,-23.40053,-0.36697,0.90853,0.33739,,,0.79420,0.55128,0.23704,-0.09566,
45.91406,0.13842,3.65197,-19.77164,-0.48692,0.85710,0.33593,,,0.79401,0.55099,0.23797,-0.09659,
45.92188,-3.81019,0.28698,-7.21009,-0.46613,0.76540,0.42246,,,0.79411,0.55065,0.23828,-0.09691,
45.92969,-1.75005,-2.39785,3.60679,-0.31328,0.98179,0.32961,,,0.79424,0.55061,0.23801,-0.09676,
45.93750,-3.02047,-2.68423,5.45613,-0.27120,1.08514,0.35440,,,0.79444,0.55052,0.23765,-0.09650,
45.94531,-9.88761,-3.40019,5.14209,-0.22041,1.01624,0.39718,,,0.79491,0.55005,0.23730,-0.09617,
45.95313,-10.57432,-4.15194,4.33955,-0.24121,1.02061,0.35343,,,0.79541,0.54953,0.23696,-0.09590,
45.96094,-10.67733,-4.54571,4.06041,-0.28378,1.07155,0.36121,,,0.79591,0.54899,0.23660,-0.09565,
45.96875,-15.31265,-6.76517,3.88594,-0.24798,1.10988,0.45405,,,0.79663,0.54818,0.23616,-0.09543,
45.97656,-18.09384,-7.62432,3.18808,-0.26927,1.05020,0.41031,,,0.79746,0.54720,0.23571,-0.09523,
45.98438,-17.75049,-10.66713,5.00252,-0.34230,1.31317,0.40010,,,0.79833,0.54626,0.23503,-0.09504,
45.99219,-29.14994,-16.35897,4.30466,-0.47677,1.54411,0.54058,,,0.79971,0.54465,0.23413,-0.09493,
46.00000,-36.12009,-22.26560,2.83914,-0.48886,1.60330,0.53329,,,0.80142,0.54259,0.23302,-0.09500,
46.00781,-55.62277,-29.99791,8.24759,-0.42743,1.59942,0.47398,1021.690,24.6,0.80400,0.53950,0.23139,-0.09474,
46.01563,-73.06531,-35.04539,2.59489,-0.42453,1.75759,0.46135,,,0.80724,0.53533,0.22981,-0.09470,
46.02344,-79.45176,-36.44151,2.59489,-0.39841,1.91285,0.53231,,,0.81071,0.53079,0.22817,-0.09460,
46.03125,-102.55969,-41.23840,1.19916,-0.37036,1.79349,0.49634,,,0.81505,0.52489,0.22645,-0.09439,
46.03906,-123.36713,-42.99249,2.31575,-0.56093,2.13700,0.47544,,,0.82009,0.51782,0.22473,-0.09385,
46.04688,-137.95980,-47.78939,6.04932,-0.44823,2.19376,0.51870,,,0.82567,0.50993,0.22266,-0.09304,
46.05469,-159.79732,-48.89912,9.25949,-0.42018,2.39705,0.43558,,,0.83195,0.50081,0.22053,-0.09173,
46.06250,-173.94363,-51.36917,7.75908,-0.13674,2.33058,0.26691,,,0.83861,0.49080,0.21836,-0.09036,
46.07031,-201.10317,-48.36215,9.11992,-0.16431,2.64110,0.16872,,,0.84599,0.47922,0.21643,-0.08837,
46.07813,-236.60630,-49.22130,17.28492,-0.44871,2.95549,0.30531,,,0.85438,0.46561,0.21437,-0.08541,
46.08594,-257.48241,-50.65321,21.57678,-0.54787,3.00983,0.21635,,,0.86321,0.45072,0.21215,-0.08192,
46.09375,-302.66820,-58.63611,28.59031,-0.38390,3.23010,-0.00628,,,0.87324,0.43310,0.20942,-0.07757,
46.10156,-354.48079,-58.02755,29.00903,-0.00904,3.33684,-0.09037,,,0.88434,0.41222,0.20684,-0.07238,
46.10938,-379.23683,-52.94427,27.05501,0.00160,3.43484,-0.04079,,,0.89549,0.38959,0.20460,-0.06677,
46.11719,-424.62864,-46.53647,41.04718,0.12687,3.13112,-0.22939,,,0.90713,0.36414,0.20245,-0.05947,
46.12500,-456.45784,-37.65863,39.61656,-0.21703,3.10444,-0.25273,,,0.91860,0.33641,0.20085,-0.05155,
46.13281,-470.87884,-42.56292,24.85674,-0.11497,2.99479,-0.15356,,,0.92951,0.30722,0.19913,-0.04443,
46.14063,-497.79803,-46.93024,37.94169,-0.09901,2.69301,0.11525,,,0.94008,0.27613,0.19672,-0.03617,
46.14844,-510.15889,-48.79173,54.55084,-0.14109,2.52223,0.14247,,,0.94983,0.24413,0.19368,-0.02669,
46.15625,-530.96633,-50.29523,67.21707,-0.01146,1.97010,-0.23280,,,0.95877,0.21062,0.19013,-0.01611,
46.16406,-523.03478,-32.79014,33.44047,0.11527,1.73818,-0.51522,,,0.96608,0.17692,0.18795,-0.00757,
46.17188,-513.24910,-17.54030,-8.46625,0.18975,1.56303,-0.81271,,,0.97187,0.14310,0.18705,-0.00173,
46.17969,-460.33778,15.71581,-91.82606,0.35082,0.62373,-1.54671,,,0.97563,0.11148,0.18897,-0.00177,
46.18750,-339.92244,50.01005,-133.00002,0.55542,-1.89724,-2.31814,,,0.97725,0.08697,0.19334,-0.00589,
46.19531,-254.35786,60.49879,-166.28812,0.35372,-3.84571,-2.10183,,,0.97769,0.06744,0.19849,-0.01333,
46.20313,27.26363,42.34933,-147.79473,-0.53191,-0.14382,-1.53067,,,0.97678,0.06730,0.20208,-0.02337,
46.21094,120.75976,9.48700,-105.01569,0.16557,0.54174,-1.49032,,,0.97585,0.07399,0.20303,-0.03196,
46.21875,151.62756,11.74226,-98.24641,0.13751,1.01236,-1.41935,,,0.97461,0.08288,0.20401,-0.04051,
