Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
46.21875,6.95417,6.29027,-1.28914,0.16995,0.51766,0.89944,,,0.86445,0.40455,-0.29816,0.01299,
46.22656,6.26861,3.12186,0.04765,0.22522,0.49128,0.82643,,,0.86436,0.40489,-0.29795,0.01320,
46.23438,6.09722,3.80595,0.61051,0.22183,0.54306,0.88445,,,0.86429,0.40521,-0.29770,0.01346,
46.24219,4.69183,3.55392,1.34926,0.16268,0.55234,0.81821,,,0.86425,0.40543,-0.29749,0.01373,
46.25000,4.89750,1.57366,0.99748,0.30812,0.59679,0.83658,,,0.86417,0.40568,-0.29740,0.01393,
46.25781,3.01222,3.55392,0.75122,0.22910,0.52840,0.85109,,,0.86417,0.40582,-0.29718,0.01412,
46.26563,2.84083,2.72581,0.29390,0.23637,0.52694,0.84093,,,0.86417,0.40596,-0.29700,0.01427,
46.27344,2.05244,2.47378,-1.25397,0.27612,0.54941,0.80612,,,0.86418,0.40608,-0.29679,0.01430,
46.28125,2.39521,4.56205,-3.39987,0.20001,0.62708,0.83900,,,0.86423,0.40626,-0.29639,0.01427,
46.28906,1.67538,2.25775,-3.29433,0.29551,0.56992,0.76308,,,0.86425,0.40641,-0.29614,0.01416,
46.29688,2.36094,5.17413,-4.73666,0.22861,0.54990,0.87768,,,0.86431,0.40662,-0.29567,0.01407,
46.30469,1.67538,5.96623,-5.33470,0.15250,0.48835,0.79016,,,0.86441,0.40680,-0.29514,0.01395,
46.31250,3.08077,5.13812,-5.86238,0.20874,0.53964,0.88881,,,0.86446,0.40707,-0.29464,0.01380,
46.32031,3.28644,6.00224,-5.44024,0.11032,0.57969,0.83417,,,0.86451,0.40735,-0.29410,0.01370,
46.32813,2.77227,2.18574,-4.24416,0.20001,0.48200,0.78484,,,0.86450,0.40758,-0.29382,0.01356,
46.33594,4.41761,3.33789,-4.45523,0.15250,0.50300,0.88010,,,0.86447,0.40790,-0.29346,0.01347,
46.34375,5.03461,2.47378,-4.80702,0.21455,0.48200,0.81144,,,0.86440,0.40827,-0.29315,0.01335,
46.35156,5.78872,1.93371,-5.22917,0.25576,0.52010,0.76212,,,0.86431,0.40869,-0.29286,0.01321,
46.35938,6.67995,3.44590,-6.00310,0.19516,0.55722,0.79451,,,0.86422,0.40918,-0.29246,0.01308,
46.36719,5.96011,2.22174,-6.31971,0.24510,0.52156,0.76308,,,0.86412,0.40964,-0.29212,0.01288,
46.37500,6.57711,4.23801,-6.98810,0.17480,0.52792,0.84674,,,0.86404,0.41014,-0.29164,0.01271,
46.38281,5.68589,3.84195,-7.83239,0.21261,0.50203,0.77324,,,0.86398,0.41061,-0.29116,0.01247,
46.39063,5.03461,3.76995,-8.71186,0.28000,0.49665,0.77614,,,0.86394,0.41105,-0.29067,0.01216,
46.39844,5.44594,6.21826,-8.99329,0.17189,0.52254,0.77807,,,0.86394,0.41153,-0.29002,0.01190,
46.40625,4.76039,4.74207,-9.87276,0.25043,0.52889,0.76840,,,0.86393,0.41198,-0.28944,0.01154,
46.41406,4.55472,6.32628,-9.90794,0.18304,0.50447,0.82836,,,0.86395,0.41242,-0.28875,0.01122,
46.42188,4.10911,5.35415,-9.80240,0.21698,0.50642,0.81289,,,0.86396,0.41283,-0.28813,0.01087,
46.42969,4.65755,5.31815,-9.16919,0.19807,0.54794,0.79306,,,0.86396,0.41326,-0.28753,0.01056,
46.43750,4.72611,5.28214,-9.34508,0.18547,0.58262,0.81869,,,0.86396,0.41370,-0.28692,0.01025,
46.44531,4.00627,4.34602,-8.67668,0.20486,0.55283,0.76840,,,0.86395,0.41408,-0.28639,0.00993,
46.45313,4.34905,3.55392,-7.97311,0.21019,0.48493,0.83997,,,0.86392,0.41447,-0.28593,0.00964,
46.46094,4.82894,4.05798,-8.43043,0.19031,0.52840,0.85592,,,0.86389,0.41490,-0.28542,0.00935,
46.46875,4.24622,2.68980,-7.93793,0.22280,0.50300,0.83417,,,0.86385,0.41528,-0.28501,0.00903,
46.47656,5.44594,3.30188,-8.14900,0.18159,0.57090,0.83030,,,0.86378,0.41573,-0.28455,0.00875,
46.48438,5.03461,1.28562,-7.58614,0.22958,0.52254,0.79403,,,0.86369,0.41615,-0.28423,0.00843,
46.49219,5.75445,1.42964,-6.98810,0.19177,0.50203,0.83078,,,0.86358,0.41660,-0.28392,0.00816,
46.50000,6.20006,1.64567,-7.12882,0.17335,0.51668,0.84287,,,0.86346,0.41708,-0.28359,0.00790,
46.50781,6.13150,-0.22658,-6.42524,0.23152,0.52645,0.79645,,,0.86330,0.41754,-0.28339,0.00763,
46.51563,7.36550,1.32163,-7.23436,0.17044,0.60070,0.79161,,,0.86314,0.41809,-0.28307,0.00738,
46.52344,8.08534,0.31349,-6.24935,0.15492,0.56895,0.79983,,,0.86294,0.41867,-0.28284,0.00717,
46.53125,8.46240,-1.81078,-5.22917,0.20049,0.51180,0.83658,,,0.86268,0.41925,-0.28277,0.00697,
46.53906,10.17629,-0.47861,-5.58095,0.14717,0.56260,0.82981,,,0.86240,0.41994,-0.28260,0.00681,
46.54688,11.06751,-2.53088,-3.78684,0.21213,0.54599,0.77807,,,0.86206,0.42064,-0.28261,0.00673,
46.55469,12.30152,-0.22658,-4.59595,0.10548,0.58897,0.82449,,,0.86173,0.42143,-0.28245,0.00668,
46.56250,11.99302,-2.27884,-4.03309,0.16898,0.55674,0.79161,,,0.86136,0.42220,-0.28244,0.00660,
46.57031,11.44457,-3.03494,-3.08326,0.20195,0.52401,0.79016,,,0.86099,0.42291,-0.28249,0.00654,
46.57813,11.99302,-0.69464,-3.82202,0.13068,0.54355,0.81821,,,0.86065,0.42367,-0.28239,0.00652,
46.58594,12.40435,-2.35085,-3.43505,0.24025,0.61486,0.70603,,,0.86027,0.42444,-0.28240,0.00649,
46.59375,13.98113,0.45751,-3.71648,0.13165,0.63294,0.78049,,,0.85989,0.42531,-0.28222,0.00654,
46.60156,14.76952,-1.73877,-2.34451,0.16898,0.55674,0.74519,,,0.85945,0.42621,-0.28222,0.00663,
46.60938,17.54603,-3.03494,-1.85200,0.23346,0.47663,0.79113,,,0.85890,0.42726,-0.28232,0.00676,
46.61719,18.84859,-1.16270,-1.32432,0.19322,0.57090,0.74761,,,0.85834,0.42837,-0.28231,0.00701,
46.62500,20.52820,-2.56688,-1.25397,0.22134,0.51912,0.78146,,,0.85771,0.42957,-0.28239,0.00725,
46.63281,24.23021,-0.15457,-2.06308,0.19662,0.59191,0.80467,,,0.85702,0.43101,-0.28230,0.00759,
46.64063,25.22427,-0.94667,-1.21879,0.19322,0.55038,0.78484,,,0.85628,0.43249,-0.28228,0.00797,
46.64844,29.61184,-1.09069,-0.90218,0.14765,0.53085,0.82643,,,0.85540,0.43421,-0.28227,0.00844,
46.65625,34.13651,-4.58314,-1.14843,0.23782,0.50105,0.82111,,,0.85432,0.43620,-0.28246,0.00889,
46.66406,37.39291,-3.25097,-1.81683,0.16656,0.54990,0.77421,,,0.85317,0.43839,-0.28254,0.00940,
46.67188,44.21420,-4.25910,-3.71648,0.23104,0.58067,0.76889,,,0.85178,0.44101,-0.28263,0.00991,
46.67969,51.85817,-2.53088,-3.32951,0.09820,0.56162,0.83030,,,0.85019,0.44407,-0.28260,0.01063,
46.68750,55.04601,-4.94319,-4.03309,0.19953,0.49958,0.83368,,,0.84845,0.44731,-0.28270,0.01130,
46.69531,62.58714,-4.69116,-5.44024,0.19225,0.51766,0.81772,,,0.84647,0.45101,-0.28273,0.01204,
46.70313,67.35176,-6.95945,-5.86238,0.23879,0.47174,0.77421,,,0.84428,0.45498,-0.28287,0.01278,
46.71094,77.90934,-6.77943,-8.81740,0.14087,0.58067,0.79935,,,0.84176,0.45961,-0.28288,0.01356,
46.71875,88.36409,-9.44378,-8.99329,0.14620,0.56260,0.80273,,,0.83882,0.46483,-0.28303,0.01445,
46.72656,93.54004,-9.98385,-10.15419,0.22522,0.61047,0.87285,,,0.83568,0.47035,-0.28315,0.01535,
46.73438,103.78912,-10.84796,-12.61671,0.26303,0.55185,0.91105,,,0.83216,0.47648,-0.28323,0.01628,
46.74219,114.55237,-10.12787,-18.13977,0.17141,0.49909,0.83175,,,0.82827,0.48329,-0.28304,0.01713,
46.75000,121.37366,-11.49604,-21.58729,0.21892,0.49568,0.82740,,,0.82407,0.49052,-0.28280,0.01787,
46.75781,134.15931,-10.37990,-24.36641,0.15541,0.53524,0.81918,,,0.81941,0.49848,-0.28237,0.01873,
46.76563,146.73928,-10.16387,-25.73839,0.17383,0.60754,0.79597,,,0.81425,0.50713,-0.28183,0.01977,
46.77344,153.86908,-9.40777,-25.06999,0.16850,0.65687,0.80950,,,0.80877,0.51610,-0.28123,0.02100,
46.78125,167.51166,-9.62380,-23.94427,0.16850,0.63050,0.81579,,,0.80270,0.52575,-0.28063,0.02254,
46.78906,184.23926,-9.04773,-25.94946,0.18741,0.59826,0.80322,,,0.79593,0.53627,-0.27986,0.02431,
46.79688,193.90561,-9.65981,-26.09017,0.17626,0.56553,0.76405,,,0.78866,0.54722,-0.27906,0.02623,
46.80469,213.99244,-12.00011,-27.95465,0.16268,0.66176,0.80128,,,0.78045,0.55918,-0.27822,0.02835,
46.81250,223.86446,-12.82822,-29.64323,0.16947,0.76922,0.77566,,,0.77168,0.57158,-0.27728,0.03051,
46.82031,244.63685,-18.87701,-31.22627,0.18256,0.88695,0.75680,,,0.76178,0.58496,-0.27648,0.03275,
46.82813,266.78034,-26.79804,-35.37737,0.16414,0.89916,0.78871,,,0.75063,0.59941,-0.27578,0.03485,
46.83594,277.30365,-33.67494,-36.22166,0.14620,0.90893,0.75680,,,0.73865,0.61422,-0.27528,0.03681,
46.84375,295.88225,-44.94440,-39.52846,0.26012,1.23669,1.05563,,,0.72541,0.62980,-0.27506,0.03848,
46.85156,303.73188,-49.26497,-41.28740,0.25188,1.06182,0.93474,,,0.71144,0.64554,-0.27483,0.03999,
46.85938,313.70673,-58.73420,-41.49847,0.36920,1.24011,1.07884,,,0.69654,0.66148,-0.27490,0.04125,
46.86719,314.35801,-57.07799,-48.18244,0.46519,1.26551,0.80128,,,0.68133,0.67725,-0.27446,0.04227,
46.87500,312.57556,-61.54257,-57.11784,0.59269,1.30801,0.91395,,,0.66583,0.69278,-0.27368,0.04262,
46.88281,309.45628,-61.07451,-60.17840,0.39441,1.34953,1.05611,,,0.65016,0.70791,-0.27262,0.04276,
46.89063,297.21908,-72.74003,-61.83180,0.21213,1.26845,0.75680,,,0.63458,0.72223,-0.27189,0.04200,
46.89844,293.10574,-83.18139,-61.33929,0.28436,1.42280,0.85641,,,0.61873,0.73606,-0.27153,0.04066,
46.90625,284.36489,-83.10938,-61.33929,0.33090,1.37396,0.88349,,,0.60304,0.74921,-0.27108,0.03915,
46.91406,264.27806,-81.16513,-61.44483,0.32509,1.26503,1.03435,,,0.58819,0.76123,-0.27049,0.03734,
46.92188,250.22414,-78.28475,-63.73145,0.32363,1.16684,1.01163,,,0.57392,0.77245,-0.26961,0.03532,
46.92969,222.76757,-69.93166,-69.14898,0.19468,0.92651,1.02613,,,0.56109,0.78244,-0.26810,0.03301,
46.93750,195.61951,-65.03502,-73.65186,0.20583,0.63831,0.77807,,,0.54967,0.79127,-0.26616,0.03029,
46.94531,189.82655,-60.85848,-73.37043,0.10596,0.52059,0.75922,,,0.53850,0.79971,-0.26404,0.02769,
46.95313,178.72052,-70.79577,-76.85313,0.29551,0.69351,1.14412,,,0.52765,0.80766,-0.26208,0.02423,
46.96094,134.22786,-87.24992,-75.76259,0.98537,2.31574,2.77462,,,0.51887,0.81387,-0.26082,0.01916,
46.96875,50.93266,-54.05359,-68.23433,0.78709,1.73689,2.43227,,,0.51532,0.81684,-0.25884,0.01465,
46.97656,-46.34790,-28.74229,-47.44368,0.83799,0.83566,1.46422,,,0.51769,0.81592,-0.25722,0.01059,
46.98438,-91.62895,5.96623,-37.91024,0.59269,0.33252,1.05224,,,0.52310,0.81321,-0.25494,0.00800,
46.99219,-103.72904,14.31932,-33.37218,0.42398,0.14593,0.87333,,,0.52921,0.80999,-0.25262,0.00582,
47.00000,-111.95572,14.35533,-24.89409,0.24655,-0.01771,0.67653,,,0.53571,0.80630,-0.25076,0.00380,
47.00781,-114.45801,3.44590,-15.11440,0.21795,-0.04360,0.61802,1021.859,25.5,0.54211,0.80231,-0.24983,0.00150,
47.01563,-115.28068,-3.35898,-9.97830,0.24461,-0.01918,0.59530,,,0.54839,0.79816,-0.24941,-0.00100,
47.02344,-119.46257,-11.53205,-0.58557,0.37260,0.08194,0.62963,,,0.55472,0.79364,-0.24980,-0.00366,
47.03125,-123.06175,-11.78408,3.67106,0.43174,0.14739,0.66589,,,0.56121,0.78886,-0.25042,-0.00622,
47.03906,-134.37344,-4.58314,12.74718,0.50688,0.26414,0.73165,,,0.56839,0.78343,-0.25122,-0.00825,
47.04688,-150.07270,6.21826,22.94902,0.50979,0.34425,0.79838,,,0.57655,0.77714,-0.25212,-0.00957,
47.05469,-158.47078,11.07890,28.68316,0.47440,0.36867,0.82885,,,0.58518,0.77033,-0.25309,-0.01055,
47.06250,-176.67232,16.22757,41.03091,0.38665,0.45757,0.87865,,,0.59478,0.76247,-0.25445,-0.01109,
47.07031,-196.72487,14.42733,54.25812,0.32412,0.55771,0.91056,,,0.60531,0.75344,-0.25650,-0.01154,
47.07813,-207.24817,12.15904,60.48477,0.29406,0.60168,0.90815,,,0.61622,0.74371,-0.25891,-0.01204,
47.08594,-228.02056,6.47030,71.24947,0.22037,0.65687,0.87478,,,0.62794,0.73272,-0.26201,-0.01274,
47.09375,-245.26232,0.45751,77.72236,0.16607,0.61731,0.80419,,,0.64023,0.72067,-0.26559,-0.01378,
47.10156,-251.22667,-2.45887,78.91844,0.14280,0.60168,0.78581,,,0.65257,0.70811,-0.26928,-0.01501,
47.10938,-258.56213,-7.71555,77.82790,0.10984,0.62317,0.75390,,,0.66493,0.69501,-0.27304,-0.01667,
47.11719,-261.03013,-10.30789,76.38557,0.10111,0.63831,0.75341,,,0.67713,0.68158,-0.27676,-0.01856,
47.12500,-264.08086,-14.62845,72.58626,0.10111,0.68374,0.76744,,,0.68915,0.66784,-0.28040,-0.02088,
47.13281,-265.89759,-17.97689,68.32963,0.11517,0.73356,0.79742,,,0.70093,0.65386,-0.28390,-0.02358,
47.14063,-266.58315,-19.16504,65.97265,0.11372,0.76434,0.80805,,,0.71247,0.63967,-0.28725,-0.02645,
47.14844,-266.68598,-21.14530,61.36424,0.13068,0.83419,0.85254,,,0.72372,0.62532,-0.29039,-0.02962,
47.15625,-266.51459,-22.29745,56.47439,0.16801,0.91088,0.89557,,,0.73467,0.61087,-0.29328,-0.03307,
47.16406,-266.30892,-22.54949,54.01187,0.20195,0.94459,0.90815,,,0.74534,0.59625,-0.29597,-0.03663,
47.17188,-265.82903,-21.72138,50.56435,0.26885,1.02958,0.94393,,,0.75575,0.58153,-0.29839,-0.04031,
47.17969,-264.42364,-19.59710,50.28292,0.33236,1.07599,0.98551,,,0.76588,0.56670,-0.30058,-0.04388,
47.18750,-263.49814,-18.15691,51.54936,0.36484,1.08282,0.99228,,,0.77575,0.55170,-0.30265,-0.04729,
47.19531,-259.76185,-15.67259,56.05224,0.36726,1.11116,1.03870,,,0.78529,0.53663,-0.30467,-0.05028,
47.20313,-255.06579,-15.78060,61.82156,0.35466,1.15317,1.08174,,,0.79441,0.52152,-0.30682,-0.05285,
47.21094,-252.87200,-17.07677,64.60068,0.35757,1.17612,1.08754,,,0.80318,0.50630,-0.30904,-0.05525,
47.21875,-247.93599,-19.38107,69.17392,0.38520,1.20885,1.09189,,,0.81150,0.49108,-0.31147,-0.05736,
47.22656,-245.05665,-19.77712,71.42536,0.40605,1.22253,1.09093,,,0.81947,0.47583,-0.31391,-0.05928,
47.23438,-238.88664,-17.72486,74.94324,0.46858,1.22351,1.07497,,,0.82704,0.46072,-0.31629,-0.06078,
47.24219,-230.69423,-12.46817,77.40575,0.47440,1.21667,1.07158,,,0.83425,0.44591,-0.31839,-0.06179,
47.25000,-226.23811,-9.69581,78.60183,0.47780,1.22497,1.06288,,,0.84116,0.43122,-0.32030,-0.06253,
47.25781,-216.43464,-4.72716,81.16988,0.47392,1.20787,1.04451,,,0.84767,0.41696,-0.32196,-0.06274,
47.26563,-204.26600,-0.76665,83.98418,0.46083,1.21618,1.04112,,,0.85374,0.40325,-0.32345,-0.06240,
47.27344,-197.82176,0.70955,85.98937,0.44531,1.23767,1.03000,,,0.85948,0.38980,-0.32486,-0.06175,
47.28125,-184.69334,1.82569,92.56780,0.35805,1.32218,1.00631,,,0.86475,0.37691,-0.32636,-0.06038,
47.28906,-172.90176,-1.05468,102.52339,0.26691,1.45504,0.97391,,,0.86951,0.36441,-0.32826,-0.05823,
47.29688,-168.51419,-2.89092,107.23734,0.23928,1.52978,0.94248,,,0.87399,0.35201,-0.33035,-0.05575,
47.30469,-161.45295,-3.57501,112.83077,0.23104,1.64360,0.83320,,,0.87813,0.33984,-0.33257,-0.05277,
47.31250,-156.65405,1.50165,113.92131,0.22910,1.78232,0.70264,,,0.88213,0.32791,-0.33448,-0.04950,
47.32031,-155.11155,5.42616,113.28809,0.20874,1.81945,0.61512,,,0.88602,0.31606,-0.33608,-0.04615,
47.32813,-151.95799,13.05916,111.28290,0.13747,1.87171,0.43331,,,0.88986,0.30443,-0.33713,-0.04267,
47.33594,-150.38120,15.57948,110.33308,0.07784,1.88393,0.34095,,,0.89357,0.29289,-0.33796,-0.03915,
47.34375,-146.19931,16.01154,108.92592,-0.08844,1.81994,0.12771,,,0.89706,0.28160,-0.33870,-0.03562,
47.35156,-137.90406,8.63058,105.09144,-0.23582,1.87025,-0.08215,,,0.90008,0.27086,-0.33977,-0.03226,
47.35938,-133.72216,3.01385,101.11624,-0.28527,1.89370,-0.19385,,,0.90276,0.26043,-0.34109,-0.02916,
47.36719,-123.88442,-8.68768,88.27599,-0.33374,1.96208,-0.42498,,,0.90486,0.25086,-0.34289,-0.02682,
47.37500,-112.12711,-17.58084,69.20910,-0.32017,1.95720,-0.66095,,,0.90643,0.24244,-0.34490,-0.02553,
47.38281,-104.72310,-20.20918,57.77600,-0.28575,1.89125,-0.76636,,,0.90772,0.23472,-0.34689,-0.02482,
47.39063,-83.36799,-20.56923,33.01015,-0.19655,1.67144,-0.93560,,,0.90856,0.22891,-0.34855,-0.02514,
47.39844,-50.63263,-13.54831,6.87233,-0.05741,1.41597,-0.98250,,,0.90899,0.22573,-0.34942,-0.02617,
47.40625,-31.19709,-7.57153,-5.22917,0.01676,1.31339,-0.94527,,,0.90923,0.22404,-0.34979,-0.02740,
47.41406,8.01678,6.32628,-23.66284,0.18256,1.23034,-0.73058,,,0.90917,0.22524,-0.34909,-0.02861,
47.42188,40.03230,19.82804,-32.98521,0.29697,1.00076,-0.62323,,,0.90890,0.22866,-0.34749,-0.02943,
47.42969,63.03275,27.71307,-40.51347,-0.22855,1.08722,-0.38001,,,0.90845,0.23368,-0.34527,-0.03004,
47.43750,119.41983,24.29262,-69.07862,0.54324,-0.29175,-0.81568,,,0.90689,0.24283,-0.34295,-0.03114,
47.44531,146.60217,40.96279,-83.11495,0.30472,-0.62587,-0.68126,,,0.90517,0.25389,-0.33937,-0.03216,
47.45313,205.97142,46.72354,-104.71471,0.70468,0.20161,1.61364,,,0.90231,0.26907,-0.33517,-0.03300,
47.46094,167.85444,47.58766,-90.43213,0.51609,0.71647,2.06526,,,0.90001,0.28158,-0.33100,-0.03385,
47.46875,140.70638,35.02202,-74.39062,0.49525,0.86643,1.57253,,,0.89790,0.29192,-0.32767,-0.03457,
47.47656,123.29322,25.69680,-50.15245,0.16026,0.52108,0.25053,,,0.89591,0.30060,-0.32528,-0.03439,
47.48438,164.46093,10.86287,-28.93965,0.15202,0.77508,0.62769,,,0.89269,0.31126,-0.32432,-0.03230,
47.49219,174.53862,1.32163,-17.36584,0.17771,0.86496,1.07158,,,0.88891,0.32228,-0.32422,-0.02948,
47.50000,167.34027,-6.59941,-7.72686,0.09820,0.92993,1.51306,,,0.88501,0.33258,-0.32473,-0.02642,
47.50781,153.66341,1.35763,-26.72339,-0.44040,0.98171,1.39121,,,0.88149,0.34244,-0.32421,-0.02463,
47.51563,151.77813,-8.72368,-34.42754,-0.36138,1.06866,1.34334,,,0.87769,0.35227,-0.32406,-0.02359,
47.52344,143.24294,-19.56110,-43.15187,0.22522,1.43306,1.47824,,,0.87373,0.36174,-0.32434,-0.02350,
47.53125,115.23793,-8.86770,-40.93561,0.93301,1.68707,1.45455,,,0.87060,0.36947,-0.32401,-0.02362,
47.53906,97.41344,4.63406,-34.81451,0.97761,1.58058,1.29353,,,0.86819,0.37602,-0.32297,-0.02343,
47.54688,69.27132,23.53652,-15.04404,0.64699,1.13705,1.01549,,,0.86691,0.38048,-0.32125,-0.02221,
47.55469,61.52452,26.02085,-8.25454,0.35514,0.97780,1.06965,,,0.86589,0.38432,-0.31953,-0.02069,
47.56250,48.29327,21.95232,-6.63632,-0.04578,0.80244,1.11849,,,0.86511,0.38735,-0.31806,-0.01949,
47.57031,34.13651,10.25079,-9.97830,0.08511,0.78925,0.98600,,,0.86444,0.38958,-0.31719,-0.01908,
47.57813,28.00078,7.55044,-8.78222,0.18013,0.71891,0.92169,,,0.86387,0.39141,-0.31649,-0.01881,
47.58594,20.93954,3.98597,-2.87219,0.30666,0.55967,0.86124,,,0.86342,0.39269,-0.31617,-0.01843,
47.59375,18.71148,5.21013,-2.02790,0.23395,0.55136,0.79210,,,0.86305,0.39381,-0.31580,-0.01801,
47.60156,17.51175,7.22640,-4.31452,0.18595,0.50300,0.74955,,,0.86275,0.39493,-0.31525,-0.01771,
47.60938,16.38058,5.03011,-5.05327,0.33381,0.55625,0.76744,,,0.86243,0.39598,-0.31481,-0.01752,
47.61719,15.62647,7.15439,-4.80702,0.31491,0.46051,0.81192,,,0.86217,0.39700,-0.31426,-0.01728,
47.62500,15.21513,7.98249,-4.73666,0.22764,0.42875,0.80225,,,0.86194,0.39798,-0.31365,-0.01702,
47.63281,15.79786,9.27866,-7.79722,0.30618,0.46734,0.81095,,,0.86172,0.39906,-0.31289,-0.01689,
47.64063,14.08396,15.50748,-9.83758,0.19322,0.50154,0.82933,,,0.86168,0.40009,-0.31170,-0.01675,
47.64844,13.74119,13.41920,-9.76723,0.29115,0.51277,0.84964,,,0.86160,0.40110,-0.31064,-0.01667,
47.65625,10.00490,16.40759,-9.59133,0.20146,0.45025,0.84577,,,0.86168,0.40188,-0.30939,-0.01658,
47.66406,9.79923,15.57948,-8.78222,0.20195,0.46148,0.86995,,,0.86175,0.40264,-0.30822,-0.01647,
47.67188,7.94823,14.60736,-8.25454,0.23928,0.56602,0.87043,,,0.86185,0.40327,-0.30711,-0.01639,
47.67969,5.61733,14.67937,-7.41025,0.20486,0.61389,0.86608,,,0.86202,0.40375,-0.30602,-0.01631,
47.68750,5.03461,12.48308,-5.72167,0.24558,0.62463,0.86076,,,0.86215,0.40416,-0.30510,-0.01620,
47.69531,2.22383,10.64684,-3.96273,0.22425,0.54208,0.92797,,,0.86233,0.40436,-0.30434,-0.01611,
47.70313,0.61277,8.73859,-3.25915,0.20486,0.50349,0.83271,,,0.86251,0.40445,-0.30370,-0.01605,
47.71094,1.64110,6.72233,-3.57576,0.34205,0.55722,0.86028,,,0.86262,0.40460,-0.30319,-0.01604,
47.71875,0.61277,8.73859,-3.11844,0.18789,0.54452,0.80419,,,0.86280,0.40469,-0.30256,-0.01598,
47.72656,0.95554,6.00224,-2.97772,0.23734,0.50838,0.77082,,,0.86292,0.40479,-0.30209,-0.01598,
47.73438,1.84677,6.47030,-3.39987,0.24607,0.50838,0.83320,,,0.86302,0.40495,-0.30160,-0.01596,
47.74219,2.66944,7.29841,-3.47023,0.15589,0.50447,0.82643,,,0.86311,0.40517,-0.30104,-0.01592,
47.75000,3.14933,4.63406,-2.62594,0.20243,0.54257,0.73697,,,0.86313,0.40539,-0.30067,-0.01589,
47.75781,3.86916,6.79434,-3.25915,0.13505,0.58360,0.82885,,,0.86318,0.40568,-0.30015,-0.01582,
47.76563,3.14933,3.15787,-1.00771,0.14959,0.47418,0.76405,,,0.86318,0.40587,-0.29991,-0.01574,
47.77344,5.00033,2.97784,-1.21879,0.16801,0.53866,0.91830,,,0.86312,0.40617,-0.29968,-0.01563,
47.78125,5.06889,2.79782,-0.55039,0.12681,0.48933,0.82885,,,0.86305,0.40647,-0.29947,-0.01549,
47.78906,5.44594,-0.91066,-0.12824,0.28630,0.47760,0.76550,,,0.86291,0.40676,-0.29950,-0.01542,
47.79688,6.81706,3.01385,-1.04289,0.18207,0.54257,0.82063,,,0.86280,0.40716,-0.29927,-0.01526,
47.80469,6.02867,1.39364,-1.81683,0.21261,0.49665,0.78920,,,0.86268,0.40754,-0.29912,-0.01522,
47.81250,6.33717,1.35763,-2.48522,0.26109,0.49030,0.79451,,,0.86255,0.40794,-0.29895,-0.01520,
47.82031,6.40572,3.51791,-3.54058,0.19516,0.48298,0.83078,,,0.86246,0.40837,-0.29863,-0.01518,
47.82813,5.65161,2.36576,-4.84220,0.24849,0.54110,0.74664,,,0.86236,0.40878,-0.29833,-0.01529,
47.83594,5.72017,3.48191,-6.17899,0.25382,0.55380,0.78001,,,0.86228,0.40922,-0.29794,-0.01545,
47.84375,5.24028,3.73394,-5.72167,0.18256,0.51033,0.76599,,,0.86222,0.40963,-0.29753,-0.01558,
47.85156,5.99439,2.36576,-6.24935,0.27952,0.49079,0.78436,,,0.86212,0.41009,-0.29721,-0.01576,
47.85938,7.12556,5.17413,-7.19918,0.16510,0.55136,0.87285,,,0.86203,0.41064,-0.29668,-0.01590,
47.86719,6.02867,1.64567,-6.42524,0.28194,0.50789,0.76695,,,0.86191,0.41111,-0.29639,-0.01612,
47.87500,6.81706,3.51791,-6.46042,0.18837,0.57530,0.80467,,,0.86180,0.41162,-0.29598,-0.01627,
47.88281,6.06295,1.78969,-5.89756,0.21068,0.54599,0.79065,,,0.86168,0.41208,-0.29568,-0.01645,
47.89063,5.82300,1.50165,-5.29952,0.21940,0.51033,0.82933,,,0.86156,0.41251,-0.29543,-0.01661,
47.89844,5.61733,2.83382,-6.00310,0.18644,0.52450,0.85109,,,0.86147,0.41294,-0.29507,-0.01677,
47.90625,5.20600,1.53765,-5.75685,0.23588,0.54794,0.77759,,,0.86137,0.41334,-0.29480,-0.01697,
47.91406,5.61733,2.54579,-5.93274,0.17819,0.59044,0.80467,,,0.86128,0.41377,-0.29446,-0.01714,
47.92188,5.51450,2.72581,-4.91256,0.11614,0.52352,0.84867,,,0.86119,0.41418,-0.29413,-0.01725,
47.92969,5.13744,0.45751,-4.77184,0.20971,0.47467,0.83513,,,0.86107,0.41456,-0.29395,-0.01742,
47.93750,5.89156,1.57366,-4.84220,0.17771,0.53329,0.83948,,,0.86095,0.41497,-0.29370,-0.01755,
47.94531,6.13150,0.56553,-4.45523,0.16220,0.54941,0.79210,,,0.86080,0.41540,-0.29351,-0.01768,
47.95313,6.54284,0.88957,-5.08845,0.16220,0.56944,0.82546,,,0.86065,0.41587,-0.29329,-0.01783,
47.96094,6.74850,0.13347,-3.92755,0.14474,0.54159,0.82063,,,0.86047,0.41632,-0.29315,-0.01793,
47.96875,7.09128,-2.20683,-3.96273,0.21843,0.50056,0.81918,,,0.86024,0.41679,-0.29315,-0.01809,
