Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
35.78906,-6.04201,0.53757,-18.89931,-0.15173,0.88670,0.38163,,,0.78294,0.58707,0.18412,-0.09193,
35.79688,-4.08488,0.68076,-17.46869,-0.15898,0.90999,0.35927,,,0.78299,0.58664,0.18487,-0.09277,
35.80469,-5.18362,0.39437,-14.39809,-0.12126,0.96869,0.33934,,,0.78311,0.58618,0.18548,-0.09345,
35.81250,-3.05480,1.14613,-13.87469,-0.11062,0.95947,0.32524,,,0.78313,0.58585,0.18610,-0.09410,
35.82031,-7.51845,1.25352,-15.44488,-0.11981,0.98956,0.39475,,,0.78332,0.58526,0.18682,-0.09476,
35.82813,-8.37684,1.61150,-15.54956,-0.15608,0.86292,0.39426,,,0.78354,0.58462,0.18757,-0.09541,
35.83594,-7.00341,0.25118,-15.30531,-0.14012,0.93182,0.30823,,,0.78372,0.58405,0.18822,-0.09612,
35.84375,-8.23950,-1.43131,-12.33939,-0.18414,1.04972,0.17795,,,0.78400,0.58344,0.18868,-0.09673,
35.85156,-7.75880,-1.75349,-9.54794,-0.12609,0.86632,0.33934,,,0.78427,0.58289,0.18900,-0.09719,
35.85938,-9.81894,-3.68657,-9.12922,-0.15608,1.14772,0.45114,,,0.78464,0.58223,0.18922,-0.09769,
35.86719,-13.04650,-4.04455,-8.15221,-0.20445,1.03953,0.30239,,,0.78516,0.58140,0.18940,-0.09811,
35.87500,-12.42845,-5.79863,-8.57093,-0.18801,0.92891,0.33739,,,0.78568,0.58058,0.18949,-0.09863,
35.88281,-14.14524,-7.69592,-5.88415,-0.26685,1.17441,0.31552,,,0.78630,0.57969,0.18940,-0.09906,
35.89063,-21.63042,-12.09904,-5.77947,-0.26249,1.14724,0.29461,,,0.78727,0.57838,0.18911,-0.09956,
35.89844,-24.92665,-15.24924,-9.33858,-0.23734,1.41603,0.53572,,,0.78839,0.57682,0.18882,-0.10033,
35.90625,-35.12436,-20.11773,-5.81437,-0.14593,1.20061,0.54690,,,0.78999,0.57473,0.18818,-0.10096,
35.91406,-45.45940,-21.47805,-9.54794,-0.08160,1.78767,0.62710,,,0.79198,0.57200,0.18769,-0.10172,
35.92188,-61.70019,-20.01034,-11.22281,-0.04725,1.35586,0.36607,,,0.79456,0.56839,0.18744,-0.10229,
35.92969,-63.14229,-15.67881,-4.90714,-0.25911,1.88179,0.48079,,,0.79718,0.56479,0.18720,-0.10234,
35.93750,-82.09561,-16.28737,-7.24499,-0.26056,1.28794,0.41371,,,0.80048,0.56013,0.18714,-0.10229,
35.94531,-92.63667,-19.00800,-4.48842,-0.25475,1.37236,0.45211,,,0.80422,0.55488,0.18689,-0.10207,
35.95313,-102.25067,-20.51151,-1.24336,-0.22960,1.45387,0.38551,,,0.80832,0.54911,0.18651,-0.10159,
35.96094,-105.95892,-19.83135,3.81615,-0.32150,1.59166,0.35635,,,0.81254,0.54317,0.18598,-0.10076,
35.96875,-120.34559,-21.72863,8.56163,-0.25330,1.53829,0.33545,,,0.81730,0.53647,0.18526,-0.09954,
35.97656,-133.49616,-21.97922,13.48156,-0.29925,1.58390,0.44482,,,0.82251,0.52904,0.18443,-0.09789,
35.98438,-138.95554,-21.19167,15.33090,-0.39647,1.58487,0.40690,,,0.82784,0.52130,0.18359,-0.09603,
35.99219,-151.38507,-26.70452,17.00578,-0.41389,1.69064,0.36558,,,0.83361,0.51278,0.18245,-0.09411,
36.00000,-166.25243,-31.71620,22.34443,-0.40470,1.81096,0.37288,,,0.83989,0.50340,0.18091,-0.09186,
36.00781,-176.93083,-34.93800,23.39123,-0.34133,1.74206,0.32427,1021.724,24.8,0.84647,0.49333,0.17918,-0.08951,
36.01563,-193.99568,-37.90921,29.04392,-0.19720,1.94778,0.35052,,,0.85354,0.48225,0.17717,-0.08671,
36.02344,-205.18912,-38.15980,30.19540,-0.09804,2.00988,0.34322,,,0.86082,0.47045,0.17512,-0.08370,
36.03125,-228.33139,-36.72789,33.78940,-0.07289,2.21414,0.38503,,,0.86865,0.45723,0.17313,-0.08013,
36.03906,-253.91149,-35.15279,30.16051,0.09447,2.33446,0.30628,,,0.87698,0.44235,0.17143,-0.07640,
36.04688,-268.98487,-33.18391,25.41503,0.23183,2.24228,0.24309,,,0.88544,0.42639,0.17001,-0.07268,
36.05469,-299.71533,-24.66405,13.34199,0.48045,2.30778,0.48273,,,0.89430,0.40832,0.16952,-0.06906,
36.06250,-324.40270,-13.74573,18.40150,0.52882,2.04481,0.46523,,,0.90333,0.38868,0.16960,-0.06452,
36.07031,-332.47160,-7.30214,19.58787,0.47755,2.04142,0.43218,,,0.91206,0.36837,0.16999,-0.05961,
36.07813,-347.95700,1.53990,16.58706,0.26859,1.95991,0.40690,,,0.92057,0.34691,0.17099,-0.05446,
36.08594,-366.08625,1.86208,32.84728,0.17186,1.60621,0.39183,,,0.92902,0.32430,0.17160,-0.04804,
36.09375,-370.34388,3.72357,42.02419,0.13123,1.61543,0.33836,,,0.93698,0.30131,0.17204,-0.04093,
36.10156,-383.87215,13.03098,28.41585,-0.08498,1.41991,0.25135,,,0.94445,0.27713,0.17328,-0.03432,
36.10938,-390.01824,15.14305,13.34199,-0.19188,1.28503,0.16629,,,0.95132,0.25219,0.17485,-0.02854,
36.11719,-393.31447,14.96406,-22.49331,-0.03564,1.19479,0.02969,,,0.95750,0.22642,0.17690,-0.02503,
36.12500,-384.00949,21.87302,-62.16686,0.04078,0.65284,-0.22842,,,0.96271,0.20063,0.17986,-0.02410,
36.13281,-364.64416,24.45046,-69.56421,0.14961,0.47236,-0.28918,,,0.96697,0.17587,0.18295,-0.02384,
36.14063,-315.06339,32.61235,-58.25882,0.62749,-0.02737,-0.71111,,,0.97001,0.15442,0.18623,-0.02334,
36.14844,-244.26316,77.96809,-17.08486,0.60863,-0.66781,-0.67271,,,0.97142,0.13816,0.19190,-0.02054,
36.15625,-198.25331,87.49029,-15.06106,0.32760,-1.16172,-0.59494,,,0.97202,0.12491,0.19809,-0.01812,
36.16406,-78.38735,88.24204,4.54891,-0.19091,-0.67120,-0.55022,,,0.97147,0.11982,0.20402,-0.01603,
36.17188,13.04864,81.26148,-1.41782,-0.07482,-0.51498,-0.56917,,,0.97022,0.12072,0.20942,-0.01565,
36.17969,52.56904,80.76031,-17.46869,-0.12513,-0.20495,-0.53320,,,0.96859,0.12401,0.21487,-0.01690,
36.18750,101.49743,74.35252,-42.38242,-0.22912,0.32486,-0.42675,,,0.96655,0.13017,0.22004,-0.02056,
36.19531,120.07305,63.18362,-44.54580,-0.13625,0.47818,-0.39029,,,0.96442,0.13752,0.22444,-0.02473,
36.20313,124.09033,58.06454,-41.12627,-0.08643,0.48206,-0.38251,,,0.96224,0.14518,0.22843,-0.02878,
36.21094,128.10760,48.54234,-28.73919,-0.02500,0.49856,-0.35335,,,0.96011,0.15326,0.23165,-0.03217,
36.21875,128.65698,44.24661,-21.48140,0.00208,0.48352,-0.34752,,,0.95797,0.16147,0.23449,-0.03514,
36.22656,130.68278,36.65749,-10.21091,0.00595,0.39764,-0.33779,,,0.95587,0.16995,0.23668,-0.03748,
36.23438,138.20230,30.64347,-4.52332,-0.01243,0.29284,-0.35383,,,0.95372,0.17899,0.23837,-0.03964,
36.24219,144.96644,27.77965,-3.51142,-0.03032,0.26810,-0.36890,,,0.95143,0.18845,0.23982,-0.04188,
36.25000,162.58066,21.90882,-3.37184,-0.08885,0.29769,-0.37571,,,0.94891,0.19901,0.24082,-0.04447,
36.25781,182.01467,14.17651,-3.37184,-0.14206,0.29769,-0.38446,,,0.94611,0.21078,0.24123,-0.04748,
36.26563,192.86475,9.59440,-2.15058,-0.14157,0.31128,-0.39224,,,0.94308,0.22322,0.24125,-0.05064,
36.27344,216.28170,-0.10679,1.58299,-0.14060,0.38891,-0.38932,,,0.93969,0.23716,0.24046,-0.05409,
36.28125,238.35957,-9.23522,6.57271,-0.11013,0.51602,-0.34849,,,0.93587,0.25250,0.23886,-0.05771,
36.28906,247.93923,-13.06558,8.77099,-0.09514,0.56600,-0.33002,,,0.93171,0.26841,0.23688,-0.06140,
36.29688,264.52338,-18.50683,12.01605,-0.05886,0.67613,-0.27363,,,0.92705,0.28532,0.23434,-0.06523,
36.30469,271.59653,-20.18933,14.00496,-0.04725,0.74600,-0.24349,,,0.92198,0.30261,0.23155,-0.06905,
36.31250,282.41228,-22.69517,18.40150,0.00305,0.91241,-0.17155,,,0.91641,0.32053,0.22836,-0.07279,
36.32031,287.69998,-20.61890,25.10099,0.10704,1.06282,-0.11030,,,0.91038,0.33878,0.22504,-0.07612,
36.32813,288.73005,-17.25391,28.52053,0.14042,1.11619,-0.07773,,,0.90393,0.35703,0.22176,-0.07914,
36.33594,289.27942,-7.51693,36.37149,0.16460,1.22438,-0.01162,,,0.89701,0.37535,0.21878,-0.08142,
36.34375,289.17642,4.15314,45.02500,0.18056,1.30298,0.05594,,,0.88960,0.39370,0.21621,-0.08283,
36.35156,289.27942,10.70413,48.61900,0.18008,1.33258,0.08171,,,0.88176,0.41199,0.21385,-0.08382,
36.35938,290.61851,24.88003,55.07424,0.17573,1.41214,0.14441,,,0.87336,0.43037,0.21206,-0.08400,
36.36719,291.95761,40.48785,60.58736,0.15444,1.53635,0.22219,,,0.86436,0.44881,0.21095,-0.08338,
36.37500,292.09495,48.47075,63.30903,0.12736,1.60233,0.26739,,,0.85489,0.46715,0.21013,-0.08232,
36.38281,289.79446,63.29101,67.14728,0.05964,1.73091,0.34565,,,0.84494,0.48530,0.20998,-0.08049,
36.39063,287.28795,69.05445,68.29876,0.01659,1.79058,0.37968,,,0.83463,0.50313,0.21004,-0.07834,
36.39844,280.69549,78.36186,72.38126,-0.01726,1.88762,0.45648,,,0.82409,0.52048,0.21044,-0.07551,
36.40625,272.62660,86.81013,80.86030,-0.04097,1.94584,0.55079,,,0.81341,0.53732,0.21096,-0.07175,
36.41406,268.50632,90.96267,85.53599,-0.08837,1.95942,0.59745,,,0.80252,0.55379,0.21148,-0.06749,
36.42188,260.74645,96.47552,91.71208,-0.20639,1.96379,0.68981,,,0.79155,0.56972,0.21202,-0.06256,
36.42969,253.15826,96.40393,90.31635,-0.33505,2.00600,0.76272,,,0.78057,0.58499,0.21257,-0.05757,
36.43750,249.24399,94.14867,87.62958,-0.39986,2.03851,0.81279,,,0.76948,0.59977,0.21305,-0.05273,
36.44531,238.80593,84.59067,80.93009,-0.50143,2.05064,0.91390,,,0.75867,0.61367,0.21326,-0.04848,
36.45313,226.58242,68.94706,75.45186,-0.59092,1.96767,0.99459,,,0.74836,0.62660,0.21287,-0.04497,
36.46094,220.77968,58.99528,74.75399,-0.64461,1.92255,1.04125,,,0.73823,0.63901,0.21196,-0.04183,
36.46875,210.89100,34.50963,83.23304,-0.62187,1.84589,1.15208,,,0.72873,0.65081,0.20943,-0.03918,
36.47656,202.27274,14.03332,99.56305,-0.55561,1.72848,1.29014,,,0.71978,0.66220,0.20513,-0.03649,
36.48438,199.01084,5.97882,105.11106,-0.56431,1.62902,1.32708,,,0.71094,0.67332,0.20014,-0.03384,
36.49219,195.37126,-7.12315,110.62419,-0.71087,1.44805,1.37180,,,0.70230,0.68414,0.19423,-0.03148,
36.50000,194.40986,-14.17531,110.31015,-0.82744,1.35053,1.38347,,,0.69364,0.69474,0.18797,-0.02945,
36.50781,194.51287,-33.86407,106.01829,-0.96964,1.20643,1.45200,,,0.68506,0.70508,0.18094,-0.02855,
36.51563,194.75322,-54.37618,91.81676,-0.99576,1.06185,1.52638,,,0.67654,0.71505,0.17360,-0.02931,
36.52344,194.82189,-63.86258,80.75562,-0.97351,1.01867,1.56769,,,0.66796,0.72471,0.16632,-0.03104,
36.53125,192.69307,-81.18869,55.77210,-0.84727,0.96045,1.67755,,,0.65949,0.73379,0.15945,-0.03472,
36.53906,184.76152,-93.46731,29.14860,-0.56383,0.94880,1.77331,,,0.65135,0.74204,0.15334,-0.04011,
36.54688,177.48235,-96.43853,16.02877,-0.36649,0.95365,1.81657,,,0.64345,0.74968,0.14773,-0.04614,
36.55469,156.09121,-93.86109,2.62978,0.02869,0.98034,1.97942,,,0.63647,0.75612,0.14295,-0.05238,
36.56250,125.18907,-79.39880,18.92490,0.34695,0.98131,2.13448,,,0.63093,0.76134,0.13804,-0.05685,
36.57031,107.33450,-68.15831,32.95196,0.42966,0.94977,2.18892,,,0.62621,0.76589,0.13294,-0.05996,
36.57813,70.83564,-40.98782,57.79591,0.37259,0.88912,2.24385,,,0.62322,0.76917,0.12784,-0.06025,
36.58594,52.50037,-26.95510,64.04179,0.25602,0.84691,2.24093,,,0.62108,0.77174,0.12308,-0.05939,
36.59375,17.47795,-3.36439,61.52948,-0.04870,0.77705,2.15684,,,0.62055,0.77289,0.11961,-0.05711,
36.60156,-13.56153,11.09790,40.87271,-0.31522,0.74454,2.02462,,,0.62145,0.77259,0.11797,-0.05470,
36.60938,-27.70784,14.57028,26.11290,-0.39696,0.74309,1.95074,,,0.62300,0.77158,0.11731,-0.05262,
36.61719,-53.69997,15.82320,-7.94285,-0.98802,3.98018,2.78293,,,0.62577,0.76920,0.11861,-0.05174,
36.62500,-217.68732,4.22473,-99.22342,-0.60349,3.48385,1.49964,,,0.63685,0.75891,0.12471,-0.05398,
36.63281,-321.34683,1.36091,-118.69381,0.41273,0.18319,0.18670,,,0.65302,0.74363,0.13198,-0.05627,
36.64063,-319.35535,46.21549,-168.24213,0.70923,1.12152,-0.99548,,,0.66802,0.72779,0.14370,-0.05849,
36.64844,-305.38072,29.71273,-180.83857,-0.30748,1.92934,-1.42713,,,0.68197,0.71201,0.15520,-0.06224,
36.65625,-299.09729,10.23876,-170.02169,-0.23444,1.62465,-0.91138,,,0.69542,0.69620,0.16514,-0.06644,
36.66406,-274.78760,-22.55198,-157.80907,-0.49273,0.60821,0.36024,,,0.70777,0.68120,0.17278,-0.07188,
36.67188,-241.20728,-45.06876,-125.91670,-0.80180,0.60142,0.67280,,,0.71872,0.66778,0.17764,-0.07721,
36.67969,-228.81209,-51.40496,-105.25994,-0.92756,0.47042,0.81765,,,0.72910,0.65490,0.18111,-0.08195,
36.68750,-202.44227,-72.91941,-66.77276,-0.38583,0.95365,0.31795,,,0.73861,0.64350,0.18158,-0.08603,
36.69531,-191.04281,-73.77855,-55.01375,0.03981,1.00848,0.31503,,,0.74753,0.63267,0.18135,-0.08965,
36.70313,-175.38573,-49.68667,-45.27856,-0.05354,1.22923,0.30580,,,0.75538,0.62281,0.18181,-0.09191,
36.71094,-156.50109,-26.70452,-32.36808,-0.18607,0.52815,0.21635,,,0.76211,0.61415,0.18276,-0.09275,
36.71875,-134.73225,-17.00333,-19.63207,-0.28861,0.77608,0.56586,,,0.76782,0.60676,0.18354,-0.09280,
36.72656,-109.56417,-1.00174,2.52511,-0.15802,0.37775,0.54301,,,0.77236,0.60103,0.18407,-0.09133,
36.73438,-85.01414,6.62318,15.85430,-0.17688,0.74260,0.50850,,,0.77586,0.59676,0.18429,-0.08916,
36.74219,-70.83349,8.34147,20.04148,-0.17640,0.74842,0.48565,,,0.77877,0.59330,0.18433,-0.08687,
36.75000,-48.41228,7.94770,21.19296,-0.16382,0.74939,0.52016,,,0.78076,0.59102,0.18417,-0.08481,
36.75781,-30.38603,2.82862,14.24921,-0.08450,0.66982,0.56829,,,0.78204,0.58959,0.18390,-0.08354,
36.76563,-23.07252,-0.50057,8.31737,-0.05403,0.68244,0.59113,,,0.78304,0.58844,0.18366,-0.08282,
36.77344,-12.08510,-4.83210,-2.25526,0.01417,0.88136,0.44725,,,0.78359,0.58773,0.18354,-0.08298,
36.78125,-12.56580,-3.82976,-6.86116,0.08479,0.87408,0.41079,,,0.78411,0.58694,0.18365,-0.08332,
36.78906,-10.40265,-0.71536,-13.97937,-0.04242,0.99150,0.34517,,,0.78447,0.58619,0.18421,-0.08396,
36.79688,-10.05929,0.96714,-13.42108,-0.17253,0.87554,0.38114,,,0.78479,0.58549,0.18484,-0.08450,
36.80469,-10.36831,0.96714,-12.58364,-0.16672,0.80325,0.40253,,,0.78512,0.58478,0.18544,-0.08500,
36.81250,-3.53550,-0.35738,-7.87306,-0.14012,0.88670,0.37822,,,0.78523,0.58448,0.18575,-0.08538,
36.82031,-0.23928,-1.00174,-5.43054,-0.09998,0.94589,0.33496,,,0.78523,0.58439,0.18590,-0.08570,
36.82813,1.16849,-0.96594,-6.19819,-0.13674,0.98567,0.38308,,,0.78517,0.58436,0.18607,-0.08608,
36.83594,1.16849,-0.64376,-4.48842,-0.16672,0.86050,0.37628,,,0.78511,0.58437,0.18619,-0.08635,
36.84375,2.47325,-1.14493,-1.17357,-0.12561,0.84061,0.36413,,,0.78502,0.58447,0.18615,-0.08648,
36.85156,4.01835,-0.32158,0.39662,-0.18317,0.94201,0.33010,,,0.78488,0.58469,0.18608,-0.08651,
36.85938,0.51611,0.28698,3.92083,-0.12609,0.93085,0.35003,,,0.78488,0.58476,0.18592,-0.08629,
36.86719,0.51611,1.00294,3.36254,-0.17108,0.97160,0.37822,,,0.78487,0.58484,0.18583,-0.08607,
36.87500,0.10408,1.14613,4.89784,-0.15173,0.89398,0.40253,,,0.78489,0.58491,0.18568,-0.08575,
36.88281,1.61485,0.85975,5.87485,-0.09949,0.86147,0.38406,,,0.78486,0.58507,0.18546,-0.08541,
36.89063,4.08702,1.36091,6.18889,-0.12755,0.94152,0.37190,,,0.78472,0.58537,0.18525,-0.08507,
36.89844,4.49905,1.25352,5.49103,-0.06515,0.92648,0.33982,,,0.78456,0.58569,0.18506,-0.08477,
36.90625,3.22863,1.21772,2.31575,-0.00711,0.88233,0.45843,,,0.78444,0.58589,0.18499,-0.08463,
36.91406,3.46898,2.00527,0.81534,-0.10384,0.83721,0.41419,,,0.78429,0.58610,0.18503,-0.08454,
36.92188,7.10857,1.39671,-0.09188,-0.03129,0.89349,0.39232,,,0.78400,0.58648,0.18505,-0.08456,
36.92969,8.82535,2.25586,-2.25526,-0.03951,0.99586,0.37920,,,0.78361,0.58693,0.18519,-0.08469,
36.93750,6.86822,1.82628,-2.49951,-0.03516,0.91532,0.35440,,,0.78331,0.58727,0.18533,-0.08483,
36.94531,6.76521,2.14846,-5.11650,-0.08160,0.97257,0.38892,,,0.78299,0.58758,0.18559,-0.08509,
36.95313,5.76947,2.75703,-4.83736,-0.18414,0.93328,0.39572,,,0.78270,0.58784,0.18588,-0.08530,
36.96094,5.11709,1.53990,-3.26716,-0.12658,0.89107,0.38114,,,0.78246,0.58808,0.18605,-0.08547,
36.96875,5.11709,1.36091,-1.20847,-0.14399,1.01673,0.35878,,,0.78224,0.58834,0.18613,-0.08553,
36.97656,2.16422,0.57336,-0.23146,-0.07047,0.92697,0.34274,,,0.78215,0.58845,0.18614,-0.08554,
36.98438,0.92814,0.50177,-1.03400,-0.10239,0.96966,0.41662,,,0.78211,0.58849,0.18618,-0.08557,
36.99219,0.31010,0.46597,-1.06889,-0.18994,0.94201,0.39183,,,0.78209,0.58849,0.18624,-0.08561,
37.00000,0.06975,-0.53637,0.04769,-0.10384,0.90902,0.40253,,,0.78210,0.58849,0.18619,-0.08562,
37.00781,0.79080,-0.53637,0.04769,-0.12368,1.01479,0.35295,1021.729,24.8,0.78209,0.58852,0.18614,-0.08564,
37.01563,-1.37235,-1.07333,-0.05699,-0.12513,0.93231,0.32329,,,0.78216,0.58844,0.18608,-0.08565,
37.02344,-0.89165,-1.53870,-1.31314,-0.09465,0.97985,0.38940,,,0.78222,0.58836,0.18604,-0.08576,
37.03125,-1.78438,-1.25232,-3.05780,-0.13093,0.90659,0.38163,,,0.78229,0.58822,0.18609,-0.08594,
37.03906,-1.68138,-1.68189,-3.26716,-0.11255,0.86195,0.33739,,,0.78237,0.58808,0.18612,-0.08615,
37.04688,-0.27361,-1.53870,-3.86035,-0.11400,0.94977,0.33642,,,0.78238,0.58800,0.18618,-0.08641,
37.05469,-1.02900,-1.57450,-4.20928,-0.10191,0.94880,0.32281,,,0.78243,0.58788,0.18626,-0.08667,
37.06250,-1.23501,-1.71769,-5.74458,-0.09369,0.96675,0.43753,,,0.78247,0.58773,0.18639,-0.08702,
37.07031,-0.96033,-1.50291,-6.82627,-0.15512,0.88621,0.37385,,,0.78249,0.58759,0.18657,-0.08742,
37.07813,-1.50970,-1.50291,-4.97693,-0.11594,0.82799,0.33496,,,0.78255,0.58743,0.18668,-0.08772,
37.08594,0.75646,-0.96594,-5.77947,-0.13335,0.99441,0.31843,,,0.78251,0.58738,0.18685,-0.08807,
37.09375,-1.68138,-1.10913,-5.04672,-0.11594,0.88233,0.34420,,,0.78256,0.58722,0.18698,-0.08835,
37.10156,-1.13200,-1.07333,-6.26798,-0.09514,0.86923,0.38454,,,0.78259,0.58707,0.18717,-0.08870,
37.10938,-0.17060,-0.60796,-5.98883,-0.13915,0.92600,0.38649,,,0.78257,0.58698,0.18736,-0.08903,
37.11719,-0.13627,-0.57216,-6.26798,-0.13383,0.87894,0.34371,,,0.78256,0.58689,0.18757,-0.08938,
37.12500,0.20709,-0.89434,-5.36075,-0.07482,0.92697,0.33156,,,0.78253,0.58682,0.18772,-0.08969,
37.13281,-0.06760,-0.46477,-5.67479,-0.10143,0.93764,0.33156,,,0.78251,0.58674,0.18790,-0.09000,
37.14063,-2.36809,-0.28578,-8.01264,-0.07869,0.83867,0.42343,,,0.78257,0.58651,0.18821,-0.09040,
37.14844,-1.37235,0.25118,-8.91986,-0.15270,0.86923,0.38892,,,0.78257,0.58632,0.18857,-0.09084,
37.15625,-1.75005,-0.21419,-8.91986,-0.09901,0.84303,0.35781,,,0.78260,0.58610,0.18891,-0.09129,
37.16406,0.10408,-0.21419,-10.03644,-0.08546,1.00071,0.35829,,,0.78254,0.58597,0.18929,-0.09183,
37.17188,-3.19215,-0.14259,-9.79219,-0.10868,0.87700,0.34225,,,0.78262,0.58568,0.18967,-0.09230,
37.17969,-1.71571,-0.28578,-11.43217,-0.12319,0.95462,0.37871,,,0.78262,0.58543,0.19011,-0.09289,
37.18750,-2.05907,-0.03520,-10.94366,-0.14302,0.91532,0.43996,,,0.78264,0.58518,0.19054,-0.09344,
37.19531,-4.63425,-0.82275,-11.04834,-0.13819,0.89204,0.37920,,,0.78277,0.58478,0.19095,-0.09399,
37.20313,-1.06333,0.03640,-9.44326,-0.12996,0.95414,0.36802,,,0.78277,0.58459,0.19132,-0.09447,
37.21094,-0.89165,-0.32158,-8.91986,-0.15512,1.01964,0.30336,,,0.78275,0.58442,0.19165,-0.09494,
37.21875,-1.54403,-0.42897,-8.39646,-0.11981,0.96336,0.42149,,,0.78277,0.58423,0.19195,-0.09537,
37.22656,-1.09767,-0.21419,-8.25689,-0.20203,0.96142,0.36413,,,0.78277,0.58406,0.19227,-0.09580,
37.23438,-3.22648,-1.61030,-5.08161,-0.20155,0.92551,0.27177,,,0.78289,0.58381,0.19239,-0.09608,
37.24219,0.51611,-0.89434,-4.80246,-0.16721,0.94055,0.49197,,,0.78286,0.58376,0.19252,-0.09637,
37.25000,-2.81445,-0.64376,-4.27907,-0.11981,0.71009,0.50898,,,0.78296,0.58355,0.19266,-0.09658,
37.25781,-7.00341,-2.68423,-6.09351,-0.13432,1.22923,0.48516,,,0.78324,0.58307,0.19279,-0.09691,
37.26563,-11.67307,-1.75349,-6.19819,-0.15463,1.03371,0.42586,,,0.78370,0.58235,0.19299,-0.09715,
37.27344,-13.83622,-2.72003,-7.00073,-0.16092,0.98276,0.42003,,,0.78425,0.58150,0.19320,-0.09743,
37.28125,-0.89165,-0.89434,-5.95394,-0.15657,0.99344,0.50461,,,0.78426,0.58136,0.19338,-0.09777,
37.28906,-7.58712,-1.71769,-6.72159,-0.13287,0.78190,0.21976,,,0.78455,0.58085,0.19359,-0.09808,
37.29688,-15.62167,-3.47178,-8.60582,-0.15657,0.60869,0.06129,,,0.78517,0.57987,0.19383,-0.09847,
37.30469,-10.78034,-3.18540,-6.96584,-0.21654,1.06233,0.40787,,,0.78559,0.57917,0.19400,-0.09882,
37.31250,-9.40691,-5.26167,-6.12840,-0.22718,0.91775,0.60037,,,0.78598,0.57857,0.19402,-0.09922,
37.32031,-14.79762,-7.44533,-5.74458,-0.17398,0.97112,0.38114,,,0.78663,0.57764,0.19393,-0.09962,
37.32813,-26.78078,-9.12783,-5.50033,-0.21364,1.44950,0.38989,,,0.78779,0.57606,0.19382,-0.09991,
37.33594,-41.06443,-12.92239,-10.83898,-0.05693,0.66158,-0.19828,,,0.78949,0.57363,0.19380,-0.10044,
37.34375,-28.87526,-11.09670,-3.51142,-0.24750,1.74206,0.30580,,,0.79075,0.57194,0.19353,-0.10067,
37.35156,-45.25339,-15.03445,-10.59473,-0.15463,1.19721,0.38746,,,0.79262,0.56930,0.19343,-0.10121,
37.35938,-61.49418,-15.39243,-8.36157,-0.10530,0.98373,0.13080,,,0.79514,0.56576,0.19332,-0.10143,
37.36719,-45.90577,-13.49515,-6.09351,-0.12948,1.71538,0.46572,,,0.79705,0.56310,0.19312,-0.10166,
37.37500,-63.51999,-12.92239,-13.21172,-0.21558,1.44708,0.56926,,,0.79955,0.55941,0.19334,-0.10201,
37.38281,-72.44727,-13.24457,-11.29260,-0.29345,1.42088,0.48225,,,0.80240,0.55522,0.19354,-0.10216,
37.39063,-77.76931,-15.64302,-12.37428,-0.15898,1.41554,0.47544,,,0.80546,0.55068,0.19366,-0.10239,
37.39844,-85.46051,-14.31850,-6.96584,-0.20155,1.56740,0.43412,,,0.80879,0.54580,0.19370,-0.10216,
37.40625,-98.71409,-14.74807,-5.98883,-0.13867,1.45096,0.36510,,,0.81260,0.54017,0.19377,-0.10171,
37.41406,-101.18626,-12.67180,-3.68588,-0.18704,1.58535,0.42100,,,0.81645,0.53443,0.19388,-0.10102,
37.42188,-114.40551,-12.67180,-3.40674,-0.29829,1.54217,0.40739,,,0.82073,0.52793,0.19406,-0.10014,
37.42969,-125.90797,-15.39243,-1.73186,-0.34472,1.57807,0.37433,,,0.82542,0.52076,0.19409,-0.09911,
37.43750,-132.43176,-16.96753,0.88513,-0.35633,1.60330,0.42537,,,0.83031,0.51320,0.19398,-0.09789,
37.44531,-144.79261,-20.47571,4.13019,-0.37277,1.70859,0.37336,,,0.83562,0.50492,0.19362,-0.09644,
37.45313,-153.68556,-23.26793,5.77017,-0.34375,1.75565,0.47107,,,0.84120,0.49609,0.19307,-0.09486,
37.46094,-169.68600,-26.20335,8.28248,-0.23589,1.91673,0.40739,,,0.84727,0.48630,0.19235,-0.09301,
37.46875,-193.10295,-26.20335,11.14372,-0.11352,1.84250,0.30580,,,0.85400,0.47512,0.19164,-0.09066,
37.47656,-200.86282,-25.66638,12.64413,-0.04774,2.03899,0.36072,,,0.86082,0.46343,0.19093,-0.08810,
37.48438,-225.37852,-22.58778,10.44586,-0.00566,2.07198,0.39038,,,0.86818,0.45021,0.19057,-0.08522,
37.49219,-251.23331,-18.32785,12.92327,-0.03903,2.13845,0.37822,,,0.87605,0.43540,0.19048,-0.08171,
37.50000,-264.07486,-17.68349,10.75990,0.08334,2.17096,0.33982,,,0.88402,0.41966,0.19050,-0.07811,
37.50781,-291.98979,-11.70526,3.53701,0.26231,2.00551,0.48079,,,0.89235,0.40204,0.19116,-0.07439,
37.51563,-309.94737,-1.28812,-13.14193,0.42821,1.93274,0.45211,,,0.90058,0.38300,0.19292,-0.07113,
