Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
45.30469,-15.31265,-8.16129,-0.23146,-0.18656,1.03613,0.40156,,,0.73631,0.62829,0.15339,-0.19892,
45.31250,-20.05098,-8.94884,-1.97612,-0.30167,1.12249,0.41760,,,0.73725,0.62713,0.15327,-0.19918,
45.32031,-23.51889,-14.53328,-2.88334,-0.42356,1.28406,0.50947,,,0.73839,0.62571,0.15296,-0.19969,
45.32813,-32.85820,-19.65236,0.50130,-0.45887,1.52325,0.51822,,,0.74002,0.62378,0.15237,-0.20015,
45.33594,-46.14612,-26.99090,4.89784,-0.45113,1.66395,0.53912,,,0.74234,0.62112,0.15140,-0.20055,
45.34375,-60.77313,-29.13877,5.77017,-0.34714,1.14142,0.77876,,,0.74532,0.61767,0.15048,-0.20085,
45.35156,-68.67034,-32.07418,3.67658,-0.40131,1.85948,0.73404,,,0.74861,0.61375,0.14959,-0.20128,
45.35938,-81.16854,-32.36056,1.23406,-0.28813,1.42039,0.37045,,,0.75235,0.60917,0.14896,-0.20172,
45.36719,-92.01863,-33.36290,3.67658,-0.26056,1.56303,0.52794,,,0.75656,0.60401,0.14832,-0.20195,
45.37500,-101.11759,-32.89753,2.80425,-0.27652,1.40826,0.46232,,,0.76109,0.59835,0.14786,-0.20211,
45.38281,-109.52984,-33.57769,7.09611,-0.40566,1.70810,0.44336,,,0.76598,0.59227,0.14730,-0.20198,
45.39063,-119.52153,-34.32944,8.35227,-0.47822,1.68142,0.47301,,,0.77124,0.58563,0.14678,-0.20170,
45.39844,-134.59490,-38.41038,10.27139,-0.37713,1.73382,0.44773,,,0.77711,0.57811,0.14616,-0.20131,
45.40625,-151.38507,-39.26953,11.66712,-0.30603,1.84541,0.31260,,,0.78358,0.56967,0.14565,-0.20068,
45.41406,-160.38102,-40.48665,12.01605,-0.28523,1.88034,0.21198,,,0.79031,0.56067,0.14516,-0.19997,
45.42188,-181.56615,-42.52712,18.47129,-0.27749,2.03511,0.27517,,,0.79785,0.55049,0.14458,-0.19874,
45.42969,-204.46807,-43.56526,25.55461,-0.46661,2.25829,0.29364,,,0.80619,0.53903,0.14397,-0.19691,
45.43750,-219.33543,-45.17616,26.91544,-0.56528,2.37134,0.30725,,,0.81494,0.52664,0.14339,-0.19487,
45.44531,-250.64960,-52.80107,27.71798,-0.61413,2.51786,0.16191,,,0.82465,0.51229,0.14273,-0.19271,
45.45313,-285.94671,-61.42833,25.79886,-0.27700,2.72600,0.10747,,,0.83537,0.49567,0.14205,-0.19052,
45.46094,-304.62534,-61.75051,22.41422,-0.06176,2.87010,0.17698,,,0.84632,0.47774,0.14162,-0.18827,
45.46875,-346.37756,-54.98474,19.30873,0.26521,2.84778,0.26156,,,0.85811,0.45723,0.14212,-0.18546,
45.47656,-362.96171,-48.14737,22.58869,0.24344,2.72309,0.23337,,,0.86987,0.43560,0.14304,-0.18199,
45.48438,-391.18566,-39.84229,20.87892,-0.16624,2.57851,0.16337,,,0.88177,0.41210,0.14480,-0.17800,
45.49219,-414.43093,-46.32168,8.80588,-0.16479,2.44605,0.29899,,,0.89358,0.38669,0.14668,-0.17456,
45.50000,-426.10507,-50.83220,14.80751,-0.07289,2.25344,0.31795,,,0.90508,0.36025,0.14814,-0.17062,
45.50781,-443.27293,-51.72714,30.85837,-0.18559,1.99436,0.14587,,,0.91638,0.33259,0.14924,-0.16539,
45.51563,-466.07184,-49.72247,14.21432,-0.27555,1.79204,-0.02669,,,0.92711,0.30303,0.15098,-0.16077,
45.52344,-474.82745,-47.57460,-6.51223,-0.38777,1.63824,-0.14044,,,0.93681,0.27242,0.15323,-0.15717,
45.53125,-476.40689,-51.36917,-53.58313,-0.08305,1.36557,-0.33779,,,0.94508,0.24088,0.15595,-0.15646,
45.53906,-447.97692,-31.10764,-82.75383,0.05819,0.65673,-0.80347,,,0.95141,0.21079,0.16001,-0.15745,
45.54688,-412.92016,-19.97454,-84.39381,0.42966,0.16379,-1.09367,,,0.95625,0.18284,0.16428,-0.15863,
45.55469,-314.10199,30.42868,-61.15495,1.16438,-1.40721,-1.34255,,,0.95895,0.16187,0.17035,-0.15870,
45.56250,-144.03722,68.73227,-79.12494,0.20378,-2.11606,-1.03145,,,0.95883,0.15211,0.17732,-0.16146,
45.57031,-38.45492,70.27157,-56.13034,-0.01098,-0.84150,-0.93861,,,0.95773,0.14964,0.18297,-0.16395,
45.57813,69.66823,71.52450,-28.66940,0.21152,-0.14915,-0.93520,,,0.95578,0.15463,0.18716,-0.16596,
45.58594,107.36884,77.50272,-29.50684,0.10898,0.21376,-0.89923,,,0.95328,0.16217,0.19132,-0.16842,
45.59375,145.27546,81.76265,-35.89229,-0.04629,0.77559,-0.73347,,,0.95011,0.17216,0.19536,-0.17171,
45.60156,151.45589,78.64825,-24.90094,0.00885,0.73484,-0.68146,,,0.94691,0.18263,0.19897,-0.17439,
45.60938,152.07393,77.07315,-17.64315,0.06738,0.63683,-0.68098,,,0.94369,0.19319,0.20235,-0.17660,
45.61719,156.29722,75.96342,-1.27825,0.13074,0.54708,-0.65181,,,0.94049,0.20420,0.20535,-0.17781,
45.62500,161.99695,76.21400,13.86539,0.08915,0.50292,-0.60369,,,0.93725,0.21575,0.20807,-0.17810,
45.63281,165.43052,76.07081,20.14616,0.06448,0.48303,-0.59299,,,0.93390,0.22758,0.21061,-0.17801,
45.64063,174.97585,75.89182,26.84565,-0.00759,0.44519,-0.57403,,,0.93032,0.24006,0.21290,-0.17761,
45.64844,187.81740,75.24746,25.10099,-0.08111,0.44664,-0.55265,,,0.92635,0.25329,0.21498,-0.17748,
45.65625,194.99357,74.10193,22.41422,-0.11884,0.45441,-0.54195,,,0.92206,0.26686,0.21691,-0.17762,
45.66406,211.57771,70.37897,18.50618,-0.15802,0.45053,-0.52397,,,0.91726,0.28131,0.21843,-0.17827,
45.67188,220.71101,67.76573,18.68065,-0.15995,0.47430,-0.51230,,,0.91211,0.29624,0.21962,-0.17905,
45.67969,240.04202,61.68012,23.74016,-0.18269,0.52136,-0.48070,,,0.90648,0.31230,0.22003,-0.17989,
45.68750,260.40309,54.73535,32.21920,-0.18172,0.60093,-0.45640,,,0.90033,0.32956,0.21951,-0.18059,
45.69531,270.15443,51.33457,36.37149,-0.19042,0.66594,-0.43793,,,0.89376,0.34732,0.21849,-0.18120,
45.70313,287.45963,44.92677,43.10588,-0.19768,0.78530,-0.40099,,,0.88661,0.36604,0.21661,-0.18173,
45.71094,303.39140,39.91509,45.72287,-0.21461,0.86147,-0.37960,,,0.87879,0.38554,0.21408,-0.18239,
45.71875,311.46029,37.69563,45.61819,-0.22090,0.92406,-0.36550,,,0.87038,0.40531,0.21122,-0.18314,
45.72656,326.29332,34.08005,44.11778,-0.19188,1.08028,-0.32759,,,0.86118,0.42571,0.20788,-0.18421,
45.73438,338.13914,32.97032,44.39693,-0.13722,1.27193,-0.28627,,,0.85119,0.44657,0.20421,-0.18535,
45.74219,342.94614,32.89873,46.07180,-0.09707,1.36023,-0.25759,,,0.84061,0.46748,0.20029,-0.18635,
45.75000,350.19097,36.72909,53.19001,-0.01098,1.53392,-0.17835,,,0.82935,0.48868,0.19615,-0.18681,
45.75781,355.78769,44.31821,62.64606,-0.01533,1.70568,-0.13120,,,0.81742,0.51012,0.19193,-0.18644,
45.76563,357.71049,48.79293,67.81025,-0.04097,1.82260,-0.01308,,,0.80493,0.53147,0.18763,-0.18553,
45.77344,358.94658,57.38439,75.83568,-0.07192,2.03608,0.13663,,,0.79189,0.55274,0.18336,-0.18376,
45.78125,357.71049,61.46533,77.99906,-0.10094,2.15543,0.21976,,,0.77836,0.57366,0.17914,-0.18159,
45.78906,351.28971,70.52216,83.65176,-0.14399,2.36988,0.41322,,,0.76456,0.59404,0.17513,-0.17856,
45.79688,341.43536,79.18521,90.52571,-0.30409,2.42228,0.62419,,,0.75069,0.61370,0.17131,-0.17461,
45.80469,338.03613,81.18989,92.72398,-0.42114,2.44751,0.73259,,,0.73651,0.63285,0.16745,-0.17032,
45.81250,333.33214,77.14474,90.28146,-0.75247,2.36988,0.97320,,,0.72214,0.65128,0.16347,-0.16620,
45.82031,332.61109,55.77349,80.58116,-1.10943,2.17872,1.18368,,,0.70753,0.66893,0.15881,-0.16343,
45.82813,335.15193,38.51897,82.01178,-1.07073,2.20492,1.34604,,,0.69264,0.68613,0.15313,-0.16132,
45.83594,333.12612,13.31736,89.12999,-0.82744,2.27721,1.67658,,,0.67783,0.70263,0.14585,-0.15994,
45.84375,319.52918,2.43485,80.47648,-0.53723,2.18357,1.95851,,,0.66337,0.71791,0.13854,-0.15924,
45.85156,310.32721,1.46831,70.74128,-0.34375,2.14864,2.07032,,,0.64895,0.73232,0.13168,-0.15887,
45.85938,284.06039,11.34849,49.45644,-0.10675,2.03705,2.19087,,,0.63527,0.74516,0.12654,-0.15862,
45.86719,267.75093,19.33138,45.65308,-0.15512,1.96282,2.21614,,,0.62208,0.75708,0.12208,-0.15794,
45.87500,231.45809,27.70805,57.02826,-0.28571,1.90217,2.24580,,,0.61063,0.76741,0.11776,-0.15601,
45.88281,191.55999,33.97266,76.95227,-0.54787,1.38158,2.28954,,,0.60129,0.77613,0.11307,-0.15260,
45.89063,178.37508,32.57655,79.39479,-0.55996,1.31220,2.37899,,,0.59257,0.78417,0.10832,-0.14903,
45.89844,148.91504,35.58356,66.37963,-0.67411,1.05651,2.54280,,,0.58519,0.79082,0.10469,-0.14561,
45.90625,123.57529,37.08706,39.72124,-0.75730,0.74745,2.63807,,,0.57883,0.79620,0.10280,-0.14298,
45.91406,112.96556,35.94154,28.10181,-0.78536,0.67031,2.66967,,,0.57291,0.80102,0.10160,-0.14080,
45.92188,90.75035,28.35241,12.12073,-0.73457,0.64265,2.72800,,,0.56808,0.80473,0.10118,-0.13949,
45.92969,62.93843,19.47457,4.02551,-0.55367,0.70136,2.75328,,,0.56474,0.80721,0.10111,-0.13877,
45.93750,46.80065,16.36017,0.67577,-0.44049,0.75619,2.73821,,,0.56227,0.80901,0.10125,-0.13823,
45.94531,10.85116,13.63954,-6.40755,-0.25185,0.85516,2.63078,,,0.56174,0.80935,0.10201,-0.13784,
45.95313,-7.44977,13.63954,-9.86197,-0.19671,0.87554,2.55641,,,0.56217,0.80897,0.10312,-0.13746,
45.96094,-41.57947,13.78273,-13.42108,-0.15125,0.87700,2.36732,,,0.56444,0.80727,0.10475,-0.13695,
45.96875,-69.11671,12.13604,-12.06025,-0.16769,0.84109,2.13011,,,0.56822,0.80450,0.10650,-0.13628,
45.97656,-80.06980,10.56093,-10.35048,-0.18462,0.81780,2.00858,,,0.57259,0.80128,0.10820,-0.13555,
45.98438,-139.88260,-7.51693,-47.89554,-2.45940,6.62682,2.04066,,,0.58013,0.79513,0.11177,-0.13685,
45.99219,-361.72562,-77.25094,-153.41253,0.48722,-0.99773,-1.33429,,,0.59856,0.77874,0.12037,-0.14426,
46.00000,-282.68482,-35.68975,-137.78038,0.40451,1.98417,-0.92840,,,0.61234,0.76559,0.12892,-0.14933,
46.00781,-303.80128,-73.95754,-158.54183,-0.69830,2.12390,-2.21995,1021.739,24.7,0.62692,0.75066,0.13716,-0.15704,
46.01563,-310.01604,-123.14365,-140.53695,-0.60156,1.67948,-0.93180,,,0.64219,0.73460,0.14236,-0.16638,
46.02344,-317.98193,-136.67519,-126.64946,-0.78971,0.99150,-0.03253,,,0.65780,0.71767,0.14630,-0.17565,
46.03125,-304.38499,-146.51957,-73.96075,-0.75198,0.44082,0.73161,,,0.67312,0.70127,0.14697,-0.18309,
46.03906,-273.86054,-120.88839,-30.65831,-0.20832,0.22540,0.77488,,,0.68695,0.68669,0.14627,-0.18751,
46.04688,-250.10023,-103.20430,-18.30613,0.39871,0.49613,0.72238,,,0.69939,0.67332,0.14542,-0.19065,
46.05469,-210.92319,-46.07110,-23.08649,0.73197,0.88039,0.63439,,,0.70921,0.66233,0.14692,-0.19169,
46.06250,-190.63078,-13.13717,-29.43705,0.25940,0.96966,0.60815,,,0.71755,0.65257,0.15004,-0.19175,
46.07031,-154.78430,16.71815,-27.09921,-0.45065,0.78044,0.45357,,,0.72389,0.64487,0.15407,-0.19075,
46.07813,-110.21655,17.93527,-6.96584,-0.54448,0.57036,0.58044,,,0.72846,0.63954,0.15670,-0.18916,
46.08594,-89.58079,13.06678,-1.03400,-0.40615,0.45683,0.60474,,,0.73223,0.63520,0.15855,-0.18770,
46.09375,-45.49374,9.16482,1.16427,-0.25379,0.64314,0.57606,,,0.73414,0.63302,0.15952,-0.18675,
46.10156,-24.48029,9.48700,0.11748,-0.04774,0.81004,0.53863,,,0.73513,0.63189,0.16027,-0.18605,
46.10938,-21.25273,12.10024,-2.91823,-0.04919,0.76832,0.49148,,,0.73590,0.63092,0.16124,-0.18543,
46.11719,-16.75475,15.32203,-7.00073,-0.10723,0.66400,0.45746,,,0.73639,0.63018,0.16250,-0.18493,
46.12500,-14.04223,12.38662,-11.08324,-0.15705,0.65575,0.47933,,,0.73674,0.62948,0.16376,-0.18479,
46.13281,-12.29111,10.84732,-12.54875,-0.15415,0.76977,0.46572,,,0.73701,0.62884,0.16497,-0.18481,
46.14063,-11.36405,8.62786,-16.38700,-0.14447,0.89834,0.41031,,,0.73722,0.62818,0.16622,-0.18512,
46.14844,-11.15803,7.91190,-17.74783,-0.24170,0.89495,0.42051,,,0.73740,0.62750,0.16750,-0.18554,
46.15625,-7.82747,4.76170,-16.73593,-0.35633,0.86632,0.39524,,,0.73749,0.62696,0.16854,-0.18608,
46.16406,-2.71145,1.03873,-10.90877,-0.29248,0.85904,0.45357,,,0.73747,0.62669,0.16908,-0.18655,
46.17188,-1.61270,0.21539,-9.82708,-0.25282,0.82993,0.42732,,,0.73744,0.62648,0.16951,-0.18701,
46.17969,1.27150,-0.57216,-7.14031,-0.22235,0.86875,0.41079,,,0.73732,0.62644,0.16975,-0.18740,
46.18750,1.37450,-0.28578,-5.32586,-0.26830,0.90028,0.49051,,,0.73722,0.62643,0.16992,-0.18769,
46.19531,0.92814,-0.14259,-3.89524,-0.29684,0.87408,0.49634,,,0.73715,0.62640,0.17005,-0.18789,
46.20313,3.88101,0.14379,1.68767,-0.31135,0.93425,0.42246,,,0.73703,0.62661,0.16992,-0.18784,
46.21094,3.57199,-0.10679,6.95654,-0.25089,0.94783,0.38454,,,0.73698,0.62685,0.16955,-0.18753,
46.21875,3.19430,-0.24998,8.59652,-0.25040,0.93376,0.41517,,,0.73698,0.62709,0.16910,-0.18713,
46.22656,3.02262,-0.64376,8.66631,-0.26588,0.87991,0.45162,,,0.73699,0.62732,0.16864,-0.18675,
46.23438,3.91534,-0.85855,9.18970,-0.23154,0.87214,0.43315,,,0.73697,0.62759,0.16813,-0.18636,
46.24219,6.14717,-1.32392,10.30629,-0.20445,0.91387,0.38357,,,0.73687,0.62799,0.16752,-0.18596,
46.25000,6.38752,-1.28812,7.82887,-0.21171,0.91726,0.39183,,,0.73673,0.62837,0.16702,-0.18568,
46.25781,5.35744,-1.61030,7.02633,-0.18801,0.84837,0.43996,,,0.73663,0.62868,0.16655,-0.18545,
46.26563,7.17724,-1.35971,5.07231,-0.19042,0.89155,0.36461,,,0.73642,0.62907,0.16615,-0.18532,
46.27344,5.11709,-1.46711,3.64169,-0.14060,0.89349,0.39426,,,0.73629,0.62934,0.16582,-0.18524,
46.28125,4.43038,-1.35971,1.44342,-0.17495,0.88088,0.38211,,,0.73615,0.62955,0.16561,-0.18526,
46.28906,3.88101,-1.75349,-1.17357,-0.19333,0.88524,0.43704,,,0.73601,0.62969,0.16550,-0.18543,
46.29688,4.77374,-1.10913,-1.94122,-0.24363,0.83478,0.39669,,,0.73581,0.62988,0.16545,-0.18562,
46.30469,6.45619,-1.28812,-0.51060,-0.24992,0.93182,0.39281,,,0.73556,0.63017,0.16531,-0.18577,
46.31250,5.87248,-0.93014,-0.16167,-0.24121,0.93619,0.39232,,,0.73534,0.63044,0.16517,-0.18587,
46.32031,3.98402,-1.35971,-0.78975,-0.22041,0.84497,0.44433,,,0.73519,0.63059,0.16506,-0.18600,
46.32813,5.18577,-0.85855,-1.87144,-0.25717,0.86050,0.40058,,,0.73498,0.63080,0.16502,-0.18618,
46.33594,6.66220,-0.78695,-0.26635,-0.22428,0.94735,0.36947,,,0.73471,0.63111,0.16488,-0.18629,
46.34375,3.91534,-1.43131,-0.82464,-0.18365,0.86341,0.37531,,,0.73457,0.63127,0.16477,-0.18643,
46.35156,3.60632,-1.10913,-2.25526,-0.16527,0.85031,0.40787,,,0.73442,0.63139,0.16474,-0.18662,
46.35938,4.01835,-0.60796,-3.44163,-0.17108,0.78627,0.37871,,,0.73423,0.63154,0.16479,-0.18685,
46.36719,5.80381,-0.17839,-3.82545,-0.22718,0.87069,0.33739,,,0.73395,0.63177,0.16485,-0.18711,
46.37500,5.35744,-0.57216,-2.88334,-0.20590,0.92794,0.35343,,,0.73371,0.63199,0.16486,-0.18732,
46.38281,2.67926,-0.50057,-4.66289,-0.21945,0.78142,0.43510,,,0.73356,0.63204,0.16498,-0.18760,
46.39063,5.32311,0.32278,-4.76757,-0.27072,0.85468,0.40253,,,0.73328,0.63224,0.16511,-0.18788,
46.39844,6.45619,0.00060,-0.99911,-0.28619,0.91096,0.35295,,,0.73301,0.63254,0.16506,-0.18799,
46.40625,5.18577,-0.64376,1.33874,-0.29055,0.88815,0.37142,,,0.73283,0.63280,0.16488,-0.18800,
46.41406,5.18577,-0.78695,2.73446,-0.26443,0.90077,0.38892,,,0.73267,0.63306,0.16464,-0.18795,
46.42188,4.12136,-0.89434,4.44423,-0.23734,0.85565,0.40156,,,0.73258,0.63329,0.16433,-0.18780,
46.42969,5.15143,-0.71536,4.58380,-0.27410,0.91193,0.35100,,,0.73244,0.63358,0.16401,-0.18766,
46.43750,4.19003,-1.57450,7.13101,-0.20397,0.93328,0.34322,,,0.73238,0.63384,0.16355,-0.18740,
46.44531,1.58052,-1.39551,3.71147,-0.17204,0.90465,0.43267,,,0.73240,0.63392,0.16327,-0.18728,
46.45313,1.23716,-1.00174,2.45532,-0.21267,0.88039,0.42440,,,0.73241,0.63398,0.16308,-0.18720,
46.46094,2.64492,-1.50291,2.31575,-0.22138,0.92842,0.34128,,,0.73236,0.63411,0.16285,-0.18717,
46.46875,1.95821,-1.21652,1.68767,-0.20058,0.85904,0.33691,,,0.73233,0.63420,0.16267,-0.18715,
46.47656,3.19430,-0.28578,1.26895,-0.22718,0.94249,0.38843,,,0.73223,0.63436,0.16254,-0.18712,
46.48438,-0.17060,-1.18073,-0.75485,-0.14593,0.83915,0.36947,,,0.73226,0.63431,0.16249,-0.18720,
46.49219,5.04842,1.14613,-4.31396,-0.15657,0.99877,0.34906,,,0.73199,0.63452,0.16264,-0.18740,
46.50000,1.16849,0.82395,-6.58202,-0.11787,0.90222,0.34711,,,0.73187,0.63451,0.16292,-0.18769,
46.50781,-3.53550,-0.17839,-12.96747,-0.09175,0.94540,0.46232,,,0.73188,0.63417,0.16349,-0.18829,
46.51563,0.27576,2.64963,-16.80572,-0.38777,1.00266,0.42683,,,0.73164,0.63401,0.16433,-0.18901,
46.52344,-4.97760,-1.21652,-13.66533,-0.43759,0.93861,0.35003,,,0.73171,0.63358,0.16491,-0.18969,
46.53125,-7.79313,-4.08034,-3.30206,-0.43807,0.93328,0.38843,,,0.73206,0.63309,0.16494,-0.18994,
46.53906,-3.39816,-3.32859,2.28085,-0.40760,0.99635,0.35489,,,0.73229,0.63289,0.16471,-0.18992,
46.54688,-7.34677,-7.58852,7.82887,-0.33456,1.00751,0.44530,,,0.73282,0.63250,0.16407,-0.18977,
46.55469,-7.58712,-10.63133,8.73609,-0.18559,1.10600,0.33934,,,0.73339,0.63207,0.16323,-0.18969,
46.56250,-9.44125,-11.09670,7.51483,-0.11981,1.03128,0.37774,,,0.73404,0.63153,0.16244,-0.18966,
46.57031,-10.74600,-9.09203,0.85023,-0.15560,1.17150,0.39232,,,0.73463,0.63087,0.16205,-0.18987,
46.57813,-13.93922,-8.44767,-7.24499,-0.30844,1.14142,0.42343,,,0.73525,0.62997,0.16210,-0.19043,
46.58594,-18.02517,-11.02511,-7.94285,-0.31522,1.23748,0.42683,,,0.73606,0.62883,0.16209,-0.19109,
46.59375,-26.78078,-14.24690,-17.57337,-0.57012,1.81047,0.52843,,,0.73716,0.62709,0.16245,-0.19226,
46.60156,-52.39522,-25.52319,-36.59015,-0.77568,1.99387,0.63391,,,0.73921,0.62370,0.16339,-0.19460,
46.60938,-66.09517,-33.43449,-33.76381,-0.40663,1.71150,0.51433,,,0.74196,0.61954,0.16397,-0.19695,
46.61719,-85.18582,-34.58002,-23.71457,-0.40712,1.80756,0.46523,,,0.74562,0.61449,0.16432,-0.19863,
46.62500,-99.26346,-38.80416,-22.59799,-0.32344,1.68336,0.41857,,,0.74990,0.60865,0.16459,-0.20025,
46.63281,-114.37117,-36.83528,-24.44733,-0.22767,1.90120,0.53669,,,0.75472,0.60201,0.16522,-0.20170,
46.64063,-133.39316,-32.64694,-22.91203,-0.26781,1.91867,0.36413,,,0.76022,0.59443,0.16625,-0.20266,
46.64844,-140.94701,-33.47029,-19.31803,-0.27120,2.11613,0.33399,,,0.76601,0.58645,0.16718,-0.20336,
46.65625,-163.05921,-35.08119,-15.86360,-0.37132,2.21948,0.38940,,,0.77266,0.57726,0.16817,-0.20367,
46.66406,-188.15861,-36.83528,-12.16492,-0.55561,2.29662,0.34809,,,0.78024,0.56669,0.16926,-0.20354,
46.67188,-201.27485,-38.66097,-9.19900,-0.71522,2.33738,0.31309,,,0.78824,0.55534,0.17030,-0.20314,
46.67969,-230.42587,-48.11157,-3.05780,-0.67798,2.51689,0.21635,,,0.79735,0.54226,0.17096,-0.20238,
46.68750,-266.20368,-56.38085,-3.93013,-0.36745,2.75560,0.14781,,,0.80763,0.52696,0.17162,-0.20147,
46.69531,-286.53042,-57.27579,-5.70969,-0.24024,2.82255,0.08462,,,0.81832,0.51034,0.17249,-0.20037,
46.70313,-331.64754,-54.16139,-8.04753,0.24296,2.92250,0.13080,,,0.83014,0.49100,0.17412,-0.19866,
46.71094,-353.10736,-45.71312,-6.75648,0.22458,2.92395,0.04865,,,0.84213,0.47032,0.17637,-0.19622,
46.71875,-389.91524,-34.90220,-1.69697,-0.03710,2.80848,-0.07384,,,0.85468,0.44744,0.17949,-0.19260,
46.72656,-422.77451,-33.86407,-13.94448,-0.21171,2.49894,0.01122,,,0.86740,0.42216,0.18336,-0.18913,
46.73438,-432.62886,-40.09288,-6.54712,-0.12513,2.44314,0.08754,,,0.87985,0.39595,0.18661,-0.18511,
46.74219,-447.39321,-46.32168,14.59815,-0.35971,1.96961,0.13566,,,0.89225,0.36866,0.18896,-0.17967,
46.75000,-454.39770,-51.19018,8.28248,-0.47290,1.79252,0.06032,,,0.90395,0.34046,0.19110,-0.17448,
46.75781,-459.27337,-52.69368,-11.15302,-0.35585,1.67899,0.00490,,,0.91468,0.31135,0.19346,-0.17028,
46.76563,-462.63827,-48.07577,-67.19148,-0.19816,1.53150,-0.09912,,,0.92385,0.28104,0.19714,-0.16927,
46.77344,-450.86112,-37.47964,-120.22911,0.08141,0.89155,-0.57452,,,0.93111,0.25057,0.20217,-0.17139,
46.78125,-426.62011,-28.63760,-136.87316,0.25795,0.63732,-0.75535,,,0.93674,0.22124,0.20757,-0.17458,
46.78906,-348.91840,-0.07100,-146.74793,1.08409,-0.54797,-1.32019,,,0.93996,0.19681,0.21383,-0.17895,
46.79688,-236.84665,42.77891,-128.46390,0.56848,-2.26209,-1.11020,,,0.94079,0.18008,0.22120,-0.18318,
46.80469,-140.74100,43.99603,-108.92372,0.24538,-1.60420,-0.91965,,,0.94042,0.16983,0.22716,-0.18752,
46.81250,2.91961,39.30652,-27.97154,0.05771,-0.25444,-0.77285,,,0.93941,0.17008,0.23000,-0.18891,
46.82031,43.36707,34.68862,-4.06971,0.10027,-0.06958,-0.78014,,,0.93829,0.17326,0.23173,-0.18944,
46.82813,98.20120,31.39522,9.11992,-0.12803,0.61646,-0.61341,,,0.93671,0.18016,0.23238,-0.19002,
46.83594,106.88814,20.22633,2.83914,-0.12513,0.76832,-0.49723,,,0.93508,0.18737,0.23226,-0.19126,
46.84375,105.20569,16.28857,0.22216,-0.04338,0.64217,-0.50015,,,0.93344,0.19437,0.23192,-0.19268,
46.85156,106.16709,12.85199,-3.05780,0.06883,0.47575,-0.49626,,,0.93175,0.20130,0.23138,-0.19436,
46.85938,111.07709,13.38896,2.17617,0.10946,0.38357,-0.48265,,,0.93001,0.20861,0.23073,-0.19577,
46.86719,115.02570,14.14071,7.61951,0.11478,0.34233,-0.48411,,,0.92822,0.21625,0.22997,-0.19688,
46.87500,126.56250,16.96873,19.48319,0.09882,0.26713,-0.50209,,,0.92630,0.22483,0.22906,-0.19736,
46.88281,142.52860,20.87069,27.05501,0.02723,0.25403,-0.51473,,,0.92410,0.23456,0.22804,-0.19754,
46.89063,151.42155,22.87536,28.66010,-0.00517,0.26519,-0.51570,,,0.92164,0.24488,0.22699,-0.19770,
46.89844,170.78689,26.13295,28.48563,-0.06031,0.26616,-0.51473,,,0.91869,0.25644,0.22585,-0.19810,
46.90625,181.67131,27.49327,27.85756,-0.08208,0.26034,-0.52008,,,0.91538,0.26864,0.22463,-0.19864,
46.91406,204.71057,29.35475,27.19459,-0.11110,0.29478,-0.50161,,,0.91144,0.28225,0.22319,-0.19951,
46.92188,228.19620,30.42868,30.16051,-0.12271,0.37144,-0.48362,,,0.90686,0.29732,0.22139,-0.20049,
46.92969,239.38964,30.67927,32.60303,-0.12803,0.40880,-0.47487,,,0.90184,0.31304,0.21934,-0.20143,
46.93750,260.95246,31.46682,36.16213,-0.14979,0.50923,-0.46077,,,0.89613,0.33007,0.21689,-0.20239,
46.94531,280.07745,32.21857,37.13914,-0.15560,0.63829,-0.43258,,,0.88967,0.34818,0.21413,-0.20348,
46.95313,288.07767,32.68394,37.31361,-0.14593,0.69651,-0.42237,,,0.88267,0.36665,0.21119,-0.20458,
46.96094,301.88063,33.82947,39.40720,-0.14786,0.84012,-0.36161,,,0.87497,0.38585,0.20798,-0.20564,
46.96875,311.39162,34.86760,44.04799,-0.13625,1.01576,-0.29404,,,0.86668,0.40552,0.20447,-0.20643,
46.97656,314.24148,35.72675,47.08370,-0.11158,1.08417,-0.25710,,,0.85792,0.42523,0.20079,-0.20696,
46.98438,318.19009,38.87695,53.60873,-0.07241,1.20206,-0.19197,,,0.84869,0.44509,0.19694,-0.20696,
46.99219,319.42617,42.24194,56.40018,-0.05306,1.27872,-0.15599,,,0.83899,0.46489,0.19308,-0.20662,
47.00000,321.00562,51.37036,59.57546,-0.04580,1.43010,-0.08405,,,0.82875,0.48471,0.18952,-0.20571,
47.00781,321.93268,62.00230,60.51758,-0.05693,1.57807,-0.00628,1021.704,24.7,0.81793,0.50449,0.18641,-0.20430,
47.01563,322.07002,67.87313,61.38991,-0.08837,1.67074,0.03504,,,0.80662,0.52410,0.18350,-0.20253,
47.02344,321.45198,78.93463,64.77454,-0.15657,1.79058,0.12205,,,0.79481,0.54359,0.18098,-0.20006,
47.03125,321.48632,87.66928,71.26468,-0.21558,1.94050,0.21052,,,0.78257,0.56298,0.17860,-0.19681,
47.03906,321.24597,91.39224,74.26549,-0.26008,2.02541,0.25962,,,0.76991,0.58213,0.17621,-0.19315,
