Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
95.22656,178.34974,-0.32215,14.50508,-0.11558,0.50667,0.96252,,,0.91082,0.40511,0.05936,0.05252,
95.23438,203.48025,-2.02823,15.73195,-0.11898,0.40225,0.98335,,,0.90510,0.41772,0.05952,0.05260,
95.24219,216.68150,-4.16083,18.43107,-0.15054,0.39591,0.89177,,,0.89881,0.43107,0.05952,0.05273,
95.25000,247.79382,-6.93322,20.49923,-0.13258,0.47788,0.86512,,,0.89138,0.44625,0.05937,0.05276,
95.25781,264.74230,-5.76029,24.03963,-0.14035,0.51204,0.87287,,,0.88314,0.46232,0.05924,0.05295,
95.26563,300.11753,-7.67963,33.81956,-0.12481,0.50472,0.82442,,,0.87344,0.48040,0.05878,0.05352,
95.27344,341.68084,-3.76986,46.05323,-0.28749,0.70233,0.86851,,,0.86189,0.50076,0.05831,0.05473,
95.28125,362.65158,-3.80540,54.29080,-0.44531,0.78528,0.94265,,,0.84909,0.52207,0.05761,0.05630,
95.28906,400.39890,-9.31463,71.99282,-0.64101,0.70331,0.78711,,,0.83432,0.54530,0.05609,0.05850,
95.29688,451.20996,-21.89700,97.09113,-0.38364,1.30250,1.06088,,,0.81688,0.57107,0.05304,0.06143,
95.30469,464.78938,-9.98996,100.63153,-0.18065,1.29420,1.17960,,,0.79805,0.59696,0.05050,0.06491,
95.31250,483.49115,17.73391,110.55167,-0.15540,1.62552,1.16797,,,0.77744,0.62312,0.04908,0.06993,
95.32031,484.66001,45.70658,110.02587,-0.07430,2.20519,1.54059,,,0.75585,0.64846,0.04910,0.07602,
95.32813,467.74591,61.87883,107.08137,-0.11849,2.20568,1.67481,,,0.73416,0.67208,0.04995,0.08265,
95.33594,422.95104,85.76401,99.26444,-0.17628,1.89583,1.33853,,,0.71373,0.69266,0.05206,0.09005,
95.34375,394.00455,97.63551,92.18364,-0.21999,1.75384,1.66657,,,0.69411,0.71110,0.05486,0.09768,
95.35156,372.24311,96.39149,94.18169,-0.35499,1.65235,1.69080,,,0.67503,0.72798,0.05733,0.10535,
95.35938,322.39464,74.74555,108.44846,-0.68957,1.35178,1.64428,,,0.65797,0.74232,0.05774,0.11269,
95.36719,280.59068,44.39147,130.70743,-0.73668,1.12782,1.79643,,,0.64267,0.75473,0.05532,0.11961,
95.37500,264.46728,23.49194,138.20888,-0.74930,1.02828,1.91078,,,0.62796,0.76629,0.05143,0.12579,
95.38281,189.04138,-15.14375,140.59252,-0.20396,0.97460,1.70097,,,0.61706,0.77474,0.04505,0.13032,
95.39063,158.34160,1.66829,135.89535,-0.81146,2.22227,3.04608,,,0.60783,0.78141,0.03941,0.13556,
95.39844,-7.49911,15.74348,100.52637,-0.87605,1.81337,3.22246,,,0.60767,0.78089,0.03470,0.14052,
95.40625,-123.25070,26.58422,52.08243,-0.98871,0.47739,1.77995,,,0.61386,0.77545,0.03192,0.14430,
95.41406,-145.18403,15.60131,36.27330,-1.01833,0.07972,1.36566,,,0.62128,0.76914,0.02931,0.14687,
95.42188,-160.00105,-4.05420,5.49633,-0.76921,-0.30477,0.75901,,,0.62968,0.76230,0.02731,0.14715,
95.42969,-151.99092,-15.32147,-18.83080,-0.60508,-0.46628,0.52012,,,0.63782,0.75581,0.02615,0.14578,
95.43750,-145.59657,-19.44450,-29.03137,-0.51572,-0.47116,0.47021,,,0.64566,0.74955,0.02539,0.14373,
95.44531,-135.31747,-19.30233,-47.22414,-0.32391,-0.30624,0.54387,,,0.65310,0.74361,0.02565,0.14087,
95.45313,-137.31141,-12.05147,-62.19198,-0.23407,-0.11545,0.68390,,,0.66072,0.73740,0.02696,0.13771,
95.46094,-142.05560,-9.03028,-67.80054,-0.22581,-0.03641,0.74786,,,0.66856,0.73085,0.02864,0.13445,
95.46875,-157.18204,-7.50192,-73.72459,-0.19328,0.12754,0.87384,,,0.67713,0.72347,0.03053,0.13100,
95.47656,-178.25591,-11.55387,-73.96996,-0.12675,0.25294,0.94168,,,0.68664,0.71503,0.03206,0.12737,
95.48438,-189.80700,-14.25517,-73.05857,-0.09616,0.29783,0.96300,,,0.69659,0.70594,0.03330,0.12365,
95.49219,-213.80303,-17.88059,-69.72849,-0.02234,0.40079,0.98190,,,0.70753,0.69560,0.03399,0.11995,
95.50000,-237.52402,-17.24081,-66.15303,0.01068,0.47349,0.96639,,,0.71936,0.68394,0.03434,0.11648,
95.50781,-248.69696,-15.46364,-64.96121,0.01213,0.49642,0.94846,,,0.73149,0.67151,0.03462,0.11313,
95.51563,-268.18943,-11.44724,-63.76939,-0.01797,0.55644,0.90922,,,0.74423,0.65787,0.03489,0.11004,
95.52344,-283.86591,-9.45680,-63.48896,-0.09373,0.60767,0.88644,,,0.75739,0.64317,0.03512,0.10704,
95.53125,-290.43216,-10.06104,-63.06832,-0.13258,0.63207,0.87869,,,0.77052,0.62789,0.03525,0.10400,
95.53906,-300.91753,-13.86419,-62.82295,-0.22193,0.71892,0.88790,,,0.78377,0.61181,0.03510,0.10079,
95.54688,-305.31794,-16.42331,-63.31370,-0.25349,0.78333,0.92230,,,0.79686,0.59525,0.03478,0.09741,
95.55469,-314.87510,-22.35906,-66.11798,-0.31225,0.86579,0.93974,,,0.80999,0.57792,0.03419,0.09360,
95.56250,-322.40394,-27.44177,-70.99041,-0.33313,0.94679,0.96203,,,0.82304,0.55992,0.03344,0.08931,
95.57031,-325.39485,-28.61471,-74.21533,-0.31857,0.98632,0.96882,,,0.83580,0.54146,0.03272,0.08474,
95.57813,-329.14208,-27.72612,-81.43636,-0.32828,1.08098,1.03035,,,0.84829,0.52249,0.03228,0.07977,
95.58594,-331.34228,-25.41580,-86.72943,-0.33993,1.15905,1.07299,,,0.86042,0.50308,0.03213,0.07453,
95.59375,-331.30791,-24.42058,-87.95631,-0.34188,1.19954,1.10013,,,0.87206,0.48341,0.03206,0.06922,
95.60156,-328.28262,-21.07950,-88.44706,-0.32002,1.29811,1.16167,,,0.88313,0.46364,0.03221,0.06395,
95.60938,-323.02275,-14.29071,-87.18513,-0.32148,1.40106,1.23144,,,0.89352,0.44393,0.03273,0.05893,
95.61719,-319.41303,-9.45680,-85.53762,-0.33799,1.47816,1.26875,,,0.90333,0.42420,0.03349,0.05412,
95.62500,-311.81543,-0.28660,-79.89400,-0.50116,1.71286,1.36809,,,0.91242,0.40473,0.03469,0.04987,
95.63281,-306.24616,2.91231,-75.82780,-0.67160,1.97878,1.40394,,,0.92088,0.38545,0.03600,0.04593,
95.64063,-303.66779,2.02372,-77.33510,-0.60119,2.13249,1.37196,,,0.92885,0.36618,0.03728,0.04185,
95.64844,-301.08942,13.61087,-89.60382,-0.37150,2.45989,1.32641,,,0.93633,0.34690,0.03956,0.03728,
95.65625,-304.08033,36.57192,-100.29514,-0.34964,2.63604,1.14422,,,0.94338,0.32723,0.04353,0.03257,
95.66406,-304.42411,45.67104,-102.18803,-0.35693,2.67995,1.02551,,,0.94996,0.30738,0.04810,0.02793,
95.67188,-301.05504,57.64917,-99.41880,-0.33848,2.61018,0.71782,,,0.95596,0.28762,0.05338,0.02371,
95.67969,-295.62328,62.02101,-96.50936,-0.30400,2.53552,0.55307,,,0.96139,0.26810,0.05886,0.01974,
95.68750,-278.19350,71.22675,-88.41200,-0.12335,2.27545,0.20662,,,0.96604,0.24962,0.06477,0.01640,
95.69531,-251.00030,89.85150,-84.31074,0.31176,1.85485,-0.13354,,,0.96977,0.23282,0.07179,0.01353,
95.70313,-234.70501,104.81528,-84.41590,0.55456,1.52402,-0.28229,,,0.97286,0.21697,0.07976,0.01080,
95.71094,-184.82216,147.82282,-80.63012,1.05183,1.81923,-0.18199,,,0.97466,0.20438,0.09046,0.00869,
95.71875,-163.88580,192.00329,-54.72559,0.98724,2.23349,-0.11851,,,0.97560,0.19331,0.10372,0.00881,
95.72656,-159.89792,206.29174,-40.31860,0.79397,2.32766,-0.14371,,,0.97607,0.18256,0.11775,0.01005,
95.73438,-155.84129,198.11675,-7.96422,0.42927,2.41451,-0.31476,,,0.97622,0.17230,0.13085,0.01331,
95.74219,-147.24672,154.32726,28.45637,0.23503,2.24130,-0.63698,,,0.97639,0.16292,0.14063,0.01840,
95.75000,-137.07076,127.24318,46.01817,0.20347,2.13053,-0.76394,,,0.97650,0.15438,0.14841,0.02426,
95.75781,-106.50849,80.57467,75.67344,0.22046,1.95048,-0.93256,,,0.97658,0.14822,0.15280,0.03130,
95.76563,-68.96743,51.85559,93.23524,0.19084,1.76897,-0.93983,,,0.97645,0.14475,0.15517,0.03881,
95.77344,-49.23431,43.78724,97.16123,0.15296,1.68944,-0.91948,,,0.97614,0.14265,0.15702,0.04630,
95.78125,-7.32722,34.47486,97.68704,-0.00146,1.58111,-0.81530,,,0.97547,0.14333,0.15838,0.05327,
95.78906,33.72042,26.22879,90.32580,-0.15054,1.54696,-0.58950,,,0.97446,0.14668,0.15941,0.05922,
95.79688,51.83776,22.17684,83.73574,-0.20833,1.56404,-0.46351,,,0.97329,0.15116,0.16031,0.06450,
95.80469,81.16241,14.78381,65.71824,-0.31468,1.60893,-0.17424,,,0.97193,0.15741,0.16103,0.06817,
95.81250,103.06136,-1.24627,47.73580,-1.80599,1.31079,0.29965,,,0.97052,0.16488,0.16114,0.07021,
95.82031,117.98153,-80.40146,46.08828,-2.27218,0.19878,0.36507,,,0.96977,0.17354,0.15616,0.07102,
95.82813,168.96448,-208.57103,52.36286,0.04370,-1.13769,1.18735,,,0.96962,0.18604,0.14248,0.07016,
95.83594,153.11610,-192.18551,40.19929,0.72550,-0.85468,0.97705,,,0.96926,0.19730,0.12984,0.06887,
95.84375,131.35467,-80.33038,-9.78700,-0.66772,-0.27159,2.77522,,,0.96825,0.20606,0.12526,0.06593,
95.85156,86.45666,-107.59218,-14.72954,0.62109,-0.00664,0.57003,,,0.96799,0.21209,0.11864,0.06271,
95.85938,100.41424,-95.40079,-7.19304,1.04017,-0.01152,-0.03566,,,0.96731,0.21907,0.11273,0.06006,
95.86719,153.80367,-60.99476,5.81181,0.55505,0.65354,0.34132,,,0.96539,0.22957,0.10916,0.05837,
95.87500,176.90586,-50.58054,9.31716,0.51086,1.16393,1.42962,,,0.96288,0.24152,0.10627,0.05690,
95.88281,165.87044,-40.69947,12.54208,0.31418,1.39765,1.75233,,,0.96032,0.25269,0.10393,0.05587,
95.89063,124.27275,-41.58805,28.31616,0.19472,1.10000,1.33029,,,0.95832,0.26122,0.10113,0.05614,
95.89844,116.60640,-33.48415,40.61994,-0.06119,0.93459,1.14858,,,0.95628,0.26926,0.09864,0.05740,
95.90625,117.91277,-30.67622,40.30445,-0.23018,0.94679,1.22030,,,0.95412,0.27735,0.09636,0.05867,
95.91406,108.63064,-29.29003,28.14089,-0.60750,1.10830,1.22466,,,0.95211,0.28473,0.09441,0.05923,
95.92188,98.52343,-44.46707,16.11754,-0.39238,0.94923,1.09528,,,0.95038,0.29142,0.09163,0.05877,
95.92969,93.88237,-49.05217,12.89262,-0.28797,0.94728,1.16021,,,0.94874,0.29779,0.08859,0.05805,
95.93750,80.09669,-56.72955,18.25580,0.15005,0.97216,1.19995,,,0.94736,0.30331,0.08482,0.05760,
95.94531,62.25437,-45.64000,31.36581,0.20444,1.09171,1.23144,,,0.94619,0.30771,0.08141,0.05834,
95.95313,48.64058,-36.64752,34.09998,-0.07430,0.93703,1.10885,,,0.94523,0.31119,0.07851,0.05950,
95.96094,34.37361,-35.61676,29.82346,-0.30448,0.65159,0.97608,,,0.94456,0.31370,0.07575,0.06048,
95.96875,32.03588,-37.99817,26.80886,-0.17920,0.67843,1.07445,,,0.94396,0.31604,0.07286,0.06122,
95.97656,18.52523,-36.04328,25.09123,0.09129,0.69745,1.08220,,,0.94364,0.31749,0.07005,0.06197,
95.98438,8.21175,-25.77123,22.18179,-0.03448,0.58816,0.93005,,,0.94349,0.31822,0.06793,0.06280,
