Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
42.72656,-5.48118,-1.18592,78.39530,0.08754,1.01338,-0.38275,,,0.62343,0.77990,-0.00537,-0.05528,
42.73438,-7.75527,-1.75132,86.41065,0.09720,1.06453,-0.32942,,,0.62415,0.77953,-0.01002,-0.05169,
42.74219,-10.78739,-4.22496,96.09877,0.09672,1.11231,-0.37541,,,0.62504,0.77898,-0.01528,-0.04782,
42.75000,-12.37236,1.49974,96.83061,0.08077,1.14850,-0.35437,,,0.62599,0.77834,-0.02032,-0.04362,
42.75781,-14.23298,-2.49341,104.07927,0.13055,1.16539,-0.31719,,,0.62703,0.77757,-0.02592,-0.03931,
42.76563,-15.02546,-12.06991,112.09463,0.23735,1.33526,-0.24625,,,0.62809,0.77667,-0.03235,-0.03517,
42.77344,-16.40370,-4.93171,113.20980,0.24169,1.35698,-0.27071,,,0.62921,0.77568,-0.03853,-0.03060,
42.78125,-19.40136,4.96283,119.93573,0.08077,1.37725,-0.23695,,,0.63048,0.77451,-0.04462,-0.02524,
42.78906,-20.46949,11.81833,120.63272,0.10542,1.38787,-0.20368,,,0.63179,0.77325,-0.05045,-0.01948,
42.79688,-21.50317,1.71177,129.90264,0.18177,1.44288,-0.22080,,,0.63308,0.77185,-0.05720,-0.01386,
42.80469,-22.88141,-2.95280,141.75142,0.20207,1.56208,-0.23206,,,0.63438,0.77026,-0.06477,-0.00798,
42.81250,-24.50083,-1.18592,144.95756,0.17259,1.60503,-0.22863,,,0.63571,0.76852,-0.07241,-0.00188,
42.82031,-27.25730,10.47550,152.27593,0.07497,1.58090,-0.34067,,,0.63717,0.76655,-0.07992,0.00512,
42.82813,-24.74202,10.19280,159.83824,0.08995,1.66825,-0.36807,,,0.63842,0.76456,-0.08783,0.01245,
42.83594,-23.74280,14.39797,162.83528,0.03921,1.71796,-0.34606,,,0.63957,0.76249,-0.09569,0.02013,
42.84375,-23.32933,26.58946,170.11880,-0.01588,1.77635,-0.37737,,,0.64067,0.76028,-0.10338,0.02875,
42.85156,-20.98633,44.75300,175.59015,0.01505,1.85018,-0.44733,,,0.64167,0.75799,-0.11054,0.03856,
42.85938,-19.98711,51.67918,178.37809,-0.01781,1.94236,-0.45222,,,0.64257,0.75559,-0.11751,0.04885,
42.86719,-23.91508,67.19240,183.71004,-0.09513,2.22467,-0.44538,,,0.64367,0.75279,-0.12406,0.06011,
42.87500,-33.76947,95.46250,185.80101,-0.41070,2.41867,-0.44391,,,0.64538,0.74928,-0.12947,0.07280,
42.88281,-39.69588,101.04585,187.26468,-0.49672,2.32553,-0.49773,,,0.64730,0.74532,-0.13470,0.08575,
42.89063,-38.14536,96.59330,191.30720,-0.55809,1.98531,-0.58628,,,0.64892,0.74127,-0.14030,0.09865,
42.89844,-26.18917,85.99202,193.53756,-0.34159,1.84150,-0.43461,,,0.64969,0.73763,-0.14638,0.11123,
42.90625,-25.46560,80.76205,193.57241,-0.16279,1.85453,-0.40428,,,0.65024,0.73391,-0.15267,0.12353,
42.91406,-22.08892,83.20034,194.30425,0.01070,1.89700,-0.20711,,,0.65052,0.73014,-0.15882,0.13601,
42.92188,-24.29410,80.26732,193.71181,0.07594,1.65184,-0.22717,,,0.65074,0.72615,-0.16507,0.14828,
42.92969,-19.43582,81.11542,188.51926,0.10252,1.52878,-0.32306,,,0.65064,0.72230,-0.17095,0.16038,
42.93750,-23.46716,63.58796,175.76439,0.00248,1.39414,-0.46837,,,0.65055,0.71849,-0.17699,0.17097,
42.94531,-27.94642,68.11117,165.27474,-0.24881,1.41393,-0.26777,,,0.65077,0.71443,-0.18233,0.18122,
