Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
24.75781,-240.06941,18.52503,-30.95653,-0.02347,2.51391,0.31580,,,0.87287,0.45534,0.17405,-0.02181,
24.76563,-275.13406,24.54448,-23.23808,0.00516,2.72862,0.14981,,,0.88090,0.43871,0.17659,-0.01913,
24.77344,-293.47346,25.96921,-18.45334,0.10513,2.86819,0.12610,,,0.88913,0.42089,0.17902,-0.01590,
24.78125,-333.75831,35.15867,-17.78976,0.12890,2.81744,0.28967,,,0.89800,0.40044,0.18195,-0.01187,
24.78906,-370.74619,46.69893,-20.58377,-0.39665,2.66713,0.49969,,,0.90720,0.37747,0.18560,-0.00723,
24.79688,-384.62094,41.21375,-24.84463,-0.31706,2.76473,0.45227,,,0.91622,0.35334,0.18890,-0.00282,
24.80469,-416.90377,38.75610,-57.08053,-0.01862,2.66421,0.28047,,,0.92534,0.32652,0.19268,-0.00006,
24.81250,-452.86135,47.90995,-92.35491,0.05078,2.38069,0.10771,,,0.93430,0.29667,0.19764,0.00115,
24.82031,-465.22499,49.40591,-108.52524,0.12357,2.40460,0.02012,,,0.94253,0.26552,0.20282,0.00153,
24.82813,-481.84721,41.56993,-87.46539,0.10513,2.31920,-0.00795,,,0.95013,0.23331,0.20690,0.00335,
24.83594,-478.13812,19.02368,-34.06487,-0.31706,1.82731,-0.13861,,,0.95695,0.20182,0.20846,0.00820,
24.84375,-470.61691,1.89138,-18.13901,-0.16566,1.79071,-0.22087,,,0.96289,0.17085,0.20847,0.01374,
24.85156,-438.40276,-15.24092,-7.69640,0.01584,0.90598,-0.70916,,,0.96778,0.14196,0.20707,0.01928,
24.85938,-355.90983,-7.47618,8.15961,-0.16857,-1.02987,-1.82218,,,0.97103,0.11854,0.20601,0.02476,
24.86719,-280.18255,-0.17447,31.34990,-0.04968,-1.50126,-1.85800,,,0.97306,0.10036,0.20527,0.03075,
24.87500,-111.41890,-3.23763,118.34840,0.25362,-1.51541,-0.96951,,,0.97357,0.09457,0.20401,0.04012,
24.88281,46.90435,23.97459,150.16519,0.08135,-0.38767,-1.38133,,,0.97246,0.09969,0.20477,0.04958,
24.89063,141.17708,29.85158,143.45956,-0.60192,0.38676,-1.07645,,,0.97049,0.11097,0.20627,0.05732,
24.89844,167.89628,20.27031,131.06114,-0.71741,0.93478,-0.93999,,,0.96830,0.12388,0.20731,0.06378,
24.90625,176.27607,-8.40225,104.34342,-1.00469,1.18804,-0.77449,,,0.96636,0.13707,0.20667,0.06810,
24.91406,167.65587,-49.79047,71.47887,-1.02750,0.81424,-0.76868,,,0.96507,0.14938,0.20355,0.06997,
24.92188,167.31244,-71.76683,55.79749,-0.98674,0.67761,-0.78078,,,0.96400,0.16153,0.19909,0.07058,
24.92969,174.55890,-114.18797,32.78183,-0.84067,0.50827,-0.79481,,,0.96335,0.17401,0.19210,0.06910,
24.93750,190.15082,-152.54865,19.54520,-0.62812,0.36822,-0.83062,,,0.96285,0.18747,0.18276,0.06607,
24.94531,200.76294,-169.07545,15.17956,-0.51214,0.33845,-0.83836,,,0.96216,0.20159,0.17238,0.06239,
24.95313,223.91042,-194.29305,7.07693,-0.28406,0.38676,-0.84465,,,0.96113,0.21718,0.16048,0.05754,
24.96094,244.37911,-209.14580,-2.63225,-0.06812,0.47851,-0.82530,,,0.95957,0.23396,0.14775,0.05159,
24.96875,253.23972,-212.77884,-8.81400,0.03913,0.51657,-0.81175,,,0.95745,0.25116,0.13483,0.04506,
24.97656,268.96901,-212.45828,-23.09838,0.26527,0.58830,-0.78368,,,0.95459,0.26913,0.12215,0.03743,
24.98438,284.59527,-202.77016,-35.91590,0.47587,0.59660,-0.75803,,,0.95087,0.28783,0.11029,0.02901,
24.99219,293.66194,-194.86294,-40.56094,0.57875,0.60294,-0.75464,,,0.94636,0.30690,0.09899,0.02035,
25.00000,315.05790,-173.67018,-46.14896,0.76121,0.71713,-0.72658,,,0.94070,0.32711,0.08913,0.01162,
25.00781,333.32861,-146.52920,-44.75196,0.91796,0.92990,-0.67431,1022.726,24.9,0.93389,0.34828,0.08093,0.00348,
25.01563,345.82962,-113.72494,-36.26515,1.00385,1.06800,-0.65350,,,0.92600,0.37006,0.07456,-0.00342,
25.02344,350.70639,-95.63095,-31.62011,1.00337,1.16120,-0.60076,,,0.91733,0.39196,0.06918,-0.00958,
25.03125,355.65185,-59.90601,-26.59089,0.93009,1.35103,-0.49720,,,0.90779,0.41397,0.06585,-0.01449,
25.03906,355.54882,-27.67164,-30.04848,0.72336,1.45936,-0.37283,,,0.89756,0.43574,0.06458,-0.01870,
25.04688,355.10235,-14.02991,-33.50607,0.60107,1.49059,-0.29395,,,0.88675,0.45721,0.06421,-0.02271,
25.05469,355.44579,3.45857,-41.29437,0.37348,1.60576,-0.13038,,,0.87530,0.47843,0.06512,-0.02663,
25.06250,357.23164,10.11916,-46.25374,0.19490,1.77412,0.03754,,,0.86324,0.49944,0.06654,-0.03062,
25.07031,358.60538,9.54927,-46.95224,0.13618,1.85463,0.12029,,,0.85062,0.52023,0.06792,-0.03467,
25.07813,361.83366,2.24756,-43.45973,0.09396,2.03177,0.28483,,,0.83740,0.54087,0.06870,-0.03876,
25.08594,365.57710,-9.18585,-32.35354,0.18908,2.17134,0.41742,,,0.82361,0.56141,0.06836,-0.04263,
25.09375,367.63771,-13.42440,-23.48255,0.30360,2.23624,0.48469,,,0.80927,0.58173,0.06739,-0.04614,
25.10156,369.87003,-12.64080,-7.97580,0.51518,2.38069,0.65794,,,0.79438,0.60188,0.06579,-0.04874,
25.10938,367.70639,-1.27863,5.67993,0.64815,2.41045,0.84086,,,0.77909,0.62161,0.06421,-0.05008,
25.11719,365.81750,7.80398,12.17600,0.71851,2.41387,0.92071,,,0.76337,0.64090,0.06279,-0.05066,
25.12500,359.08619,34.87373,23.87592,0.86846,2.33189,1.07314,,,0.74742,0.65959,0.06226,-0.04938,
25.13281,346.58518,74.05363,13.95718,0.68260,2.24795,1.39350,,,0.73139,0.67732,0.06418,-0.04676,
25.14063,337.17508,90.25986,0.12683,0.42492,2.27186,1.61901,,,0.71528,0.69417,0.06754,-0.04403,
25.14844,313.89023,101.65764,-14.05277,0.00759,2.31383,2.02067,,,0.69981,0.70947,0.07219,-0.04133,
25.15625,286.93063,94.07099,-3.88956,-0.08267,2.21184,2.32554,,,0.68540,0.72317,0.07602,-0.03836,
25.16406,254.20133,84.02669,6.16888,-0.13945,1.96102,2.55734,,,0.67244,0.73509,0.07895,-0.03524,
25.17188,236.61749,78.14971,6.55306,-0.20011,1.79022,2.65752,,,0.66018,0.74596,0.08161,-0.03229,
25.17969,203.27002,62.40651,3.02562,-0.37335,1.57160,2.89561,,,0.64955,0.75508,0.08380,-0.03012,
25.18750,168.75486,39.64655,2.36204,-0.49904,1.42813,3.09112,,,0.64072,0.76249,0.08508,-0.02895,
25.19531,150.44981,27.21584,3.47965,-0.60677,1.26905,3.19855,,,0.63285,0.76899,0.08579,-0.02828,
25.20313,116.10637,-4.02122,0.12683,-0.80670,0.95381,3.47100,,,0.62690,0.77386,0.08539,-0.02919,
25.21094,83.51445,-44.02034,-14.57665,-0.68927,0.77130,3.54649,,,0.62285,0.77712,0.08411,-0.03265,
25.21875,66.89223,-62.36365,-23.23808,-0.49467,0.75666,3.51213,,,0.61974,0.77956,0.08255,-0.03735,
25.22656,31.17505,-85.80036,-33.71562,-0.07831,0.78936,3.37905,,,0.61860,0.78035,0.08062,-0.04352,
25.23438,-4.91990,-96.55702,-26.90522,0.65397,3.76023,3.94137,,,0.61948,0.77955,0.07794,-0.04972,
25.24219,-85.48960,-87.65250,-26.90522,0.62582,4.89090,3.95299,,,0.62457,0.77533,0.07589,-0.05502,
25.25000,-413.16034,-39.81740,-17.33573,0.17064,-0.86639,2.59945,,,0.64638,0.75711,0.07662,-0.05571,
25.25781,-392.41690,-36.82548,9.31214,-0.36510,1.45546,1.40318,,,0.66668,0.73941,0.07598,-0.05514,
25.26563,-418.07145,-55.38251,14.27151,0.06388,1.08166,-0.38589,,,0.68780,0.71999,0.07428,-0.05508,
25.27344,-379.09165,-38.67762,18.70700,-0.14091,2.46804,-1.92139,,,0.70637,0.70199,0.07294,-0.05415,
25.28125,-387.50579,-23.14814,29.77827,0.08863,1.76972,-0.65012,,,0.72486,0.68318,0.07179,-0.05186,
25.28906,-387.91791,-20.04936,26.25083,0.24100,0.99187,0.12658,,,0.74286,0.66384,0.07091,-0.04957,
25.29688,-347.11791,-12.39148,4.38770,0.58069,0.30527,0.80311,,,0.75845,0.64603,0.07121,-0.04820,
25.30469,-279.56437,-13.92305,-14.33217,-0.03366,0.36578,0.48711,,,0.77066,0.63133,0.07203,-0.04819,
25.31250,-205.76032,-23.25499,-6.54387,-0.05987,0.63613,0.54470,,,0.77954,0.62033,0.07175,-0.04852,
25.32031,-174.81688,-23.25499,-2.17823,0.11823,0.83767,0.59986,,,0.78700,0.61089,0.07117,-0.04875,
25.32813,-129.41486,-10.53933,1.59369,0.27691,0.94258,0.47501,,,0.79242,0.60389,0.07094,-0.04846,
25.33594,-100.39465,-0.03200,6.83246,-0.07054,0.66492,0.54470,,,0.79657,0.59847,0.07099,-0.04761,
25.34375,-82.05526,0.03924,11.33780,-0.13508,0.52584,0.62358,,,0.79996,0.59404,0.07079,-0.04659,
25.35156,-41.87344,-2.63212,18.07835,-0.02202,0.55512,0.57325,,,0.80173,0.59182,0.07004,-0.04551,
25.35938,-19.55020,-1.74167,20.10401,0.02311,0.67565,0.49582,,,0.80260,0.59083,0.06919,-0.04438,
25.36719,-14.70778,-1.42110,18.32283,0.03088,0.67077,0.46437,,,0.80326,0.59010,0.06841,-0.04336,
25.37500,-6.01889,0.07486,10.63930,0.23275,0.71274,0.52728,,,0.80354,0.58981,0.06799,-0.04274,
25.38281,3.90636,5.84499,-2.70210,0.26624,0.89525,0.39032,,,0.80335,0.59002,0.06839,-0.04266,
25.39063,3.45990,7.91084,-8.95370,0.15608,0.90013,0.42081,,,0.80315,0.59019,0.06916,-0.04284,
25.39844,2.42960,6.80667,-14.99575,0.11240,0.86158,0.44065,,,0.80299,0.59027,0.07012,-0.04339,
25.40625,3.49424,5.34633,-16.14828,0.01826,0.92111,0.41597,,,0.80278,0.59039,0.07104,-0.04407,
25.41406,3.32253,3.56543,-16.11335,0.06582,1.00309,0.37000,,,0.80258,0.59050,0.07187,-0.04482,
25.42188,-0.83303,2.03385,-15.62440,0.02069,1.01383,0.44840,,,0.80256,0.59038,0.07260,-0.04558,
25.42969,-2.85929,1.28587,-12.62084,0.08329,0.95137,0.43872,,,0.80263,0.59016,0.07318,-0.04620,
25.43750,-2.82495,2.17632,-12.90024,0.01584,0.93673,0.41259,,,0.80270,0.58995,0.07382,-0.04680,
25.44531,-3.92394,1.89138,-9.65220,-0.01474,0.98992,0.47211,,,0.80282,0.58968,0.07431,-0.04723,
25.45313,-3.58051,0.96531,-4.79761,0.05563,0.85133,0.44065,,,0.80295,0.58946,0.07456,-0.04743,
25.46094,-0.42091,1.39272,-4.69283,-0.00843,0.93136,0.35500,,,0.80295,0.58942,0.07482,-0.04762,
25.46875,0.36899,0.75160,-2.70210,-0.05938,0.94942,0.37339,,,0.80292,0.58942,0.07497,-0.04774,
25.47656,1.53667,-1.17178,2.25727,-0.00600,0.91477,0.37290,,,0.80288,0.58951,0.07480,-0.04766,
25.48438,2.73869,-1.84852,7.11186,-0.00163,0.91818,0.43581,,,0.80280,0.58969,0.07440,-0.04736,
25.49219,3.35687,-2.27594,9.83602,0.04544,0.87329,0.41597,,,0.80272,0.58991,0.07386,-0.04692,
25.50000,5.79525,-1.81290,11.30287,0.00953,0.96064,0.40678,,,0.80253,0.59027,0.07328,-0.04640,
25.50781,5.69222,-3.05954,15.38911,0.02020,0.94795,0.41984,,,0.80237,0.59065,0.07246,-0.04570,
25.51563,4.62758,-3.30886,16.57657,0.01147,0.87817,0.45711,,,0.80226,0.59096,0.07159,-0.04495,
25.52344,7.30636,-3.80752,19.58013,0.03961,0.96406,0.35016,,,0.80204,0.59144,0.07056,-0.04406,
25.53125,5.17707,-4.48426,21.74549,0.09445,0.97186,0.38403,,,0.80192,0.59182,0.06942,-0.04307,
25.53906,3.94071,-4.51988,21.25654,0.14201,0.87378,0.33903,,,0.80185,0.59212,0.06829,-0.04210,
25.54688,3.97505,-3.20201,18.35775,0.12454,0.89574,0.37581,,,0.80176,0.59241,0.06735,-0.04124,
25.55469,4.66192,-3.16639,15.31926,0.15802,0.87524,0.34726,,,0.80163,0.59272,0.06653,-0.04054,
25.56250,5.52051,-2.81021,14.62076,0.12551,0.89866,0.33080,,,0.80146,0.59308,0.06576,-0.03987,
25.57031,5.07404,-2.91706,12.35063,0.14007,0.96259,0.35500,,,0.80131,0.59340,0.06508,-0.03933,
25.57813,2.25788,-2.56088,10.29005,0.14929,0.83279,0.39032,,,0.80126,0.59356,0.06450,-0.03887,
25.58594,4.59323,-1.77728,8.71841,0.13570,0.92599,0.33177,,,0.80111,0.59384,0.06403,-0.03848,
25.59375,3.87202,-1.52796,6.44828,0.13279,0.92355,0.27709,,,0.80097,0.59408,0.06366,-0.03820,
25.60156,2.91040,-0.99369,3.30502,0.12648,0.94356,0.30661,,,0.80087,0.59425,0.06346,-0.03806,
25.60938,1.53667,-0.56627,1.69846,0.09833,0.93917,0.35645,,,0.80082,0.59434,0.06334,-0.03799,
25.61719,1.50232,-0.42380,1.80324,0.10221,0.95381,0.36903,,,0.80077,0.59442,0.06323,-0.03791,
25.62500,2.60131,0.53789,0.16176,0.07019,1.00212,0.31580,,,0.80066,0.59457,0.06324,-0.03788,
25.63281,0.71242,-0.06762,1.83816,0.08086,0.99138,0.35548,,,0.80064,0.59461,0.06315,-0.03778,
25.64063,-0.69566,-0.10323,1.48891,0.08183,0.92453,0.42807,,,0.80068,0.59457,0.06308,-0.03770,
25.64844,1.67404,0.28856,3.02562,0.04058,0.97381,0.37581,,,0.80062,0.59468,0.06296,-0.03752,
25.65625,1.22758,-0.56627,6.27366,0.07067,0.98894,0.33806,,,0.80059,0.59477,0.06266,-0.03720,
25.66406,0.54071,-0.70874,6.62291,0.07892,0.96113,0.32645,,,0.80059,0.59482,0.06234,-0.03686,
25.67188,0.05990,-1.02931,7.95006,0.06922,0.96894,0.39274,,,0.80061,0.59485,0.06195,-0.03646,
25.67969,0.23162,-0.53065,9.87094,0.06873,0.93282,0.40387,,,0.80063,0.59490,0.06152,-0.03594,
25.68750,0.30030,-0.10323,11.09332,-0.01813,0.88890,0.36081,,,0.80065,0.59496,0.06105,-0.03534,
25.69531,3.97505,-0.95807,19.12610,-0.05793,0.99285,0.35500,,,0.80054,0.59525,0.06021,-0.03435,
25.70313,2.18919,-2.73897,23.52667,0.28419,0.91867,0.40000,,,0.80052,0.59546,0.05909,-0.03317,
25.71094,1.98313,-2.13347,20.17386,0.37008,0.81571,0.35451,,,0.80050,0.59564,0.05813,-0.03215,
25.71875,3.59727,0.75160,8.15961,0.26187,0.86792,0.30322,,,0.80037,0.59587,0.05781,-0.03168,
25.72656,1.98313,1.21463,1.62861,0.13521,0.90989,0.30951,,,0.80029,0.59598,0.05780,-0.03154,
25.73438,-0.21485,0.18171,1.06981,0.11046,1.01920,0.36371,,,0.80030,0.59598,0.05776,-0.03147,
25.74219,-1.14212,-0.60189,2.39697,0.13861,0.92746,0.42130,,,0.80036,0.59592,0.05762,-0.03135,
25.75000,-0.28354,0.32418,2.18742,0.11435,1.00846,0.30903,,,0.80038,0.59591,0.05754,-0.03121,
25.75781,-4.78253,-1.13616,4.42262,0.11920,0.98260,0.27370,,,0.80059,0.59567,0.05729,-0.03099,
25.76563,-3.88960,-0.92245,4.77188,0.11677,1.08898,0.45469,,,0.80076,0.59547,0.05705,-0.03074,
25.77344,-6.84313,-1.34987,6.76261,0.18277,0.98211,0.39226,,,0.80106,0.59511,0.05670,-0.03039,
25.78125,-6.12192,-0.24571,6.72768,0.18762,1.04018,0.29306,,,0.80133,0.59481,0.05641,-0.03000,
25.78906,-8.14818,0.28856,5.81963,0.18520,1.14071,0.33564,,,0.80167,0.59438,0.05620,-0.02963,
25.79688,-11.65121,2.42565,6.55306,0.22111,1.13583,0.32741,,,0.80214,0.59378,0.05607,-0.02912,
25.80469,-16.97445,5.48881,10.98855,0.31282,1.22854,0.39129,,,0.80283,0.59290,0.05594,-0.02821,
25.81250,-20.09970,9.05061,12.49033,0.25507,1.23782,0.29064,,,0.80363,0.59187,0.05596,-0.02707,
25.82031,-28.47950,13.43164,16.15747,0.27352,1.38129,0.31919,,,0.80475,0.59040,0.05608,-0.02553,
25.82813,-42.04515,19.41548,5.22590,0.15268,1.41984,0.50114,,,0.80638,0.58814,0.05699,-0.02429,
25.83594,-51.28354,19.09491,3.33994,0.13279,1.39885,0.47501,,,0.80836,0.58537,0.05798,-0.02313,
25.84375,-59.49162,19.70042,4.73695,0.17500,1.41886,0.37532,,,0.81066,0.58214,0.05895,-0.02184,
25.85156,-73.05728,18.66750,4.80680,0.16724,1.51695,0.43533,,,0.81348,0.57814,0.05989,-0.02052,
25.85938,-78.20879,18.31132,6.20381,0.18568,1.55647,0.40339,,,0.81648,0.57385,0.06075,-0.01913,
25.86719,-91.63708,16.70850,9.31214,0.21431,1.69994,0.47888,,,0.81999,0.56881,0.06142,-0.01756,
25.87500,-105.27142,17.38525,12.59510,0.10561,1.73117,0.43388,,,0.82398,0.56299,0.06201,-0.01573,
25.88281,-121.61890,16.24547,14.34136,0.03913,1.72922,0.44501,,,0.82856,0.55623,0.06249,-0.01378,
25.89063,-128.86536,15.92490,13.04913,0.02457,1.79608,0.42662,,,0.83335,0.54901,0.06301,-0.01189,
25.89844,-145.41890,12.57680,17.24015,0.04786,1.80388,0.40726,,,0.83870,0.54082,0.06318,-0.00980,
25.90625,-159.53405,11.18770,14.93509,0.02603,2.02738,0.27902,,,0.84448,0.53177,0.06337,-0.00784,
25.91406,-171.31385,9.47803,15.80822,0.08571,2.06691,0.27563,,,0.85058,0.52197,0.06341,-0.00584,
25.92188,-192.60678,9.86983,19.12610,-0.02638,2.24112,0.32016,,,0.85731,0.51088,0.06337,-0.00354,
25.92969,-219.73810,4.13532,18.32283,-0.04337,2.41436,0.37581,,,0.86483,0.49810,0.06301,-0.00137,
25.93750,-233.85325,1.99823,17.24015,0.00516,2.51537,0.33225,,,0.87262,0.48437,0.06255,0.00073,
25.94531,-263.73204,-0.67312,22.65354,0.01389,2.90918,0.23934,,,0.88116,0.46876,0.06173,0.00319,
25.95313,-304.18861,-3.38010,23.45682,-0.05744,2.99848,0.21127,,,0.89066,0.45056,0.06069,0.00578,
25.96094,-324.21083,-6.19393,25.90158,-0.04676,2.99311,0.32354,,,0.90038,0.43095,0.05937,0.00851,
25.96875,-354.19265,-4.69797,49.16171,-0.60337,2.78181,0.32161,,,0.91047,0.40936,0.05744,0.01281,
25.97656,-384.93003,-20.90420,48.39336,-0.70091,2.82329,0.25773,,,0.92089,0.38563,0.05447,0.01672,
25.98438,-402.30781,-29.23883,43.60862,-0.42528,2.71496,0.16627,,,0.93114,0.36051,0.05102,0.02018,
25.99219,-427.20680,-30.77041,41.12893,-0.28164,2.51244,0.14933,,,0.94125,0.33352,0.04746,0.02351,
26.00000,-446.06135,-33.76233,50.38409,-0.10888,2.27333,0.06319,,,0.95095,0.30506,0.04342,0.02740,
26.00781,-453.30781,-33.79795,61.03626,-0.06909,2.11620,0.00754,1022.734,24.9,0.95987,0.27587,0.03910,0.03199,
26.01563,-453.71993,-33.37053,92.85305,-0.04240,1.55501,-0.21894,,,0.96778,0.24644,0.03416,0.03863,
26.02344,-426.38256,-33.04997,119.39615,-0.23068,0.93234,-0.53591,,,0.97425,0.21863,0.02886,0.04692,
26.03125,-364.59872,-32.48008,121.28211,-0.61356,-0.14807,-1.07500,,,0.97902,0.19470,0.02375,0.05518,
26.03906,-322.28760,-37.71594,97.67272,-0.83921,-0.33741,-1.09049,,,0.98273,0.17344,0.01876,0.06170,
26.04688,-240.06941,-72.90661,35.50599,0.27497,-2.04635,-1.12049,,,0.98538,0.15761,0.01243,0.06351,
26.05469,-74.53405,-26.85242,-0.67645,0.40599,-0.79026,-1.10743,,,0.98619,0.15269,0.01029,0.06325,
26.06250,-18.79465,-13.74496,-5.39134,0.28322,-0.56335,-0.98015,,,0.98642,0.15147,0.00932,0.06276,
26.07031,64.93465,9.83421,14.02703,0.10804,0.55951,-0.67092,,,0.98567,0.15584,0.01011,0.06376,
26.07813,84.75081,25.29246,26.94933,-0.03949,0.86890,-0.56591,,,0.98461,0.16149,0.01190,0.06578,
26.08594,82.93061,32.23799,21.57086,-0.12344,0.84303,-0.54317,,,0.98354,0.16698,0.01421,0.06751,
26.09375,71.49425,42.81656,-4.02926,-0.20739,0.66931,-0.54559,,,0.98268,0.17161,0.01747,0.06766,
26.10156,63.80132,48.12366,-33.33144,-0.24233,0.45020,-0.56978,,,0.98201,0.17565,0.02139,0.06591,
26.10938,64.00738,48.62231,-42.83108,-0.20060,0.35944,-0.60027,,,0.98134,0.17968,0.02546,0.06353,
26.11719,73.34879,48.44422,-48.41910,-0.09626,0.23207,-0.63657,,,0.98054,0.18431,0.02962,0.06075,
26.12500,91.58516,48.40860,-42.16750,-0.02347,0.14863,-0.65108,,,0.97944,0.19016,0.03376,0.05835,
26.13281,103.19324,48.58669,-37.45261,-0.00018,0.12959,-0.64721,,,0.97810,0.19678,0.03791,0.05624,
26.14063,128.71041,48.26613,-29.28013,0.01244,0.10861,-0.61769,,,0.97631,0.20511,0.04201,0.05460,
26.14844,155.25789,46.62770,-25.96224,-0.00746,0.16717,-0.56978,,,0.97404,0.21520,0.04606,0.05308,
26.15625,167.44981,45.30983,-26.55597,-0.01231,0.20670,-0.53688,,,0.97146,0.22608,0.05006,0.05145,
26.16406,190.73466,41.24937,-30.99146,-0.03124,0.26672,-0.48558,,,0.96839,0.23847,0.05394,0.04938,
26.17188,212.54274,35.76418,-37.34783,-0.03657,0.35993,-0.43670,,,0.96482,0.25224,0.05762,0.04671,
26.17969,231.98113,29.24607,-43.28510,-0.03318,0.46484,-0.37767,,,0.96072,0.26723,0.06102,0.04344,
26.18750,240.94477,25.47055,-45.59016,-0.02153,0.52340,-0.35299,,,0.95621,0.28274,0.06423,0.03992,
26.19531,257.60133,16.85098,-46.77762,0.01729,0.64198,-0.31427,,,0.95114,0.29927,0.06692,0.03606,
26.20313,273.50234,8.80129,-43.70420,0.05708,0.73909,-0.29346,,,0.94544,0.31676,0.06904,0.03215,
26.21094,281.02356,5.31071,-41.92302,0.07067,0.79814,-0.27846,,,0.93925,0.33464,0.07089,0.02824,
26.21875,294.69224,-0.77998,-40.35139,0.08135,0.91233,-0.24071,,,0.93240,0.35329,0.07231,0.02421,
26.22656,305.88821,-5.73089,-42.37705,0.06873,1.06019,-0.18797,,,0.92491,0.37249,0.07345,0.01987,
26.23438,310.14679,-7.65427,-44.92658,0.06776,1.11728,-0.15312,,,0.91691,0.39179,0.07451,0.01530,
26.24219,317.15285,-12.78327,-53.51817,0.02603,1.20366,-0.07763,,,0.90832,0.41130,0.07545,0.01000,
26.25000,324.15891,-18.90959,-61.55095,0.04398,1.36518,0.00560,,,0.89912,0.43100,0.07620,0.00400,
26.25781,326.94073,-22.07960,-64.65928,0.05029,1.45692,0.04771,,,0.88940,0.45063,0.07681,-0.00231,
26.26563,330.30639,-27.38669,-68.74552,0.10852,1.63260,0.14643,,,0.87913,0.47021,0.07717,-0.00904,
26.27344,331.13063,-30.66355,-70.56163,0.18083,1.78144,0.24273,,,0.86838,0.48956,0.07736,-0.01597,
26.28125,331.23366,-31.51839,-71.29506,0.21722,1.84780,0.29983,,,0.85717,0.50866,0.07747,-0.02297,
26.28906,330.92457,-30.80603,-72.69206,0.28079,1.99957,0.40823,,,0.84550,0.52744,0.07763,-0.03001,
26.29688,330.47811,-27.95658,-72.27296,0.32787,2.14987,0.51711,,,0.83339,0.54593,0.07789,-0.03690,
26.30469,330.03164,-23.29061,-70.94581,0.41764,2.23331,0.57615,,,0.82083,0.56411,0.07832,-0.04351,
26.31250,330.85588,-19.83566,-66.75479,0.50693,2.21721,0.71165,,,0.80780,0.58206,0.07873,-0.04974,
26.32031,335.28619,-6.37202,-60.15394,0.67532,2.23673,0.85441,,,0.79412,0.60001,0.07956,-0.05505,
26.32813,339.64780,14.67827,-52.92444,0.74957,2.15426,1.02814,,,0.77975,0.61798,0.08118,-0.05911,
26.33594,342.29225,26.71719,-53.58802,0.64669,2.20794,1.16896,,,0.76478,0.63578,0.08340,-0.06267,
26.34375,342.67003,41.32060,-58.47753,0.37542,2.28748,1.49368,,,0.74928,0.65327,0.08656,-0.06583,
26.35156,337.58720,41.21375,-56.55665,0.17743,2.23624,1.77242,,,0.73360,0.67012,0.08962,-0.06884,
26.35938,333.29427,37.11767,-52.67996,0.14831,2.19720,1.89291,,,0.71777,0.68639,0.09226,-0.07178,
26.36719,318.42356,29.56663,-42.58660,0.18665,2.03812,2.13488,,,0.70239,0.70161,0.09408,-0.07445,
26.37500,294.28012,24.79381,-38.57021,0.29001,1.83511,2.28586,,,0.68791,0.71535,0.09556,-0.07697,
26.38281,279.23770,25.04314,-38.95439,0.32010,1.74435,2.33813,,,0.67389,0.72811,0.09711,-0.07936,
26.39063,244.37911,27.71449,-39.93229,0.42395,1.57892,2.44507,,,0.66137,0.73903,0.09899,-0.08140,
26.39844,205.39931,34.33946,-36.05560,0.43996,1.29345,2.60912,,,0.65064,0.74807,0.10117,-0.08266,
26.40625,186.57911,37.83003,-33.54099,0.33757,1.10264,2.77221,,,0.64073,0.75616,0.10346,-0.08349,
26.41406,151.03365,35.55047,-36.33500,0.04350,0.76691,3.10612,,,0.63258,0.76256,0.10600,-0.08431,
26.42188,117.10233,18.95244,-47.61582,-0.14819,0.68785,3.31469,,,0.62620,0.76723,0.10860,-0.08624,
26.42969,98.76294,7.09162,-53.69279,-0.15595,0.73324,3.33889,,,0.62078,0.77096,0.11111,-0.08891,
26.43750,57.00132,-19.15891,-57.81396,-0.04143,0.93917,3.21161,,,0.61771,0.77270,0.11297,-0.09280,
26.44531,10.70636,-42.38191,-44.99643,0.15851,1.06604,2.89367,,,0.61731,0.77243,0.11345,-0.09701,
26.45313,-31.67344,-57.48398,-18.52319,0.32010,1.08312,2.50992,,,0.61940,0.77048,0.11218,-0.10056,
26.46094,-49.42899,-61.43758,-3.88956,0.38416,1.05677,2.32651,,,0.62254,0.76785,0.11010,-0.10356,
26.46875,-76.69768,-61.61567,21.29146,0.43074,1.00553,2.00809,,,0.62724,0.76424,0.10687,-0.10529,
26.47656,-117.87546,-52.03441,43.43399,0.12696,9.35209,1.94566,,,0.63420,0.75900,0.10311,-0.10519,
26.48438,-291.37851,-45.51630,58.24225,-0.02929,0.34968,0.75617,,,0.64991,0.74630,0.10019,-0.10296,
26.49219,-289.00881,-48.75754,79.82598,-1.39437,1.78583,-1.21244,,,0.66533,0.73358,0.09602,-0.09994,
26.50000,-303.36437,-81.88237,140.28138,-0.42819,2.10058,-1.84783,,,0.68174,0.72004,0.08733,-0.09564,
26.50781,-325.89366,-71.37503,147.44103,-0.19623,1.97907,-1.30196,,,0.69886,0.70514,0.07887,-0.09031,
26.51563,-326.85528,-39.46122,141.60853,0.63359,0.81522,-0.06311,,,0.71544,0.68988,0.07214,-0.08365,
